#N E pmin p1min pmax wmin wmax wave
14305 131689 1.2491e-61 1.2491e-61 0.99871 0 4294967294 913205.900829969
#nodeindex nodename nodeweight
1007 ADPGK 0.046955
1008 HIPK1 0.0015772
1009 PRMT7 0.0090372
1010 GNL1 0.00042763
1011 C2orf88 0.047114
1012 CA10 0.04745
1013 TRMT11 0.00042763
1014 EVPL 0.04763
1015 CYP51A1 0.012593
1016 HSPB11 0.047898
1017 SV2A 0.0064597
1018 PGRMC2 0.042839
1019 SOX7 0.048251
1020 OSER1 0.048343
1021 NDUFV2 0.0061509
1022 TAF1B 0.0083779
1023 SRMS 0.048568
1024 GMPR2 0.048709
1025 ANKS3 0.048782
1026 LMBR1 0.048798
1027 DFFB 0.048857
1028 CLDN6 0.04899
1029 GJA8 0.049064
1030 RIMS3 0.049252
1031 TPM1 0.028782
1032 CBX1 0.0002614
1033 NAA60 1.1721e-05
1034 NPC1L1 0.049343
1035 RBPMS 0.049503
1036 USP3 0.023148
1037 TTLL8 0.049727
1038 CFAP221 0.049738
1039 MRPS2 0.0056739
1040 TNS1 0.015257
1041 RAD52 0.000391
1042 MDFIC 0.049885
1043 RCC1 0.0026601
1044 TMEM126A 0.05002
1045 GNL3 0.0014681
1046 RAB1B 0.0017153
1047 RAD23B 0.010832
1048 DYRK1A 0.050248
1049 KYNU 0.0045818
1050 FLT1 0.00258
1051 CA6 0.0504
1052 DEK 0.050506
1053 ARF5 0.014588
1054 NDUFA4 0.0027168
1055 SERPINB5 0.050771
1056 IARS2 0.0031393
1057 RPUSD2 0.051007
1058 ENTPD2 0.012206
1059 TCP1 0.0015772
1060 PCSK1 0.0018464
1061 HPGDS 0.00017567
1062 PYGL 0.051463
1063 VPS45 1.0585e-05
1064 MAGI2 0.051557
1065 RFWD2 0.023047
1066 RIC3 0.051599
1067 SLC17A6 0.0027782
1068 TSC22D4 0.051626
1069 ST6GALNAC4 0.051647
1070 RBM27 0.051677
1071 PGM5 0.00024467
1072 SAAL1 0.051707
1073 SLC25A34 0.051765
1074 PSEN1 0.025327
1075 C2orf54 0.05193
1076 SDR16C5 8.9971e-05
1077 ASCL1 0.011003
1078 KMT2A 0.026395
1079 CA2 0.051227
1080 OR6B2 0.05238
1081 KHK 0.018861
1082 STAC 0.052438
1083 NUDT2 0.052438
1084 SLC35E3 0.05281
1085 SPTBN5 0.0049775
1086 DPY19L4 0.052962
1087 RTEL1 2.0555e-06
1088 C3 0.0052915
1089 WDFY2 0.053127
1090 WNT7A 0.053163
1091 SYNRG 0.014111
1092 LIPN 0.053402
1093 CRY2 0.035755
1094 GLIPR2 0.053435
1095 ALDOA 0.00024467
1096 SIGLEC10 0.053569
1097 RHOT1 0.0038644
1098 IMPAD1 0.053611
1099 HM13 0.051883
1100 ITGB1 5.2918e-05
1101 CKMT1B 0.0094357
1102 ARPC5L 0.053845
1103 MEPCE 0.054041
1104 NDUFB8 0.0027168
1105 NADK 0.004751
1106 AOC2 0.039502
1107 TJP3 0.0022776
1108 CRYBA1 0.049064
1109 GAD1 0.0027782
1110 ACVR1C 0.054542
1111 STOM 0.054852
1112 PDE3A 0.012206
1113 MLXIPL 0.00017567
1114 MRPS36 0.037552
1115 TRIM7 0.054931
1116 IRF8 0.0091816
1117 PINLYP 0.00021704
1118 CARS2 0.0095829
1119 TMED7-TICAM2 0.055366
1120 SP8 0.055629
1121 CASP10 0.055669
1122 COPB1 0.0014636
1123 GCDH 0.0041197
1124 LRRC75B 0.055785
1125 USP7 0.0002614
1126 ACBD7 0.055913
1127 SPARCL1 0.055946
1128 GINS1 0.055966
1129 GADL1 0.013781
1130 B3GALT5 0.043953
1131 PDIA3 0.006107
1132 CCNL1 0.056085
1133 ERLEC1 0.0071036
1134 IMPG2 0.056269
1135 MON1A 3.2669e-07
1136 LRRC4B 0.010017
1137 LZTFL1 0.056474
1138 DMWD 0.056484
1139 UBE3B 0.05662
1140 ANKRD49 0.056706
1141 GRAP 0.056802
1142 GPR20 0.056827
1143 SLC1A5 0.0082639
1144 ABCD4 0.017945
1145 PIEZO1 0.057054
1146 HOXA9 0.0015675
1147 COPG1 0.0022654
1148 SUPT5H 8.8854e-05
1149 FFAR4 0.057143
1150 PGD 0.057187
1151 SIX5 0.0012432
1152 CCDC6 0.023148
1153 KLK1 0.015791
1154 CENPU 3.2905e-07
1155 BET1 0.00571
1156 IKZF5 0.057495
1157 C5 0.0052915
1158 ELAC1 0.05753
1159 ANGPTL4 0.00017567
1160 SMG7 0.046107
1161 HOXA13 0.057828
1162 PTGER3 0.057979
1163 SNX21 0.026451
1164 LILRA5 0.058023
1165 APRT 0.058044
1166 DUPD1 0.058105
1167 SNX19 0.058117
1168 OARD1 0.058244
1169 HIBCH 0.0041197
1170 FADD 0.014975
1171 PTK6 0.0083078
1172 SHISA3 0.058434
1173 FAM92B 0.058485
1174 ANK2 5.2603e-07
1175 SYNGR2 0.058876
1176 EXOSC7 0.0095785
1177 PROCR 0.059012
1178 JMJD7-PLA2G4B 0.00013985
1179 TRIM13 0.020464
1180 MYOM2 0.059139
1181 FBXO42 0.00029001
1182 ATG12 0.035647
1183 SEMA3A 0.0011904
1184 SLFN12 0.05936
1185 MCC 0.059361
1186 SIGLEC15 0.059366
1187 NMNAT1 0.0045818
1188 CENPE 3.2905e-07
1189 TDP1 0.023216
1190 TFEC 0.059512
1191 EI24 0.0085723
1192 CCM2 0.0064048
1193 RPL32 0.0095829
1194 LARS 0.0031393
1195 PRMT9 0.0090372
1196 ANAPC10 0.0075923
1197 DNAJC11 0.037822
1198 HMGCS1 0.0041197
1199 VWA7 0.060226
1200 RPUSD1 0.060263
1201 CYP2F1 0.01284
1202 KLHL21 0.060514
1203 USH1C 0.024361
1204 GNA11 0.0033803
1205 AJUBA 0.060555
1206 CABP7 0.060725
1207 TCF23 0.061026
1208 ESAM 0.00258
1209 FNDC4 0.018491
1210 PSMA8 0.00026765
1211 IER3IP1 0.061298
1212 KBTBD11 0.061304
1213 RNF220 0.061407
1214 KCNA4 0.010017
1215 IVNS1ABP 0.003626
1216 RPL12 0.0095829
1217 C1orf123 0.061699
1218 PIGB 0.00080998
1219 TP53BP1 0.000391
1220 RHBDF1 0.021447
1221 MED23 0.00017567
1222 IDUA 0.033586
1223 NARFL 0.024069
1224 UBE2F 0.00016211
1225 FXN 0.031047
1226 IL18 0.00026765
1227 SDR39U1 0.062477
1228 TBKBP1 0.06254
1229 ZFYVE21 0.062594
1230 LRIT1 0.062606
1231 KLK7 0.062733
1232 XRCC3 0.000391
1233 NEBL 0.062968
1234 FRMD6 0.062981
1235 TMEM69 0.062982
1236 RPL15 0.0095829
1237 PTS 0.0034806
1238 DMPK 9.7113e-05
1239 DIO1 0.063195
1240 SLAIN2 0.063345
1241 FBXW8 0.063441
1242 TIRAP 0.0041197
1243 TET1 0.0090372
1244 SOX2 0.0027348
1245 ISPD 0.063921
1246 KLHL22 0.010273
1247 VAC14 0.045879
1248 DCPS 0.063984
1249 SMURF1 0.001044
1250 RASGEF1B 0.06418
1251 CTCF 0.0015675
1252 FCHSD2 0.064307
1253 UCK2 0.01003
1254 ADAMTS6 0.00061891
1255 H2AFX 1.2491e-61
1256 DCP2 0.025707
1257 FEZF2 0.064752
1258 GAN 0.00050119
1259 HNF1A 0.014001
1260 ATG16L2 0.059144
1261 IL1R1 0.00026765
1262 PLAC8L1 0.06492
1263 CCDC24 0.061407
1264 LCORL 0.065198
1265 NAMPT 0.0045818
1266 B4GALT5 0.065331
1267 TOP1MT 0.061773
1268 RPS13 0.0014681
1269 MAU2 0.01479
1270 AKAP9 5.2603e-07
1271 EXOSC2 0.00042763
1272 TERF2 0.000391
1273 PAX2 0.065752
1274 CYB5D2 0.065771
1275 EXOSC5 0.0095785
1276 KIAA1671 0.06578
1277 AP3S2 0.053203
1278 CPD 0.065964
1279 ZNRF2 0.065965
1280 LCE3E 0.066117
1281 TRPV3 0.066215
1282 TVP23B 0.066281
1283 MST1R 0.017098
1284 RFX6 0.066514
1285 DDN 0.051557
1286 RNF166 0.066623
1287 GRM3 0.029543
1288 ZNF396 0.066718
1289 CCK 0.017047
1290 NCR3LG1 0.066761
1291 CNTRL 0.067261
1292 MED15 0.045157
1293 VRTN 0.067468
1294 QARS 0.033951
1295 GCNT4 0.067486
1296 HIST1H1D 0.0049264
1297 NBPF1 0.06755
1298 HOXA7 0.031284
1299 XPR1 0.0082151
1300 SPG20 0.052438
1301 PDIA2 0.006107
1302 ZNF277 0.06814
1303 DCAF4L2 0.068192
1304 ZSCAN29 0.068251
1305 ZNF687 0.068271
1306 SLC26A8 0.03898
1307 VANGL1 0.0069795
1308 FGFBP3 0.068864
1309 FAM208B 0.069
1310 DOC2A 0.017001
1311 SLC12A8 0.069172
1312 FAM60A 0.01798
1313 PTPRK 0.069327
1314 FAF1 0.00029001
1315 KCNC3 0.069421
1316 HLA-E 0.0070512
1317 RASSF6 0.069549
1318 SLC9B1 0.069691
1319 PIK3R3 0.000771
1320 KLC2 0.015235
1321 MYBPH 0.028782
1322 ABHD12 0.069801
1323 RIT2 0.06983
1324 MARVELD1 0.069964
1325 LAMA4 0.011005
1326 NTN5 0.070069
1327 TOR1A 0.07031
1328 SEMA3C 0.070374
1329 COL5A3 0.0054899
1330 DNAJC14 0.030096
1331 DDX42 0.043011
1332 MRGBP 0.0028671
1333 CD274 0.01282
1334 PCGF1 0.0002614
1335 ZSWIM8 0.071123
1336 CNN1 0.071177
1337 PDHB 0.00024467
1338 PDE12 0.071207
1339 NOL11 0.00042763
1340 DEFA6 0.01637
1341 POU5F1 0.0062965
1342 SPINT4 0.071373
1343 PIP5K1C 0.000771
1344 AMBP 0.0026252
1345 GLCCI1 0.071562
1346 CCDC66 0.071612
1347 TP53INP1 0.071732
1348 CH25H 0.047645
1349 SFXN3 0.07207
1350 OPCML 0.072126
1351 SLC39A11 0.072244
1352 SLC2A13 0.0084941
1353 SPRY2 0.072451
1354 ACVR2B 0.007552
1355 AKAP8 5.2918e-05
1356 OR1F1 0.072498
1357 MUC17 0.014831
1358 PATE1 0.072547
1359 OR10J1 0.072671
1360 SMC2 2.0555e-06
1361 C1GALT1 0.07252
1362 COPZ2 0.026352
1363 GAD2 0.0064597
1364 IGLON5 0.07315
1365 GLTP 0.073161
1366 EDIL3 0.018898
1367 ADAL 0.00058454
1368 CDC40 5.3983e-05
1369 CEP57 0.073276
1370 CDH20 0.073298
1371 WDR89 0.0733
1372 RBFOX3 0.0027782
1373 ZSCAN30 0.073527
1374 BTG2 0.0083078
1375 HBZ 0.073616
1376 C15orf38-AP3S2 0.073717
1377 HOXC11 0.074022
1378 TACO1 0.0082409
1379 NLRC5 0.074223
1380 REV3L 0.00013985
1381 FMO3 0.074315
1382 ST8SIA6 0.07442
1383 ZNF34 0.0053513
1384 ST6GALNAC2 0.013503
1385 TACC3 3.2905e-07
1386 ZFYVE1 0.059144
1387 RPL13A 0.013619
1388 LBR 0.029382
1389 NCF4 0.012369
1390 NSUN3 0.075051
1391 GLIS3 0.010273
1392 ACTL7A 0.075321
1393 TAX1BP1 0.075387
1394 ABCB5 0.075408
1395 COPRS 0.0026601
1396 PPT2 0.075491
1397 TGM4 0.075628
1398 CTSA 0.0070512
1399 ZMYM4 0.075729
1400 DSEL 0.075843
1401 KMT2D 0.0002614
1402 CBX6 0.026395
1403 CRB2 0.01574
1404 PPP4R1 0.038791
1405 MIER3 0.076233
1406 PLD3 0.00059726
1407 ZNF500 0.076307
1408 LMBR1L 0.076329
1409 HOXC4 0.041515
1410 DLD 0.026426
1411 SCRG1 0.076528
1412 PPHLN1 0.024436
1413 ATXN7L3 0.014533
1414 BPIFB1 0.076866
1415 ACSS2 0.00066496
1416 GPR75 0.077141
1417 CHST3 0.077527
1418 IFT74 0.0090354
1419 NDOR1 0.024069
1420 MYSM1 2.0555e-06
1421 NUDT14 0.077943
1422 MRPS34 0.0056739
1423 STARD6 0.05753
1424 RAB1A 0.0017153
1425 SCTR 0.078109
1426 SIRT1 0.00017567
1427 PLXNA1 0.070374
1428 EIF3H 0.0018798
1429 CENPM 1.9069e-06
1430 IL17RA 0.078868
1431 MLF1 0.057372
1432 CORO7-PAM16 0.079007
1433 JMJD1C 0.079024
1434 SLC25A12 0.079129
1435 DCAF4 0.0015772
1436 TMEM258 0.033215
1437 LAT2 0.054428
1438 HIP1 0.079548
1439 USP24 0.079671
1440 HLA-C 0.00048913
1441 CCDC47 0.025288
1442 MYH3 0.001777
1443 NSUN5 0.075051
1444 TMC6 0.058876
1445 INO80E 0.0031354
1446 IGFBP7 0.028365
1447 SPRR4 0.080474
1448 GSE1 0.002169
1449 SMCHD1 0.080568
1450 ZMAT3 0.080578
1451 TUFT1 0.080674
1452 CCL3 0.012832
1453 CFB 0.0575
1454 GAK 0.0069472
1455 SPSB2 0.080834
1456 BLOC1S2 0.080873
1457 ZFP91 0.066623
1458 KLHL14 0.080954
1459 UBR1 1.2718e-05
1460 NKX6-2 0.00057367
1461 TMEM126B 0.039993
1462 PPIL2 0.044299
1463 OGN 0.043953
1464 MKL1 0.0041881
1465 RNF114 0.015504
1466 ZNF24 0.066718
1467 CEBPB 7.5483e-11
1468 PITHD1 0.081549
1469 WFDC6 0.081673
1470 OCIAD2 0.081734
1471 SERPINB13 0.081762
1472 EIF2B3 0.079671
1473 GNAZ 0.00012185
1474 NRROS 0.081901
1475 WASF1 0.0019292
1476 AGPAT1 0.028149
1477 APOF 1.7616e-05
1478 CAMK2N1 0.082131
1479 AASDH 0.0019141
1480 NLRP12 0.00026765
1481 WDR31 0.031785
1482 LRPPRC 0.00021704
1483 BAG3 0.006107
1484 TMEM79 0.082495
1485 RFXAP 0.082706
1486 CHAC1 0.023306
1487 LFNG 0.020464
1488 SRPK1 0.082905
1489 LRRIQ4 0.083082
1490 AACS 0.060084
1491 SLCO4C1 0.08353
1492 SOX6 0.0011184
1493 CA1 0.083909
1494 MYO3A 0.073298
1495 KDM2B 0.0002614
1496 SPRR2B 0.066117
1497 GDAP1L1 0.084051
1498 SYT5 0.084053
1499 SLC8A3 0.084146
1500 STOML3 0.084153
1501 PRAMEF2 0.084321
1502 CBLN1 0.0066924
1503 AHCYL1 0.084351
1504 ATP8A1 0.084373
1505 CDK7 0.0075923
1506 MLLT11 0.084704
1507 KIF18A 3.2905e-07
1508 SLC15A4 0.084749
1509 TMSB10 0.084895
1510 GPAA1 0.0013139
1511 MDN1 0.00042763
1512 KDM4C 0.085156
1513 RCBTB1 0.085158
1514 CD3G 0.0033803
1515 GIGYF1 0.051626
1516 TPTE2 0.085521
1517 PARK7 0.0023592
1518 XRN1 0.0095785
1519 PRSS50 0.085688
1520 VAPA 0.0051375
1521 CGGBP1 0.08581
1522 CCHCR1 0.085826
1523 MGRN1 0.021447
1524 MED11 0.0017484
1525 FABP4 0.0052503
1526 LBP 0.0073477
1527 HOXD1 0.086263
1528 PIP5K1B 0.0011904
1529 DDAH2 0.086363
1530 PRRG2 0.027334
1531 WDR24 0.086608
1532 GPC6 0.086729
1533 YIF1B 0.042545
1534 ZNF346 0.078261
1535 PAFAH2 0.016752
1536 GRB2 0.00039766
1537 ARL6IP4 0.087398
1538 FKBP15 0.00042763
1539 LPL 3.8716e-08
1540 CYP2R1 0.019865
1541 KCNG1 0.087722
1542 ABT1 0.00042763
1543 PYCR2 0.087999
1544 PKD2L1 0.088022
1545 CYP2S1 0.051227
1546 HSD17B14 0.088277
1547 BACH2 0.088322
1548 BIRC5 2.0555e-06
1549 UBA2 0.00056538
1550 NDUFAF6 0.008584
1551 TTLL2 0.088559
1552 BEST4 0.088741
1553 LAMTOR3 0.045268
1554 SLC36A2 0.088885
1555 CTPS1 0.00042763
1556 CST8 0.089574
1557 LMAN2 0.089608
1558 NUMB 0.012448
1559 ALG5 0.00080998
1560 RPP40 0.089818
1561 TREML2 0.089969
1562 MAD2L2 0.014732
1563 GINS3 0.002169
1564 NMI 0.0083078
1565 CNPY4 0.090611
1566 BCKDHB 0.00024467
1567 EXOG 0.015633
1568 CD207 0.090837
1569 CEP55 3.2905e-07
1570 INTS8 0.090888
1571 MARK4 0.041138
1572 EPC2 0.0028671
1573 PHF19 0.0002614
1574 ASB3 0.077141
1575 CPLX1 0.0046011
1576 TRAPPC5 0.00038321
1577 SWT1 0.061516
1578 MCM7 0.002169
1579 TTBK2 0.091697
1580 TRIM5 0.013988
1581 RCVRN 0.037595
1582 FBXL16 0.091784
1583 ZFAND6 0.091824
1584 IBSP 0.0537
1585 CCDC169 0.092007
1586 CYP26C1 0.09202
1587 MAP3K7 0.00016211
1588 PSMG3 0.035418
1589 CDS2 0.028149
1590 LRSAM1 0.092451
1591 OTOG 0.01896
1592 NYAP1 0.092544
1593 PANK2 0.09271
1594 FGF10 0.0006066
1595 METAP1D 0.09281
1596 MT1F 0.092828
1597 MAP1A 0.010017
1598 PIRT 0.093125
1599 PPP1R13B 0.07609
1600 CXCL3 0.080703
1601 HIST1H4C 0.0015675
1602 YIPF2 0.086778
1603 GALNT6 0.07252
1604 AGRP 0.0027348
1605 RNF43 0.033642
1606 SLC13A3 0.093383
1607 DGKE 0.076293
1608 RBM42 0.011163
1609 NLRP3 0.00026765
1610 GRIP2 0.014111
1611 IFT43 0.00049039
1612 NUDT9 0.077943
1613 CANT1 0.089557
1614 CCR9 0.02646
1615 AGXT 0.0041197
1616 TBL1XR1 1.2491e-61
1617 FOXI2 0.094119
1618 PNMT 0.0027782
1619 DDX39A 0.0066927
1620 IGFALS 0.028365
1621 RGS18 0.00012185
1622 ERMN 0.094562
1623 TXNDC17 0.094562
1624 ADIPOQ 0.00017567
1625 ALDOB 0.046955
1626 BGLAP 0.0049264
1627 ZNF141 0.094893
1628 CYP2A13 0.0036004
1629 RAB3GAP2 0.095021
1630 DHTKD1 0.038878
1631 PTPN13 0.00012748
1632 PNPLA1 0.053402
1633 SPATA20 0.095218
1634 PGPEP1 0.00049634
1635 ADRA1A 0.045879
1636 RIC1 0.0075656
1637 PTRH2 8.9647e-09
1638 TONSL 0.093219
1639 KCTD16 0.095926
1640 SERPINE2 0.023388
1641 NPTX2 0.096206
1642 PPP1R32 0.096414
1643 HMGN1 0.0016506
1644 MMP21 0.096649
1645 PITPNM2 0.085707
1646 SCARB2 0.0073446
1647 SYT7 0.0064597
1648 ACADVL 0.0088711
1649 CD180 0.097293
1650 SFMBT2 0.097304
1651 KCNA10 0.097331
1652 BBS12 0.051084
1653 MAN2B1 0.097376
1654 FLVCR1 0.097387
1655 TNFSF14 0.097439
1656 PPM1L 0.021777
1657 CATSPER2 0.0094357
1658 HIST1H2BE 0.04542
1659 ANO2 0.010017
1660 TMPRSS9 0.097767
1661 ID1 0.013902
1662 BCL2L11 0.00090589
1663 GPC1 3.9363e-06
1664 FBXO25 0.00029001
1665 OR1G1 0.098217
1666 NCK2 1.0348e-05
1667 BHLHE41 0.001044
1668 GATAD1 0.098354
1669 ITCH 0.0067703
1670 PTPRM 0.098592
1671 APAF1 0.015178
1672 PINK1 0.0019141
1673 RBM43 0.098886
1674 TBRG4 0.09893
1675 FBXW5 0.0015772
1676 TUB 0.02646
1677 SAP18 0.0026601
1678 MTRF1 0.099493
1679 HIST1H2AH 0.0026601
1680 SRSF1 0.0026252
1681 HECTD1 0.099714
1682 CXCL8 0.0073477
1683 FAM227B 0.099791
1684 BBS7 0.051084
1685 CIAO1 2.4086e-17
1686 PIGU 0.1002
1687 LIFR 0.087295
1688 PFKM 0.016495
1689 GRHPR 0.008712
1690 MTX1 0.037822
1691 GPRC6A 0.094847
1692 MED1 3.8716e-08
1693 PPA2 0.0027168
1694 RAB4B 0.018659
1695 CFL2 0.0004348
1696 FANK1 0.10134
1697 SSTR5 0.10137
1698 TECTB 0.01896
1699 FCER1G 0.0033803
1700 TRAM2 9.7113e-05
1701 MAPK8 0.00014627
1702 CCT6B 0.051084
1703 CDK2AP1 0.0039788
1704 TICAM2 0.00016211
1705 LYZL1 0.10184
1706 ANO1 0.03898
1707 ANKRD17 0.10212
1708 CCDC78 0.10236
1709 LRRC42 0.00079857
1710 DNAJC5G 6.2436e-05
1711 GDF5 0.072461
1712 MRPL2 0.0056739
1713 LCA5 0.10279
1714 STARD10 0.10282
1715 PLA2G4D 0.016752
1716 MAEA 0.10305
1717 ID2 0.051959
1718 IL21 0.062389
1719 RRM1 2.0555e-06
1720 METTL24 0.10314
1721 NPC1 0.0096498
1722 BRIX1 0.00042763
1723 GIMAP6 0.10339
1724 TMEM196 0.10366
1725 TNFAIP3 0.058323
1726 CPNE4 0.10407
1727 RRAS2 0.00461
1728 RBBP8NL 0.1043
1729 UTP20 0.0014681
1730 EME1 0.015633
1731 CWC15 6.2436e-05
1732 SLCO1B3 0.025041
1733 MICU1 0.10454
1734 RAB40C 0.10481
1735 SPAG8 0.10484
1736 GHITM 0.040691
1737 RSPH4A 0.030652
1738 RORA 0.0031354
1739 C9orf3 0.10499
1740 KPNA7 0.018458
1741 ZNF445 0.10512
1742 MARCKSL1 0.032611
1743 MKRN1 0.10519
1744 DTX3 0.10519
1745 DAPK2 0.10529
1746 GPBP1L1 0.037138
1747 PNKP 0.023216
1748 ITK 0.0070512
1749 DAP3 0.0056739
1750 HLA-DQA2 0.0070512
1751 GABARAPL1 0.016371
1752 NPC2 0.049343
1753 SLC1A6 0.0031354
1754 ANAPC4 0.0075923
1755 PPIP5K2 0.0091843
1756 FRAT1 0.10598
1757 MTNR1B 2.4086e-17
1758 OPN4 0.05343
1759 UBE2C 0.0002614
1760 CORO1C 0.10608
1761 PCGF3 0.0002614
1762 PAOX 8.9647e-09
1763 RFC3 0.0011184
1764 DNAL1 0.030652
1765 ASAH1 0.012411
1766 TMEM205 0.10652
1767 GRP 0.040431
1768 SLC30A10 0.073088
1769 FCHO1 0.013072
1770 CSRNP1 0.1066
1771 OR4K15 0.10662
1772 OAS3 0.00048913
1773 KLHL28 0.10677
1774 E2F7 0.0049264
1775 RAP1B 6.0207e-05
1776 GPSM2 0.043696
1777 RPS11 0.0014681
1778 SLC29A2 0.10703
1779 APLF 0.059493
1780 VASN 0.10705
1781 TRABD2B 0.10708
1782 AIF1 0.036036
1783 HCAR1 0.10722
1784 MEX3D 0.10732
1785 KCTD13 0.00050119
1786 ADAMTSL3 0.00017464
1787 C3orf38 0.10758
1788 TMEM5 0.00080998
1789 RNF103 0.10776
1790 CCNYL1 0.10786
1791 ACTRT2 0.072671
1792 MTMR2 0.037595
1793 CEP63 0.073276
1794 OLIG2 0.022904
1795 ADARB2 0.10851
1796 FZD9 0.0067703
1797 TBC1D17 0.10853
1798 VSIG2 0.1086
1799 NFYC 0.0049264
1800 METTL15 0.1088
1801 ASB8 0.10889
1802 B3GNT8 0.07252
1803 SRA1 0.081971
1804 KIAA1549 0.065429
1805 B4GALNT3 0.10913
1806 ZNF653 0.10913
1807 AGR2 0.10945
1808 ABCG2 0.052233
1809 LIPT2 0.076466
1810 DAZL 0.10965
1811 HSH2D 0.1098
1812 MYBL2 0.015178
1813 BPIFA3 0.11
1814 CHD2 0.11015
1815 PPM1E 0.11025
1816 STRADA 0.045268
1817 IL18RAP 0.00026765
1818 PRDM12 0.11044
1819 MAML1 0.0011904
1820 SLC26A5 0.03898
1821 UBE4A 0.011141
1822 CORO7 0.11075
1823 MEFV 0.0034806
1824 ETV2 0.11081
1825 PHOSPHO2 0.11085
1826 CFAP61 1.1721e-05
1827 IDI2 0.060084
1828 ATE1 0.081009
1829 SNRNP200 6.2436e-05
1830 COL11A1 0.00017464
1831 FRK 0.11115
1832 CCR5 0.0033803
1833 GOT1L1 0.00024467
1834 EEF1A2 0.01496
1835 MORN1 0.11151
1836 THAP3 0.060018
1837 UFSP1 0.039111
1838 XYLT2 0.086729
1839 A4GNT 0.067486
1840 GPD2 0.032998
1841 UQCC1 0.0061509
1842 NODAL 0.054542
1843 ANGPTL5 0.11228
1844 SUPV3L1 0.0095785
1845 FAR2 0.044587
1846 E2F3 0.0049264
1847 APLP1 0.11255
1848 HPS6 0.1126
1849 BHLHA9 0.040364
1850 C15orf59 0.11262
1851 ZNF764 0.11266
1852 ELL3 0.11268
1853 COL2A1 0.00017464
1854 C16orf52 0.11293
1855 GSTA3 0.0036004
1856 WBP1L 0.11306
1857 ILDR2 0.11333
1858 NOVA2 0.1134
1859 DGCR6L 0.003626
1860 PLK3 2.0555e-06
1861 SH2D4B 0.11356
1862 STK31 0.11358
1863 CRP 0.00013524
1864 YAF2 0.015178
1865 RELB 0.078261
1866 PRAC2 0.11401
1867 CCL21 0.093991
1868 HAMP 0.039512
1869 NAA16 0.049333
1870 CDA 0.06437
1871 ATP6V0D1 0.0027168
1872 MGLL 0.0065599
1873 AP5B1 0.014111
1874 UBE2K 0.00016211
1875 SLA 0.017098
1876 TOPORS 0.010832
1877 PXK 0.11499
1878 ACTL9 0.0065911
1879 MXD3 0.115
1880 AP1S1 0.014111
1881 ADCY1 0.012206
1882 MESP1 0.1152
1883 PICALM 0.00013524
1884 MDM2 0.00015303
1885 EN2 0.033989
1886 ORM1 0.071429
1887 ZCCHC2 0.11589
1888 MRPL39 0.017854
1889 GGPS1 0.0012426
1890 SIGIRR 0.11599
1891 HIBADH 0.0041197
1892 FOXO3 0.00026765
1893 RILPL2 0.11604
1894 BDH2 0.11607
1895 GPI 0.00024467
1896 CCDC121 0.11618
1897 ANKRD12 0.11618
1898 VTCN1 0.059168
1899 COX6B1 0.008584
1900 FAM221A 0.1163
1901 CHCHD6 0.0063823
1902 CTU2 0.000127
1903 DALRD3 0.040138
1904 RCAN1 0.11639
1905 NUP210 0.00051774
1906 SUZ12 0.0083779
1907 RAB14 0.0046833
1908 ZCWPW1 0.11651
1909 OCSTAMP 0.11655
1910 GCGR 0.11658
1911 DBR1 0.11659
1912 DUSP4 0.00090589
1913 SLC38A11 0.11664
1914 TMEM176A 0.11665
1915 TJP1 0.0022776
1916 MTRNR2L8 0.11668
1917 TRMT5 0.033589
1918 SDHAF2 0.0065911
1919 ERGIC2 0.11686
1920 CEP89 0.11693
1921 SLC25A24 0.11704
1922 NCOA6 0.00017567
1923 IFT172 0.00049039
1924 SLC12A3 0.0030745
1925 ART3 0.11735
1926 FAM167A 0.11747
1927 MCU 0.11747
1928 GNG4 0.0081007
1929 RNF121 0.11772
1930 LARP7 0.11785
1931 CEP68 0.1179
1932 TMEM106A 0.11799
1933 CMA1 0.0038981
1934 NUDT17 0.043613
1935 LRRC23 0.11815
1936 FRMPD2 0.026836
1937 EFEMP2 0.0059854
1938 C10orf88 0.11835
1939 NCDN 0.1186
1940 TF 0.013503
1941 HEATR3 0.014372
1942 ATP1B1 1.2536e-08
1943 SMURF2 0.0067703
1944 PLD2 0.0033803
1945 BAG5 0.11892
1946 RNF6 0.11895
1947 SF3B5 0.00051774
1948 TG 3.9363e-06
1949 POLR2J 0.01341
1950 NUMBL 0.025327
1951 UQCC2 0.11908
1952 NOSIP 0.11915
1953 FAM178B 0.11917
1954 SERPINB4 0.11944
1955 SART1 0.011163
1956 DEFB125 0.0035851
1957 RBM19 0.00042763
1958 PLK4 3.2905e-07
1959 OR51A4 0.11976
1960 DNAJC28 0.11976
1961 PPP1R3A 0.037046
1962 SOGA3 0.11991
1963 SLN 0.11991
1964 CPT1C 3.8716e-08
1965 SLIT2 0.01673
1966 PIK3CA 0.00026765
1967 ICA1 0.12023
1968 NDUFA9 0.0013905
1969 KLB 0.03366
1970 NOP9 0.00042763
1971 NFKB1 0.00017567
1972 TOR1B 0.07031
1973 APH1A 0.025327
1974 TRPV4 0.0030745
1975 PRKAB1 0.011939
1976 GNB1 5.2918e-05
1977 C6orf48 0.12109
1978 UBA6 0.00036171
1979 ADCY4 0.012206
1980 NKX2-8 0.12137
1981 ABHD6 0.069801
1982 METTL6 0.12151
