#N E pmin p1min pmax wmin wmax wave
14607 171877 8.4623e-13 8.4623e-13 0.99601 0 2147483653.96645 74966.5803341096
#nodeindex nodename nodeweight
2514 12215 0.286846293317696
2514 1698 2.46257258973772
2514 2457 2.19737661600331
2514 5692 1.44783908106605
2514 6970 1.22349576343326
4289 730 2.53639771362644
4289 7448 0.683406663686854
4289 13058 0
4289 405 2.88690538270916
4289 11570 0
4289 7746 0.628807949956229
2568 3630 1.84980769180996
2568 13369 0
2568 3471 1.88991214459352
2568 6266 1.3232855263409
2568 9177 0.845879713968628
2568 9772 0.739672253146423
2568 11121 0.492512502957477
2568 9570 0.775442122692577
2568 11058 0.503656044138072
2568 10370 0.630862521538203
2568 3255 1.94468598194783
2568 6435 1.29477328102445
2568 4846 1.5878584167296
2568 12595 0.187718418899053
2568 9729 0.744965964881753
2568 3258 1.9440993405687
10585 6272 0
10585 4563 0.094678088566496
10585 703 1.46509864705781
10585 11518 0
10585 3550 0.321234672792585
10585 5621 0
10585 12888 0
10585 12680 0
10585 13913 0
10585 2882 0.507542046765786
10585 11709 0
10585 5047 0
10585 549 1.62016203153551
10585 5513 0
10585 13428 0
4931 11623 0
4931 10876 0
4931 2697 1.53069267546364
4931 11709 0
5546 9246 0.14221496220046
5546 3694 1.14302954814582
5546 4651 0.936099143742492
5546 13805 0
5546 4365 0.992866391500152
5546 9032 0.179359530909922
5546 6554 0.585270096020539
5546 5284 0.809140706788411
5546 14490 0
5546 9311 0.131986830997417
5546 6171 0.650515767366064
5546 11711 0
5546 1224 1.96859618124716
5546 6078 0.665489124078197
5546 2397 1.50929873157549
5546 958 2.13478551135537
5546 10279 0
5546 6996 0.510308008420466
5546 4381 0.991024597366305
5546 9843 0.0376193087808412
5546 10605 0
5546 12488 0
5546 10063 0
5546 3868 1.10324011318163
5546 11748 0
5546 6740 0.55198164035546
5546 11967 0
5546 13834 0
5546 6541 0.587343341963819
5546 3616 1.16293927885721
5546 6484 0.596722500361552
5546 1294 1.93928197100229
5546 8179 0.313533327832896
5546 5001 0.863959859727111
5546 3701 1.14135617892433
5546 6131 0.656705939245407
5546 5585 0.75848167408934
5546 14076 0
5546 8585 0.251277463024686
5546 5832 0.713031834698177
5546 6693 0.560838627402331
5546 2895 1.3617173635959
5546 4159 1.0396462593477
5546 2071 1.60415168066365
5546 6198 0.64638605939951
5546 287 2.84217457632871
5546 2876 1.36760848297728
5546 8847 0.209437675741489
5546 1143 2.01438697201389
5546 7663 0.396756947579882
5546 6754 0.550201695814005
5546 12467 0
5546 9902 0.026827525901548
5546 6121 0.658658796695788
5546 6142 0.655820989477619
5546 3579 1.17273677934749
5546 7099 0.492358009208371
5546 3225 1.26160734828019
5546 8382 0.284707865254287
5546 10641 0
5546 10807 0
5546 945 2.1424087469208
5546 9421 0.111372723506302
5546 11318 0
5546 7280 0.46407667522936
5546 13739 0
5546 13803 0
5546 14568 0
5546 14247 0
5546 9640 0.0739165276673364
5546 11244 0
5546 12859 0
5546 9943 0.0185391868631085
5546 743 2.28458006143215
5546 4776 0.909145816879483
5546 1087 2.0464198693291
5546 14320 0
5546 9218 0.147139213595193
5546 11159 0
5546 14570 0
5546 7134 0.487038178847191
5546 9637 0.0743633160041036
5546 7135 0.487012973585081
5546 9429 0.110592632805379
5546 799 2.24367614925344
5546 3929 1.0893602850037
5546 9060 0.17416290474652
5546 7715 0.389111244514372
5546 6450 0.602420667994732
5546 10001 0.00799563157353056
5546 8365 0.287049794218926
5546 1670 1.7653070018048
5546 11676 0
5546 12219 0
5546 7886 0.360534000830729
5546 8492 0.26837438820056
5546 11390 0
5546 4884 0.889486828571068
5546 5114 0.841750308364376
5546 1887 1.67651411524328
5546 2657 1.42908295496321
5546 1987 1.63664326598664
5546 7488 0.428281374428091
5546 3497 1.19301621591175
5546 4913 0.884048319391449
5546 7710 0.389487249142493
5546 359 2.71399043250763
5546 2480 1.48024379945187
5546 10740 0
5546 7235 0.471397922335848
5546 10570 0
5546 5788 0.722712386202404
5546 8649 0.241360756843643
5546 10616 0
5546 6917 0.522069521265927
5546 6685 0.562341616832032
5546 731 2.29077472192632
5546 13911 0
5546 10033 0.00328732669467668
5546 1568 1.80602067126009
5546 10687 0
5546 11293 0
5546 10796 0
5546 5028 0.857325814853607
5546 643 2.37271139241754
5546 10422 0
5546 11596 0
5546 10606 0
5546 3232 1.25917386182204
5546 8937 0.195350856052672
5546 13922 0
5546 11905 0
5546 8740 0.226154977334531
5546 4463 0.97567582929555
5546 1643 1.77331376397724
5546 11674 0
5546 5101 0.844231459264831
5546 10772 0
14565 1847 0
14565 4754 0
4665 9179 0.323934175853143
4665 3616 1.33162545083898
5009 8120 0.420871639119534
5009 9668 0.165954016837691
5009 368 2.79351889009005
5009 3372 1.32211070891182
5009 12110 0
5009 1761 1.82623829246621
5009 8295 0.393451704640131
5009 6863 0.629971874795661
5009 1188 2.08858941708369
5009 6673 0.662379465342054
5009 12988 0
5009 1348 2.01187833887551
5009 12304 0
5009 1528 1.92159009751115
5009 7749 0.480663331009808
5009 13214 0
5009 11447 0
5009 1872 1.77937069810446
5009 334 2.84844956294448
5009 5630 0.848543945804301
5009 4761 1.01027006124543
5009 13049 0
5009 2353 1.62101692453388
5009 1352 2.00891727784525
5009 2339 1.62342451771188
5009 11173 0
5009 2163 1.67514169510914
5009 12473 0
5009 8311 0.391312958370768
5009 4968 0.969693114465141
5009 4199 1.12877451310539
5009 3931 1.18686051984511
5009 6477 0.696519795607775
5009 9767 0.147442204037378
5009 10981 0
5009 3097 1.39633647431912
5009 11013 0
2487 10999 0.539556833859451
2487 11241 0.494382246146888
2487 5891 1.41797644885661
2487 5111 1.55745168425725
2487 12235 0.287546684476728
2487 13258 0.0273627857730774
2487 6285 1.34555277359461
2487 9883 0.746216856843882
2487 10260 0.67643007315054
10007 13078 0
10007 1826 0.94562463586228
10007 2030 0.860538329547403
10007 14182 0
10007 3620 0.404690926566142
10007 4582 0.193075274121522
10007 11797 0
10007 12905 0
10007 7600 0
10007 6964 0
10007 3175 0.516794583556921
10007 12448 0
10007 7080 0
10007 7090 0
10007 3180 0.515973723115305
10007 12115 0
10007 1919 0.907703146541976
10007 4689 0.170675993207062
10007 1599 1.03671978460765
10007 5647 0
10007 7268 0
10007 12414 0
10007 1986 0.880092557083333
10007 4254 0.260705274628192
10007 6982 0
10007 1452 1.10220962135152
10007 9161 0
10007 6742 0
10007 8229 0
10007 6550 0
10007 12050 0
10007 2486 0.72157502680126
10007 11166 0
10007 12399 0
10007 1985 0.880147698259057
10007 9667 0
10007 8556 0
10007 3853 0.351183136449521
10007 4682 0.171490954537096
10007 12623 0
10007 12694 0
10007 6256 0
10007 1175 1.23966871608746
10007 11131 0
10007 4015 0.313630471030994
10007 12606 0
10007 3600 0.410822937597062
10007 9552 0
10007 14432 0
10007 11728 0
10007 7540 0
10007 11021 0
10007 5895 0
10007 2953 0.58605561384046
10007 5542 0.00684090087903466
10007 11079 0
10007 6376 0
10007 13839 0
10007 4080 0.298766991739161
10007 7262 0
10007 2764 0.643230208154778
10007 7782 0
10007 2934 0.592883932700631
10007 3705 0.382519741626982
10007 13885 0
10007 8478 0
10007 4764 0.153932621830946
10007 1384 1.13487139395617
10007 2827 0.62375395682779
10007 10441 0
10007 10014 0
10007 951 1.38013250913864
10007 9455 0
10007 2879 0.609687195333329
10007 8906 0
10007 1974 0.883186362519002
10007 6845 0
10007 3128 0.531787870171056
10007 3720 0.37961622198398
10007 13876 0
10007 5845 0
10007 10912 0
10007 11243 0
10007 2117 0.831569986307322
10007 10862 0
10007 5580 0.00204502716749183
10007 3386 0.463522450766656
10007 5093 0.0882779019417319
10007 12279 0
10007 10905 0
10007 8318 0
10007 1460 1.09910191946984
10007 10272 0
10007 10296 0
10007 12941 0
10007 7754 0
10007 2995 0.574183193694237
10007 11689 0
4940 1183 2.10545118719361
4940 6268 0.746156447134551
4940 9667 0.181869465907809
4940 1924 1.77643578383048
4940 14077 0
4940 12808 0
4940 11323 0
4940 8785 0.33331324893016
4940 4669 1.04536680290535
4940 8389 0.397003581937367
4940 199 3.15904661875337
4940 876 2.309797952709
4940 14228 0
4940 12284 0
4940 8203 0.423620658155426
4940 9893 0.142038783767602
4940 8506 0.379103454860549
4940 492 2.65167441489583
4940 3775 1.23843268568278
4940 7552 0.529819678352617
4940 409 2.74698993580119
4940 14029 0
4940 4607 1.05941764083581
4940 3269 1.36488536693517
4940 6404 0.723379176232257
4940 10116 0.10339929269882
4940 996 2.22949880046067
4940 7457 0.550420051228046
4940 7746 0.4969008527834
4940 8716 0.344402306138116
4940 9039 0.292096164463502
4940 6958 0.62962776556978
4940 11700 0
4940 2227 1.67143410299632
4940 3737 1.24615206795054
4940 6057 0.784189599773482
4940 5537 0.878855152860045
4940 3799 1.23401321404157
4940 14300 0
4940 7129 0.601046941352643
4940 13504 0
4940 1940 1.76872959712554
4940 10334 0.0613026241385807
11550 7013 0
11550 12960 0
11550 11537 0
11550 10416 0
11550 9142 0
11550 10343 0
11550 4221 0
11550 10312 0
11550 5154 0
11550 13910 0
11550 12495 0
11550 13277 0
11550 7317 0
11550 12481 0
11550 4043 0.0164568873173178
11550 1022 1.05033869895946
11550 10114 0
11550 7634 0
10332 2383 0.698358181381118
10332 12297 0
13552 14313 0
13552 13890 0
14313 7081 0
14313 8818 0
14313 5509 0
14313 2589 0
14313 5386 0
14313 1634 0
14313 7678 0
14313 13890 0
4870 744 2.41201402503691
4870 1715 1.87455137688442
4870 1770 1.85258491554324
4870 2087 1.7295039602303
4870 5963 0.816997834513288
4870 12888 0
4870 5484 0.901410835796065
4870 2442 1.62364001904849
4870 4158 1.16819787225844
4870 8703 0.360964689990098
4870 11413 0
4870 2040 1.74193010180025
4870 7701 0.519411501991851
4870 899 2.30340580508033
4870 6271 0.760836698997441
4870 3623 1.29037201549249
4870 6146 0.783977153076401
4870 245 3.05439097467431
4870 13120 0
4870 7281 0.592572016415768
4870 5483 0.901519069061997
4870 4717 1.05160164671355
4870 4563 1.08212475954774
4870 8190 0.440495994357641
4870 6728 0.68185016324601
4870 13309 0
4870 3033 1.44742359595019
4870 8584 0.379823236205892
4870 630 2.51618368275351
4870 3300 1.37207412029546
4870 7518 0.551307107686311
4870 14488 0
4870 13804 0
4870 6457 0.729965295261203
4870 5986 0.812167226752811
4870 9059 0.302913907159156
4870 5677 0.870905247977479
4870 11501 0
4870 7932 0.480729758073316
4870 5596 0.884500850045834
4870 4908 1.01336514768743
4870 10599 0.0317548864643511
4870 6144 0.78418533645052
4870 13671 0
4870 9099 0.29696831000153
4870 3583 1.30026384100229
4870 12385 0
4870 2063 1.7349502943404
4870 12473 0
4870 4223 1.15453469556118
4870 5040 0.98318173515921
4870 5855 0.83729217297109
4870 13630 0
4870 11056 0
4870 11140 0
4870 3425 1.3387592680446
4870 1644 1.90182765675435
4870 6583 0.709672277523469
4870 549 2.60760870251675
4870 11493 0
4870 6669 0.693512441626693
4870 4348 1.12477394894814
4870 2840 1.50418802321613
4870 9753 0.179831668198831
4870 10886 0
4870 13022 0
4870 9379 0.247633267787668
4870 10213 0.097023591217707
4870 9400 0.243895102439881
4870 11317 0
4870 8074 0.458075402528233
4870 8950 0.320350342910229
4870 3833 1.2415826057852
4870 7062 0.62766521254682
4870 3844 1.23909600504296
4870 1829 1.82964214819376
4870 1048 2.20821673376846
4870 659 2.48796846849473
4870 12182 0
4870 13155 0
1526 536 3.5571435717394
1526 11231 0.840684320362986
1526 9613 1.1378808060272
1526 9441 1.16869532918844
1526 8762 1.28403521100424
1526 13417 0.32380017680561
1526 8442 1.33681134276525
1526 3331 2.29669109563512
1526 4999 1.9248846535089
1526 13867 0.145717345606503
1526 5589 1.81803868006293
1526 11150 0.855517662617527
1526 3603 2.22778576701783
1526 6058 1.73102542212485
8562 1077 1.54487994103994
8562 7068 0
8562 2993 0.823344441462761
8562 13186 0
8562 2927 0.843061545921528
8562 967 1.62207365665807
8562 6437 0.0949427896905006
8562 1140 1.50764301917427
8562 9729 0
8562 1134 1.51123003129658
8562 3119 0.783839099185642
8562 13156 0
8562 6679 0.0544945758868162
8562 3627 0.651304280319184
8562 6576 0.0730020608455351
8562 6698 0.0510299373512307
8562 12000 0
8562 8657 0
8562 6269 0.123478119020155
8562 2518 0.961244618823812
8562 13069 0
8562 8077 0
8562 12854 0
8562 1678 1.25428044070292
8562 484 2.04381047438003
8562 3262 0.743654041788799
8562 8318 0
8562 8876 0
8562 7153 0
8562 11416 0
8562 2545 0.95321214973079
8562 6295 0.119910191985821
8562 6922 0.0126706775471884
8562 3850 0.600510724386037
8562 10965 0
8562 12809 0
8562 7424 0
8562 10982 0
8562 2947 0.836819807736567
8562 2973 0.82994150653753
8562 6536 0.079681241970691
8562 2163 1.06842916025868
8562 12726 0
8562 9876 0
8562 3203 0.758546410737465
8562 4801 0.396472002207824
8562 9921 0
8562 8236 0
8562 7787 0
8562 246 2.41667925837799
8562 8089 0
8562 3844 0.601556366807147
8562 2889 0.855659828151374
8562 13250 0
8562 11277 0
8562 5408 0.277545216340402
8562 10053 0
8562 2571 0.944625338170136
8562 1972 1.13365041520509
8562 7576 0
8562 2235 1.04728496040956
8562 2220 1.04998695727973
8562 8364 0
8562 8665 0
8562 12642 0
8562 1156 1.4993165163659
8562 9248 0
8562 12469 0
8562 1251 1.44942873803256
8562 14154 0
8562 5330 0.291733125833747
8562 11669 0
8562 9233 0
8562 4126 0.53705149460989
8562 2294 1.02914413364802
8562 2391 1.00207982713632
8562 11654 0
8562 9423 0
8562 3768 0.617007357127448
8562 12707 0
8562 1528 1.31487756266069
8562 5595 0.247714049341982
8562 9387 0
8562 12313 0
8562 8120 0
8562 8586 0
8562 1611 1.28144611807479
8562 11016 0
8562 4244 0.511483504719857
8562 708 1.80216101519555
8562 777 1.7510318662398
8562 2760 0.892359793366338
8562 5220 0.310635838976244
8562 7949 0
8562 11849 0
8562 985 1.61311570990275
8562 5681 0.23296439851104
8562 6784 0.0364809615513514
13705 3443 0
13705 9333 0
2830 13565 0
2830 13788 0
2830 815 2.85105515740127
1279 4961 2.05668398556074
1279 7012 1.69150704849429
1279 3664 2.33585416639286
1279 7310 1.64317587721375
1279 3087 2.48514529420527
1279 11715 0.868166363678066
1279 10945 1.01905677677961
1279 7070 1.68077617267233
1279 422 3.79811733250342
1279 4176 2.21917105440444
1279 10209 1.15350995171966
1279 4746 2.10089289563014
1279 17 6.13942577269219
1279 8700 1.4164996511367
1279 13505 0.417403753480175
1279 8363 1.47090179877268
1279 10324 1.13358885119686
1279 13895 0.256575947004057
1279 519 3.69933474744701
1279 862 3.38899737077095
1279 7669 1.57973109926958
1279 700 3.51219088195396
1279 680 3.52872309583976
1279 2049 2.79432979480682
1279 2318 2.71412367744198
1279 9039 1.36231760283366
1279 4836 2.08284202736015
1279 3213 2.44805630233167
1279 6958 1.69984920393993
1279 9806 1.22498546874417
1279 3737 2.31637350632069
1279 2863 2.55478825981798
1279 14378 0
1279 13819 0.300530916074114
1279 3290 2.43057966863349
1279 7779 1.56235969109777
1279 10205 1.15416477097252
1279 5111 2.02597530509088
1279 3614 2.34743893542852
1279 9315 1.31491047518515
1279 619 3.58316974005239
1279 6143 1.83944215609755
1279 5025 2.04175079178862
1279 3234 2.44207833680681
1279 6805 1.72559428814991
1279 5530 1.94980511509359
1279 4795 2.08990378565333
1279 7245 1.65336249922545
1279 2364 2.70361946873461
1279 2523 2.65351662880255
1279 1505 3.01633057411068
1279 409 3.81721137417134
11275 11306 0
11275 11547 0
11275 1358 0.917937154877249
11275 13843 0
11275 6027 0
9036 11306 0
9036 881 1.60399525431092
9036 11547 0
9036 13843 0
9036 1358 1.32379476380604
9036 6027 0.0930713338373811
12586 6027 0
12586 13843 0
12586 1358 0.645064555892978
12586 11547 0
12586 10267 0
7279 10896 0
7279 4029 0.768708318134014
7279 13418 0
7279 6534 0.289572109871026
7279 5819 0.41575944401116
7279 13538 0
7279 9924 0
7279 5650 0.447943958888972
2586 3373 1.91056481857859
253 4121 3.1960848297057
253 4176 3.18412076765478
253 2377 3.66546139252894
253 4183 3.18312799583006
253 3391 3.36883638976111
253 492 4.68684556651632
253 7782 2.5263568789242
253 3653 3.30316658177376
253 11735 1.82898621883476
253 7755 2.53066829200328
253 2880 3.51582064575625
253 11369 1.90115699881582
253 5834 2.86130919898644
253 4415 3.13288975538213
253 3535 3.33245213443444
253 12090 1.75499308405324
253 2294 3.68686428102523
253 12228 1.72463245635788
253 10619 2.04670065821204
253 3620 3.31082437698906
253 1218 4.12212626479464
253 6570 2.73146389321982
253 7399 2.59576144695358
253 10098 2.14114061831478
253 6556 2.73391991729015
253 5760 2.87622569673364
253 11023 1.96698802514881
253 911 4.3112158619685
253 4164 3.18722734229323
253 6821 2.68891930971094
253 11573 1.86075972395949
253 5903 2.84931287916513
253 67 5.93462049026053
253 1675 3.91259962238389
253 4901 3.03405775556999
253 7876 2.51109029366447
253 3841 3.26015939508929
253 248 5.07286677681792
6447 8461 0.111507563334005
6580 7497 0.243995700096274
6580 12499 0
6580 754 2.09267787687756
6580 1265 1.77160442765906
6580 9070 0
6580 9651 0
6580 76 3.4923147446019
6580 4552 0.773449704632896
6580 406 2.45846044008911
6580 5571 0.578152520801163
6580 6864 0.349570776645916
6580 726 2.11036488633212
6580 13014 0
6580 9198 0
6580 13231 0
6580 7828 0.189511765182795
6580 3789 0.940592293131548
6580 11243 0
6580 4769 0.727955970340071
6580 13827 0
6580 5840 0.528617698522514
6580 11377 0
6580 9370 0
6580 10648 0
6580 4154 0.858182445793152
6580 1042 1.90021980620552
6580 2641 1.25244034078082
6580 8683 0.0530310473831216
6580 6189 0.465566996081171
6580 4863 0.712197051676896
6580 10518 0
6580 724 2.11115909279482
6580 10954 0
6580 12685 0
6580 12905 0
6580 4626 0.760551919146496
1437 1211 3.07836479987377
1437 4895 1.98679210775602
1437 4187 2.13396774626652
1437 4638 2.04121083469552
13056 2709 0.0278021975620864
13056 8706 0
13056 13743 0
13056 10764 0
13056 10394 0
13056 9831 0
13056 708 0.925772332331213
3379 12775 0
3379 8068 0.789018880093826
3379 706 2.77845999809754
3379 2894 1.82102464827368
3379 5075 1.30680612921119
3379 6510 1.05048217642945
3379 5978 1.14468644490569
3379 5406 1.245997305512
3379 14196 0
3379 5274 1.26885375010905
3379 6885 0.986755683961172
3379 8232 0.764503472829917
6935 9678 0
6935 7358 0.208017155830246
6935 2201 1.3207963078859
6935 6657 0.323803165083957
6935 8627 0.00164469382624366
6935 6080 0.421442330520834
6935 5600 0.511554087705529
6935 4730 0.676615733324885
6935 6429 0.36140711260533
6935 2989 1.08968207212235
6935 1308 1.68760602965577
6935 7504 0.181503599571955
6935 11669 0
6935 1857 1.4455924383258
6935 1309 1.68753107665319
6935 8008 0.0953241142801726
6935 9209 0
6935 6272 0.388089288136375
6935 6365 0.372059835708474
6935 4060 0.816889671608048
6935 13997 0
6935 1583 1.55772431843005
6935 8533 0.0172136786150955
6935 6366 0.372059835708474
6935 3745 0.887185459733595
6935 14540 0
6935 4976 0.626701021520134
6935 6215 0.397773937422551
6935 8696 0
6725 10358 0
6725 8993 0
6725 7542 0.208500757199422
7298 14547 0
7298 5805 0.415487022822942
7298 6537 0.285995939515669
7298 7592 0.105490007852235
7298 12455 0
7298 14457 0
7298 3598 0.866088782934232
7298 9895 0
7298 7154 0.182245592448602
7298 6027 0.375432435591682
7298 6885 0.225420139289508
7298 12242 0
7298 13310 0
7298 14196 0
7298 5402 0.485287708094451
7298 2676 1.11986648004065
7298 2598 1.14579937884218
7298 13664 0
7298 5113 0.539443507973388
7298 433 2.30129399857484
7298 6593 0.277348392900915
7298 6649 0.267082624390024
7298 2243 1.25128608995657
7298 4904 0.582456016170806
7298 5075 0.545470584539522
7298 10598 0
7298 8068 0.0276833354221614
7298 12835 0
