#N E pmin p1min pmax wmin wmax wave
14368 150229 8.4623e-13 8.4623e-13 0.99327 0 2147483651.58595 42884.9545714667
#nodeindex nodename nodeweight
12758 3454 0
12758 6912 0
12758 355 1.34730267745888
12758 171 1.77451655612247
12758 8623 0
12758 13238 0
12758 8996 0
12758 2650 0.0511602793430145
12758 12440 0
12758 13962 0
12758 13516 0
12758 4532 0
12758 6391 0
12758 2377 0.137694162904385
12758 12724 0
12758 13563 0
12758 11331 0
12758 13098 0
12758 3279 0
12758 636 1.00457571097873
12758 6631 0
12758 12920 0
12758 3963 0
12758 8820 0
12758 4450 0
12758 9391 0
12758 12735 0
12758 10780 0
12758 9915 0
12758 5001 0
12758 8787 0
12758 34 2.88090601363572
12758 2683 0.0446023681124438
12758 1753 0.354718369857851
12758 10885 0
12758 1683 0.38175444090161
12758 2272 0.167841023963931
12758 1898 0.293278717490688
12758 265 1.5134589552256
12758 1722 0.366186493931773
12758 3748 0
12758 4178 0
12758 781 0.879706872390129
12758 13249 0
12758 10317 0
12758 3168 0
12758 4017 0
12758 6687 0
12758 4599 0
12758 6040 0
12758 8967 0
12758 12650 0
12758 3243 0
12758 8802 0
12758 13096 0
12758 2106 0.21872447038032
12758 4727 0
12758 2765 0.0195451859126144
12758 3272 0
12758 2480 0.105584693467655
12758 5934 0
12758 10007 0
12758 6575 0
12758 1393 0.510972955720984
12758 8329 0
12758 5474 0
12758 1612 0.408605647685635
12758 9370 0
12758 3065 0
12758 2678 0.045791429325896
12758 8558 0
12758 1360 0.52701658769895
12758 7715 0
12758 14286 0
12758 111 2.01539995451092
12758 2676 0.0459189149125739
12758 7726 0
12758 13410 0
12758 10924 0
12758 2575 0.0773651286655522
12758 884 0.810633903585309
12758 5730 0
12758 4980 0
12758 6124 0
12758 13493 0
12758 13750 0
12758 7230 0
12758 2346 0.147834706430129
12758 11813 0
12758 9121 0
12758 4157 0
12758 2175 0.195905717401104
12758 1798 0.335695712266193
12758 9635 0
12758 8589 0
12758 8362 0
12758 3207 0
12758 11590 0
12758 686 0.964988188125678
12758 11267 0
12758 1512 0.45151202508569
12758 9322 0
12758 13806 0
12758 6353 0
12758 105 2.05889837063269
12758 2276 0.166047284457428
12758 3894 0
12758 2724 0.031659094190675
12758 13905 0
12758 10801 0
12758 4280 0
12758 12561 0
12758 12482 0
12758 3394 0
12758 10724 0
12758 5003 0
12758 11317 0
12758 6432 0
12758 11242 0
12758 9279 0
12758 14147 0
12758 13749 0
12758 13629 0
12758 13943 0
12758 3572 0
12758 3615 0
12758 2584 0.0734647202613427
12758 11750 0
12758 2481 0.105267889167245
12758 4708 0
12758 11734 0
12758 11155 0
12758 2577 0.0760047332115338
12758 11125 0
12758 12539 0
12758 9135 0
12758 13716 0
12758 92 2.15845550551776
12758 13644 0
12758 12860 0
12758 10314 0
12758 3386 0
12758 2122 0.213946893113231
13794 3873 0
3982 716 2.58984104428063
12150 1728 0.517231578411052
12150 8132 0
12150 6886 0
12150 838 0.99604771829261
12150 14171 0
12150 666 1.13498370515709
12150 7277 0
12150 10498 0
12150 2892 0.134814656576691
12150 2537 0.239447287647348
12150 5673 0
12150 5330 0
12150 10427 0
12150 6223 0
12150 9795 0
12150 7021 0
12150 10652 0
12150 65 2.5746558195825
12150 3178 0.0470633793791184
12150 442 1.37455137469036
12150 10735 0
12150 243 1.71460681313769
12150 10149 0
12150 14083 0
12150 13032 0
12150 4149 0
12150 13243 0
12150 10338 0
12150 2881 0.138972588152863
12150 593 1.20710508181307
12150 4369 0
12150 9924 0
12150 5729 0
12150 4083 0
4552 1288 2.10826772812161
4552 2126 1.75386320636511
4552 7986 0.503771150706411
4552 1865 1.8488302670904
4552 1938 1.81870551397636
4552 7250 0.630493812282646
6882 8589 0
6882 1932 1.39175498085548
6882 7205 0.207843760825535
6882 8434 0.00313407672848298
6882 11404 0
6882 12158 0
6882 2348 1.25951814487498
12100 12494 0
12100 5181 0
12100 636 1.16653263382394
12100 2498 0.260686805430557
12100 11672 0
3081 6980 1.01792438780151
3081 12010 0.103345267540923
3081 6601 1.0825383623175
3081 565 2.97256509838565
3081 10916 0.332268878396122
3081 13247 0
3081 5710 1.24347650077595
3081 3650 1.66034617454595
3081 6966 1.0208009137407
3081 11935 0.119375917048582
3081 3836 1.61850417717686
3081 13561 0
3081 10066 0.48905501686316
3081 5097 1.35176723569066
3081 1626 2.28971182919628
3081 2838 1.88645232613413
3081 7439 0.939004452599438
3081 11743 0.163572531660171
3081 2138 2.09388924862397
3081 12819 0
3081 4447 1.48322587283828
3081 14013 0
3081 12136 0.0772301590850277
3081 13420 0
3081 3167 1.78469881109051
3081 5729 1.23822423744213
3081 5006 1.36984960490672
3081 3178 1.78079086021779
3081 11269 0.259720909785129
3081 4597 1.45226079136663
3081 8134 0.823428976089288
3081 4083 1.56475760364493
3081 11874 0.132711638442876
3081 12792 0
3081 9367 0.619403745702831
3081 1273 2.45934792363743
3081 8435 0.776951285617187
3081 11016 0.313389906500523
3081 13265 0
3081 5126 1.34581848753037
3081 14338 0
3081 10949 0.325524715254027
3081 8132 0.824208553469599
3081 2068 2.11432795183206
3081 6403 1.11639112589278
3081 2566 1.96720284225089
3081 483 3.06060837667697
3081 703 2.82084250088519
3081 904 2.67954822358579
3081 1847 2.20064869094647
3081 7729 0.892574479618877
3081 10296 0.448789728361194
3081 2319 2.04266733314128
3081 2880 1.8727801932842
3081 10851 0.343305111537876
3081 9065 0.673002842597474
3081 7028 1.00998090313378
3081 3536 1.69071919818063
3081 2233 2.06489300033106
3081 3614 1.66877936344701
3081 11746 0.163143730522635
3081 13996 0
3081 7886 0.863160373015003
3081 12410 0.0167011885755607
3081 6627 1.07632769394188
3081 14137 0
3081 568 2.96900331890701
3081 584 2.95361844175705
3081 9018 0.682313002720283
3081 1884 2.18721118166067
3081 12901 0
3081 5697 1.24586698080189
3081 10556 0.401182522157827
3081 1761 2.23716570644951
3081 5065 1.35748185574495
3081 1432 2.3768675521674
3081 291 3.32996657227407
3081 12511 0
3081 9918 0.519361319767917
3081 2587 1.95829352538049
3081 4011 1.58045786151018
3081 12864 0
3081 7158 0.990213114480103
3081 7477 0.930728698322962
3081 6023 1.18344137010912
3081 795 2.7572635751161
3081 2861 1.87880734073129
3081 3730 1.64294717582271
3081 3330 1.74341871135022
3081 1028 2.60139780685515
3081 751 2.78771740000293
3081 13597 0
3081 14060 0
3081 13392 0
3081 11162 0.281110896982694
8744 13289 0
13753 7000 0
13753 11329 0
13753 5507 0
13753 7325 0
13753 8634 0
13753 2158 0
13753 6738 0
13753 10188 0
13753 4318 0
13753 7012 0
13753 3389 0
13753 7343 0
13753 4781 0
13753 11110 0
13753 4272 0
13753 7562 0
13753 2049 0
13753 1996 0
13753 12483 0
13753 1925 0
13753 3702 0
13753 10414 0
13753 5232 0
13753 5374 0
13753 3689 0
13753 1639 0.0238411050556282
10050 13403 0
9969 6483 0
9969 7429 0
9969 8355 0
9969 9162 0
9969 4306 0.216621191589902
9969 3036 0.525219666627288
9969 7056 0
9969 6006 0
9969 6710 0
9969 7549 0
9969 3565 0.384019513742038
9969 8635 0
9969 8763 0
9969 1514 1.03904648188351
9969 3915 0.304708129997998
3759 11756 0
3759 14224 0
3759 7489 0.756752868563166
3759 6500 0.930592114479863
3759 5001 1.19871430611847
3759 693 2.67036817500482
12658 13770 0
12658 3555 0
12658 851 0.868209738543314
12658 9335 0
12658 6916 0
12658 7646 0
12658 412 1.28436118985385
12658 9478 0
12658 12302 0
12658 9879 0
12658 5349 0
12658 13276 0
12658 10920 0
12658 168 1.81275459712388
12658 1810 0.359342481378448
12658 1919 0.315676955200019
12658 2481 0.135144815100899
12658 2707 0.0670381699886833
12658 4263 0
12658 5325 0
12658 3222 0
12658 243 1.59224599522671
12658 5478 0
12658 2686 0.0731221411649523
6257 5822 0.554974833757307
6257 334 2.59673361058236
6257 12765 0
13965 6418 0
13965 13804 0
13965 7190 0
2976 8347 0.826942565297536
2976 2104 2.13855885105373
2976 14248 0
2976 7274 1.00498955890145
1670 12172 0.533752906034183
1670 10613 0.853587581259328
1670 8746 1.19083578877506
1670 8179 1.28062919331069
7554 8004 0
7554 361 2.32849743193175
7554 11333 0
7554 10498 0
7554 4532 0.578412788313305
7554 8235 0
7554 47 3.65355664723124
7554 12527 0
7554 5742 0.346259879419122
7554 4935 0.494099370532436
7554 10036 0
7554 8467 0
7554 3317 0.857089250753521
7554 9525 0
7554 392 2.28440025357081
7554 6761 0.164950416637361
7554 1101 1.65617236327547
7554 12111 0
7554 350 2.34931353259604
7554 5185 0.445743019083674
7554 1276 1.56855747228318
7554 4682 0.545248603087126
7554 329 2.38342810478618
7554 13006 0
7554 1836 1.31434923994616
7554 2294 1.15840305955358
7554 13654 0
7554 4876 0.507641689015183
7554 9965 0
7554 8495 0
7554 14285 0
7554 11001 0
7554 11007 0
7554 13990 0
7554 11973 0
7554 3867 0.721839061686814
7554 6386 0.231498337449475
8061 8629 0
8061 13970 0
8061 2128 1.12495068084072
8061 136 2.83676824042437
8061 5987 0.216370207089737
8061 13795 0
8061 6722 0.0897160836267179
8061 12619 0
8061 6178 0.182771097426246
3146 2791 1.87814063876086
3146 4650 1.42474557100371
3146 10311 0.428497653810304
3146 1145 2.50387763197139
3146 1221 2.46467485227565
3146 14065 0
3146 11928 0.102621346375202
3146 2252 2.04173846555168
3146 8481 0.752162338895355
3146 8256 0.788450551631121
3146 9243 0.622280762208798
3146 6248 1.12492338838355
3146 14237 0
3372 3364 1.65635505814283
3372 57 4.32806928461666
3372 1668 2.197252355511
3372 5329 1.23236797799708
3372 7567 0.840666021601547
3372 13974 0
3372 6741 0.98197120526054
3372 4245 1.45127013480309
3372 8021 0.766732318242319
3372 9349 0.544810790344305
3372 8216 0.735582575972898
3372 9733 0.477195393600257
3372 2765 1.82898623771415
3372 1600 2.22519774427464
3372 990 2.55189443180714
3372 4766 1.34371275477063
3372 4955 1.30315319309063
3372 7682 0.822592853717985
3372 8230 0.733769959734353
3372 4107 1.48163873806455
3372 13808 0
3372 3743 1.56382424276237
3372 13784 0
3372 6844 0.962948162720279
3372 8509 0.690489368522585
13930 8919 0
13930 1972 0
13930 3915 0
13930 179 1.25618553287589
13930 7080 0
13930 7056 0
13930 3642 0
13930 7741 0
13930 8355 0
13930 6710 0
13930 12181 0
13930 7549 0
13930 6483 0
13930 7429 0
13930 3603 0
13930 8635 0
13930 4306 0
13930 3565 0
2660 14274 0
2660 4468 1.60559771351027
2437 5422 1.48678278642617
2437 10137 0.671386635976187
2437 7080 1.19610824323801
2437 3603 1.86613827544719
2437 8635 0.939892991046133
2437 12570 0.172374410125665
2437 236 3.65341581064714
2437 6483 1.29809196247788
1437 7214 1.54648867265567
1437 13175 0.359658412343659
1437 4548 2.03132701969585
1437 25 5.70611137739357
1437 1351 2.98321980737757
1437 3659 2.22379570301115
1437 2589 2.52321544133018
1437 13572 0.21135077462451
1437 831 3.29889034335225
1437 9478 1.16525771793718
1437 9102 1.23231501014078
1437 709 3.38113998688148
1437 8378 1.35391985632042
1437 7546 1.48572992835725
1437 5325 1.87548199196488
1437 8342 1.36005014387135
1437 11017 0.878734990729919
3579 9525 0.460682445477753
3579 11915 0
3579 13006 0
3579 1836 2.07409912674452
3579 4682 1.30499848988549
3579 11538 0.0766770428783385
3579 5069 1.22716211244904
3579 13827 0
3579 8495 0.638388418627907
3579 3942 1.46577512271207
3579 8935 0.564484008923633
3579 13834 0
3579 4823 1.27794930060297
3579 8004 0.715600067759596
3579 11610 0.06166733667352
3579 8467 0.642232845574766
3579 983 2.50474952586451
3579 13225 0
3579 3317 1.61683913755188
3579 11007 0.184780027083285
3579 11001 0.185525441362649
3579 12278 0
3579 2062 1.98616445227608
3579 10879 0.207680050551576
3579 11973 0
3579 2400 1.88716877488883
3579 7035 0.879434791130536
3579 1726 2.12096672110627
3579 6591 0.954610569428652
3579 1793 2.09326225914183
3579 7137 0.863064756908611
3579 9075 0.540823399142448
3579 12012 0
3579 9913 0.390048068675397
3579 7515 0.795120430511608
3579 2481 1.86119111980321
3579 10036 0.364962246734283
12632 808 0.900249754969223
12632 8375 0
12632 10812 0
12632 2765 0.0571606927255984
12632 5306 0
12632 4917 0
12632 5508 0
12632 3926 0
12632 12643 0
12632 6460 0
12632 11098 0
12632 2963 0
798 4784 2.36501642640592
12275 4104 0
12275 13127 0
12275 4183 0
11554 8887 0
11554 768 1.16787973440273
11554 3865 0.00600763049323738
11554 1586 0.703229517192051
11554 11467 0
11554 1934 0.559372405924276
4368 10290 0.145768266246981
4368 11162 0
4368 2966 1.53982757951748
4368 9103 0.36114209195334
4342 6114 0.865732903334529
4342 3169 1.48212215584582
4342 7834 0.57064259094368
4342 7787 0.578516466582006
4342 6574 0.785481266839302
4342 2543 1.67051599034886
4342 8129 0.522913350971784
4342 10025 0.196977055777533
4342 5397 0.994379415558414
4342 360 2.91978095747847
4342 14171 0
4342 7810 0.575883671510658
1714 4954 1.82555850372968
1714 4815 1.85467097432001
1714 8216 1.25787562613794
1714 1601 2.74724462123647
1714 5306 1.75923552142231
1714 2877 2.31927046918154
1714 7567 1.36295907176659
1714 8689 1.18184131532257
1714 3437 2.16170178977213
1714 2542 2.4182782167762
16 186 7.28547111893956
16 1471 6.03717531187077
16 3817 5.30424068071242
16 13464 3.37318895802874
16 518 6.71199227069958
16 2813 5.57397894869718
16 8419 4.46135283397764
16 2 11.539900260393
16 618 6.5917492874853
16 527 6.7008117296678
16 13373 3.40871380561001
16 3160 5.4680581753577
16 5868 4.89550730877381
16 694 6.51526625816316
16 4281 5.20018819530191
16 1263 6.14508149310617
16 680 6.53954079224255
16 4950 5.0622821338812
16 11294 3.93348619288193
16 12629 3.64212991660288
16 9731 4.23560839239421
16 8489 4.45073573482421
16 4227 5.21194541005011
16 7396 4.62918085296493
16 1911 5.85658399085055
16 0 2147483651.58595
16 997 6.30316755214622
16 8118 4.50864697427476
16 5635 4.93797747402596
16 8147 4.50306437314556
16 5060 5.03943748642624
16 10667 4.06158137057419
16 959 6.33023471382388
16 1767 5.91629395330278
16 4396 5.17814814817982
16 4768 5.10154426203558
16 7157 4.67213731056759
16 9965 4.19349534125471
16 11914 3.80552683533781
16 8412 4.46392910851124
16 13243 3.45196611978144
16 13124 3.49223813737232
16 2930 5.53920987079922
16 12467 3.68659136107309
16 410 6.82649137947145
16 11460 3.90455561561102
16 10085 4.16684894800446
16 2924 5.54185858293402
16 14171 2.89841538541771
16 3783 5.31361596735364
16 5209 5.01245799264349
16 1973 5.83044115821231
16 7277 4.65277940466574
16 1802 5.90117304926912
16 8040 4.52121184866779
16 2537 5.65479705391577
16 11865 3.81571726969145
16 867 6.39200651488752
16 6985 4.69878984988548
16 5004 5.0516674436723
16 1142 6.20628967984579
16 2893 5.54992505070417
16 2060 5.79840356988781
16 1329 6.11315025153504
16 8122 4.50711326370897
16 13164 3.4785507485024
16 408 6.82803625396582
16 10652 4.06554621974126
16 12903 3.5631480093387
16 14363 1.63811057027762
16 1 11.5524072136365
16 1906 5.85849684396007
16 420 6.81315177724034
16 6546 4.77491843951714
16 1808 5.89799501522871
16 3198 5.45837182725381
16 5237 5.00746683525076
16 1737 5.92710853301196
16 4879 5.0785463985365
16 2830 5.56945599953259
16 3790 5.31113574849965
16 5457 4.96935744344029
16 4647 5.12507900141016
16 5946 4.88070948991745
16 979 6.31923263716175
2539 698 2.9938727855938
2539 11236 0.43170674432348
2539 415 3.30251680539055
13510 67 2.1463401406628
13510 5110 0
13510 8236 0
13510 7463 0
13510 2818 0
13510 111 1.76211359195791
13510 2037 0
13510 3736 0
13510 12607 0
13510 2480 0
13510 1353 0.276897913835677
13510 9345 0
13510 3717 0
13510 8846 0
13510 10681 0
13510 11813 0
13510 3142 0
13510 9841 0
13510 3852 0
13510 8623 0
13510 5500 0
13510 5732 0
13510 1932 0.0265480334183588
13510 6912 0
13510 1640 0.147149929992192
13510 1851 0.0594829882765462
13510 10165 0
13510 823 0.600252657176308
13510 7116 0
13510 2100 0
13510 13175 0
13510 8848 0
13510 9915 0
13510 4280 0
13510 9237 0
13510 531 0.876595065069013
13510 4559 0
13510 6391 0
13510 11384 0
13510 1496 0.207108932962238
13510 11100 0
13510 711 0.675368353135004
13510 13089 0
13510 7205 0
13510 11502 0
13510 290 1.19092405124648
13510 6965 0
13510 14045 0
13510 8343 0
13510 9762 0
13510 10125 0
13510 4243 0
13510 5216 0
13510 7669 0
3915 2295 1.840959746514
3915 3914 1.39627886881471
3915 3603 1.46600424185281
3915 236 3.25328177705276
3915 6520 0.892743907657696
3915 1161 2.30744531350651
3915 3312 1.54261329899599
3915 7708 0.689160827617291
3915 7557 0.712272536267454
3915 700 2.62069372137948
3915 6321 0.925270056944083
3915 7549 0.713149950365786
3915 10885 0.130479194605427
3915 212 3.3166726493711
3915 13051 0
3915 6011 0.979829313429653
3915 11051 0.0989201808329233
3915 8485 0.563752705354563
3915 2078 1.90514294575665
3915 9105 0.45980019306584
3915 247 3.23990784061005
3915 4306 1.30803201245615
3915 4928 1.17939225979114
3915 4194 1.33242853014429
3915 5872 1.00593112373967
3915 7429 0.734614255110465
3915 7581 0.708061088992757
3915 9650 0.358913811688951
3915 11566 0
3915 1803 2.01166199617005
3915 6038 0.974799156820833
3915 5993 0.981733764490485
3915 5007 1.16355030856858
3915 3097 1.59742123682155
3915 7056 0.800660033379859
3915 6369 0.917329128542379
3915 5621 1.05371307230486
3915 11944 0
3915 9568 0.375039349320183
3915 6710 0.857349981905159
3915 118 3.66119748744278
3915 6106 0.964136356028226
3915 12852 0
3915 10137 0.271252602381805
3915 8955 0.486332446399932
3915 8522 0.55661649237582
3915 2765 1.69923904899528
3915 3036 1.61663048749354
3915 13348 0
3915 8355 0.586105626931263
3915 12386 0
3915 6483 0.897957928883502
3915 13447 0
3915 10958 0.117830179350034
3915 3292 1.54681022577156
3915 13580 0
3915 5912 0.998055746450496
3915 3642 1.4558105779199
3915 4079 1.35907867638188
3915 11646 0
3915 3524 1.48684050324969
13678 5226 0
13678 721 0.590162028138822
13678 12510 0
13678 3065 0
13678 1801 0.00101142403987775
13678 9248 0
13678 1935 0
10927 9117 0
10927 10272 0
10927 3249 0.286256269050896
10927 4680 0
10927 2497 0.506204958234221
10927 13690 0
10927 7124 0
10927 5565 0
10927 10825 0
10927 4432 0.00921700091025612
10927 6585 0
10927 2593 0.478014090532224
10927 6332 0
10927 4296 0.0368400540585202
10927 61 2.88529056947318
10927 13936 0
10927 1261 0.986915925139911
10927 9436 0
10927 13545 0
10927 10119 0
10927 4076 0.0873277641927259
10927 2143 0.614128596082329
10927 5709 0
10927 12154 0
10927 8843 0
10927 9814 0
10927 1545 0.846141929138805
10927 6956 0
10927 12586 0
10927 6392 0
10927 8875 0
10927 12252 0
10927 1950 0.680616928545012
10927 5688 0
10927 12793 0
10927 1265 0.983584458957618
10927 1546 0.845674736214331
10927 3990 0.106068855010266
10927 12423 0
10927 4479 0
10927 8925 0
10927 13551 0
10927 8237 0
10927 906 1.20000485159298
10927 8371 0
10927 7666 0
10927 7256 0
10927 9818 0
10927 12458 0
10927 11568 0
10927 11785 0
10927 9582 0
10927 13193 0
10927 10417 0
10927 12045 0
10927 6813 0
10927 7175 0
10927 8520 0
10927 8716 0
10927 3294 0.274232142834509
10927 4463 0.00156727748419194
10927 12811 0
10927 9157 0
10927 3617 0.189617931847865
10927 12152 0
10927 5166 0
10927 5906 0
10927 6634 0
10927 11023 0
10927 9826 0
10927 8207 0
10927 7598 0
10927 478 1.58685802778385
10927 9275 0
10927 13421 0
10927 11207 0
10927 2694 0.448222976428527
10927 5503 0
10927 10110 0
10927 8571 0
10927 10749 0
10927 5788 0
10927 13349 0
10927 5073 0
10927 12798 0
10927 2503 0.504454323946903
10927 10226 0
10927 7602 0
10927 7951 0
10927 10823 0
10927 11045 0
10927 6164 0
10927 4910 0
10927 1609 0.817287426535611
10927 12159 0
10927 9702 0
10927 5964 0
10927 10423 0
10927 807 1.27021917698821
10927 5210 0
10927 11712 0
10927 987 1.15238241049703
10927 4988 0
10927 10744 0
10927 3238 0.288545110903391
10927 5277 0
10927 13030 0
10927 4375 0.0224623579638793
10927 7403 0
10927 963 1.16646188261487
10927 9715 0
10927 3350 0.260019906307129
10927 6410 0
10927 12168 0
10927 6016 0
10927 10515 0
10927 9401 0
10927 13773 0
10927 11698 0
10927 13026 0
3849 3565 1.48886190110846
3849 4485 1.28322828374931
3849 10724 0.176013958398899
3849 2826 1.69621435115671
3849 12609 0
3849 3946 1.40224527704588
3849 8778 0.528519056625786
3849 9913 0.327250267622265
3849 7809 0.685017955513497
3849 1094 2.35895849844727
3849 12566 0
3849 5742 1.04321196516435
3849 8983 0.495840300091184
3849 13488 0
3849 2472 1.7998877812612
3849 65 4.1155435053207
3849 3663 1.4632766470999
3849 10924 0.137538623363725
3849 8589 0.559938668663949
3849 4691 1.2394612698476
962 7872 1.70355535090997
1341 10483 1.03033608621228
1341 6000 1.80133084770782
1341 3544 2.30140287894324
1341 4280 2.13253876768397
1341 164 4.29999041787067
1341 10496 1.02711494267783
1341 4145 2.16535621725059
1341 622 3.52157444870289
1341 7779 1.49669395175334
1341 8963 1.30473312873735
1341 2488 2.60229849418143
1341 5684 1.86287882827724
1341 10316 1.05999582328719
1341 11771 0.771378348960958
1341 9623 1.18603412615856
1341 1556 2.93404135718219
1341 11647 0.798501494402894
1341 1131 3.1446680188187
1341 1813 2.82848891013067
1341 10477 1.03152154681027
1341 3522 2.30730976530609
1341 2259 2.67195763842841
1341 11448 0.838429541904221
1341 12764 0.534812073020104
1341 2616 2.56117024196791
1341 1325 3.04750919996642
1341 2953 2.46232778331482
1341 8937 1.30827062953507
1341 2399 2.63140483778432
1341 5420 1.90684974447225
1341 10087 1.09899342684029
1341 977 3.25171336659923
1341 9879 1.13965342196298
1341 1735 2.86034973427906
1341 304 3.91430031069786
1341 10240 1.07140846275568
261 5408 2.89506857716019
261 9885 2.12479298636463
261 7232 2.57713988871142
261 10136 2.07751055108345
