#N E pmin p1min pmax wmin wmax wave
14554 153478 1.2491e-61 1.2491e-61 0.99342 0 4294967294 937473.165709415
#nodeindex nodename nodeweight
1311 8269 1.25840367284801
1311 10150 0.950355304703192
1311 11097 0.784128810352561
1311 2768 2.40052411010914
1311 8890 1.15281553699706
1311 6362 1.59473884615178
1311 394 3.8372000575128
1311 5911 1.67507860558028
1311 14113 0
1311 7062 1.46986590576616
1311 1251 3.02498540886872
1311 13488 0.191925083627901
1311 10589 0.878069337487016
1311 12631 0.451546301231284
1311 7156 1.45313716750301
1311 13306 0.250530446152469
1311 2130 2.61002741075666
2078 780 3.01524914935974
2078 2979 1.98501716023627
2078 3479 1.85165923360929
2078 8605 0.846158462759783
2078 14284 0
2078 9128 0.758881317411419
2078 892 2.91954614327134
1089 13514 0.314869822846215
1089 45 5.37196642060688
1089 5052 1.9770814788034
1089 2605 2.58168837299913
1089 7686 1.49220721016352
1089 10389 1.04319832774581
1089 5712 1.84699330606324
12411 13378 0
12411 1909 0.210192302096216
9061 2595 0.587771990204823
9061 12351 0
9061 7843 0
7325 9227 0
1643 7733 1.1737817447384
1643 3387 2.0544336846366
1643 3390 2.05232960999509
1643 4053 1.89102992033717
1643 4158 1.86427636678868
1643 1578 2.66035863647725
1643 3848 1.93905595530532
1643 2305 2.37170734466472
1643 9038 0.948262699922254
1643 6379 1.41367718631667
1643 12755 0.236730963400432
1643 4809 1.71605139391778
1643 263 3.91031465245033
1643 9051 0.946464603110926
1643 2640 2.25971598085562
1643 6344 1.42020195214037
1643 5775 1.52385762261221
1643 6463 1.39807425434264
1643 6485 1.39402590962725
1643 6583 1.37761848750593
14435 13173 0
14435 3863 0
14435 11242 0
14435 4870 0
14435 10301 0
14435 11052 0
14435 11530 0
14435 6250 0
14435 13763 0
14435 13222 0
14435 7707 0
14435 12882 0
14435 718 0
14435 7683 0
14435 672 0
14435 12715 0
14435 8452 0
14435 10895 0
14435 12357 0
14435 7186 0
14435 3325 0
14435 1048 0
14435 7561 0
14435 11193 0
14435 857 0
14435 2257 0
14435 10048 0
14435 14286 0
14435 13393 0
14435 7170 0
14435 12109 0
14435 503 0.120928997321425
14435 8098 0
14435 1432 0
14435 11262 0
14435 2024 0
14435 2392 0
14435 7893 0
14435 13576 0
6889 7447 0
6889 14473 0
6889 7078 0
6889 10466 0
6889 12440 0
6889 9128 0
6889 6105 0.14991418862093
6889 11437 0
2870 4506 1.34377318356169
2870 10628 0.251702337859811
2870 12706 0
2870 3135 1.67779885407555
2870 11781 0.024785574431876
2870 7824 0.716220203633476
2870 8497 0.600684918739869
2870 2285 1.93611649569724
2870 7310 0.806654603112964
2870 3043 1.69836446292298
2870 13540 0
2870 3512 1.57683101490037
2870 987 2.57578950154871
2870 10020 0.352768039139086
2870 6 6.24903086135763
2870 3809 1.50732516765355
2870 6424 0.964794370939709
2870 8314 0.632830763631772
2870 12136 0
2870 4670 1.30496792395937
2870 6933 0.874589678413869
2870 3723 1.52789626829614
2870 6962 0.868799304880336
2870 6131 1.0136394036886
5746 3108 1.02161027308446
5746 11954 0
7857 6660 0
7857 7029 0
7857 6945 0
7857 12647 0
7857 1044 1.48613013447527
7857 7418 0
7857 14290 0
7857 14525 0
7857 4330 0.343577276086825
7857 6127 0
7857 1631 1.15577842896664
7857 8115 0
7857 7841 0
7857 8234 0
7857 9851 0
7857 1000 1.52557162890935
7857 8703 0
7857 5015 0.193154083084292
7857 12392 0
7857 7360 0
7857 3478 0.545692032989816
7857 6363 0
7857 9575 0
7857 7893 0
7857 2392 0.862779350717761
7857 11410 0
7857 8336 0
8123 5133 0.122937854866378
10309 6163 0
14479 12696 0
14479 5244 0
14479 1226 0
14479 11870 0
131 11247 2.33643709247948
131 4272 3.59803709051812
9832 857 1.30629614047036
9832 3855 0.128662932679627
9832 7881 0
9832 10310 0
9832 3293 0.268896100732736
9832 5093 0
9832 3372 0.250272554078048
9832 1691 0.801538794817755
9832 8243 0
9832 12732 0
9832 9760 0
9832 4097 0.0682481427681203
9832 8735 0
9832 8691 0
9832 13034 0
9832 8798 0
9832 2835 0.394222513376415
9832 14352 0
9832 11803 0
9832 8603 0
9832 11968 0
9832 6017 0
9832 8171 0
9832 10797 0
9832 11698 0
9832 11269 0
9832 12210 0
9832 7840 0
9832 14305 0
9832 2922 0.367359287841807
9832 941 1.24558097641674
9832 127 2.61039782150962
9832 3449 0.228421042505936
9832 11303 0
9832 8840 0
9832 2245 0.580479593533305
9832 297 2.01099984026219
9832 13022 0
9832 8210 0
9832 2383 0.539189453013123
9832 3107 0.316868084397494
9832 9377 0
9832 12712 0
9832 10979 0
9832 7576 0
9832 5395 0
9832 1002 1.19615025634555
9832 14542 0
9832 3785 0.14451773048926
9832 12490 0
9832 5024 0
9832 6299 0
9832 589 1.59084405199161
9832 11673 0
9832 4237 0.0359203287671951
9832 10551 0
9832 10598 0
9832 13457 0
9832 1700 0.796455038584777
9832 10359 0
9832 10904 0
9832 4175 0.0504440191560078
9832 4754 0
9832 10892 0
9832 8249 0
9832 5112 0
9832 3669 0.169837874408641
9832 10169 0
9832 6451 0
9832 295 2.01353356611005
9832 14196 0
9832 9156 0
9832 5253 0
9832 13859 0
9832 6399 0
9832 10271 0
9832 2357 0.547030406452519
9832 14245 0
9832 5619 0
9832 9845 0
9832 11946 0
9832 11495 0
9832 5506 0
9832 12374 0
9832 5581 0
9832 12104 0
9832 10513 0
9832 6634 0
11395 3647 0
14183 2805 0
4483 7360 0.392743964509871
4483 77 3.9150135572745
4483 6798 0.497563081165344
4429 11530 0
4429 13763 0
4429 14202 0
4429 7033 0.468168926269124
4429 2410 1.50895820754777
86 2999 4.19714323863593
86 1400 4.80391729540453
86 209 6.09236331289202
86 1234 4.89914745604334
86 5836 3.55466718346837
86 10220 2.80234112985039
86 3954 3.9575681189801
86 5078 3.70312352179457
86 8909 3.01239294728421
86 2503 4.35005903851993
86 12553 2.3380158768364
86 10748 2.71219372007655
86 4352 3.86371676780411
86 8550 3.07392652726822
86 1101 4.97564529159079
86 12800 2.26883167996666
86 7041 3.33855784095996
86 6799 3.38235217733675
86 1283 4.8701374395289
86 5001 3.71936556530718
86 8011 3.16869405955369
86 12883 2.24457750328654
86 9636 2.89864797094228
86 3671 4.02060684178395
86 6719 3.39807651351214
86 3910 3.96894034465922
86 2676 4.29023079173938
86 6516 3.43036217620892
86 1205 4.91813242699265
86 3222 4.13924296748575
86 7567 3.24221469252534
86 10245 2.79818019315582
86 8047 3.16248783964867
86 9784 2.87592556245528
86 3625 4.03238299192643
86 5646 3.59116326225039
86 330 5.80383503702367
86 8358 3.10951869665974
86 630 5.38529143549565
86 8480 3.08773615798141
86 6534 3.42739714151262
86 13932 1.8541505008404
86 65 6.95001867230418
86 2649 4.29873295618173
86 1247 4.88968162065993
86 7266 3.29653248378364
86 615 5.40796704001386
86 10617 2.7364164374824
86 6975 3.34988911323398
86 9713 2.88663068978868
86 3582 4.04061254652484
86 4949 3.73102524127777
86 7211 3.30745415789955
86 1762 4.61623670340903
2367 11943 0.150541098267725
2367 6402 1.12940059582278
2367 1005 2.72223161616239
13791 3171 0
13791 4142 0
13791 13904 0
13791 970 0.296739263117705
13791 6261 0
13791 5808 0
13791 12898 0
13791 3117 0
13791 4404 0
13791 37 2.41633228959487
13791 1508 0
13791 5893 0
13791 2649 0
13791 11074 0
13791 5229 0
13791 4770 0
13791 12224 0
13791 4864 0
13791 277 1.13223562580505
13791 11428 0
13791 3165 0
13791 3359 0
13791 13761 0
13791 9444 0
13791 6835 0
13791 3414 0
13791 978 0.286640423257961
13791 9910 0
13791 5071 0
13791 6096 0
13791 9737 0
13791 8754 0
13791 1006 0.263806345113809
13791 151 1.55191829400653
13791 5535 0
13791 4743 0
13791 9830 0
13791 4570 0
13791 2985 0
13791 10372 0
13791 10519 0
13791 11592 0
13791 3212 0
13791 1982 0
13791 5711 0
13791 12948 0
13791 99 1.86067857479332
13791 8884 0
13791 3130 0
13791 3305 0
13791 3438 0
13791 4293 0
13791 8281 0
13791 6237 0
13791 3405 0
13791 10941 0
13791 1974 0
13791 10447 0
13791 11745 0
13791 10312 0
13791 1863 0
13791 192 1.37122916851734
13791 13136 0
13791 6610 0
13791 13001 0
13791 5880 0
13791 9887 0
13791 11375 0
13791 2205 0
13791 12183 0
13791 12552 0
13791 8799 0
13791 7507 0
13791 1064 0.219940753144437
13791 6166 0
13791 6417 0
13791 7106 0
13791 4814 0
13791 13208 0
13791 14334 0
8269 7806 0
8269 10733 0
8269 10150 0
8269 11097 0
8269 10923 0
8269 4482 0.237858438060811
8269 8105 0
8269 8890 0
8269 10591 0
8269 3775 0.402160295017193
8269 3626 0.436568269262858
8269 4894 0.145360958415677
8269 8302 0
8269 2554 0.733226124542311
8269 4768 0.171458075975361
8269 14074 0
8269 13488 0
8269 13888 0
8269 7156 0
8269 14113 0
8269 8570 0
8269 3593 0.443216727538027
8269 5436 0.0360948590365681
8269 1448 1.17904836806428
8269 387 2.1111018272275
8269 5742 0
8269 3678 0.424170117361231
8269 3429 0.488839594123122
8269 4603 0.207746487026327
8269 11293 0
8269 13419 0
8269 5431 0.037265728124963
8269 5397 0.042995416083979
8269 5484 0.0287658457543469
8269 5455 0.0334162730209344
8269 5747 0
8269 2020 0.926024539021835
8269 13320 0
8269 697 1.71855383804577
8269 9057 0
8269 7173 0
8269 14131 0
8269 2464 0.766951791467659
8269 13511 0
8269 4046 0.340285895164493
8269 6194 0
8269 1051 1.41033849132635
8269 10207 0
8269 14259 0
8269 7391 0
8269 3424 0.48991610986775
8269 8115 0
8269 3056 0.583416940266598
8269 13137 0
8269 8804 0
8269 9441 0
8269 10919 0
8269 3082 0.579179492849329
8269 9116 0
8269 10528 0
8269 4085 0.327984967486364
8269 6789 0
8269 13222 0
8269 5242 0.0782853880731514
8269 8228 0
8269 12427 0
8269 9238 0
8269 5298 0.0662969290682667
8269 7660 0
8269 8848 0
8269 12762 0
8269 8284 0
8269 1284 1.27437796449259
8269 4769 0.170477578485758
8269 11912 0
8269 13582 0
8269 7210 0
8269 5610 0.00201110277794242
8269 12931 0
8269 8961 0
8269 10122 0
8269 14087 0
8269 10043 0
8269 4736 0.178742429704921
8269 12549 0
8269 10312 0
8269 6630 0
8269 8445 0
8269 8879 0
8269 5270 0.0714444307483402
8269 8620 0
8269 4693 0.188818619332438
8269 4006 0.351482450618023
8269 10624 0
9430 3364 0.315001304230864
9430 13735 0
9430 6528 0
9430 10797 0
9430 6904 0
9430 11479 0
9430 13442 0
9430 1382 1.0239477146286
9430 1124 1.17413205916409
9430 2590 0.530726454213353
9430 10014 0
9430 6407 0
9430 6194 0
9430 2317 0.622208189933491
9430 4341 0.07745479561247
9430 14195 0
9430 3229 0.348892769838898
9430 12834 0
9430 13781 0
9430 628 1.59930751061934
9430 5214 0
9430 4530 0.0332238169204614
9430 8903 0
9528 4233 0.0833889298836719
9528 8271 0
9528 13403 0
9528 6907 0
9528 5935 0
9528 8103 0
9528 9775 0
3881 3099 1.42802407535146
3881 324 3.07612517784056
3881 4416 1.10588024148162
3881 13423 0
3881 12625 0
3881 4448 1.09789821865036
3881 10085 0.0832102756048028
3881 13869 0
3881 5420 0.891268485825637
3881 3282 1.38102826354787
3881 7376 0.532600485550172
3881 13329 0
3881 2202 1.70931131936031
3881 7894 0.444197241166462
3881 4280 1.13646402005074
8804 9602 0
8804 1071 1.30604705636023
8804 4698 0.0960061658727721
8804 7391 0
8804 14259 0
8804 10624 0
8804 4736 0.0868627255558901
8804 8445 0
8804 8961 0
8804 14087 0
8804 794 1.52679791845293
8804 13582 0
8804 12931 0
8804 6789 0
8804 5242 0
8804 7660 0
8804 7062 0
8804 1448 1.08716866391525
8804 3727 0.322159606864237
8804 7156 0
8804 13488 0
8804 8890 0
8804 9096 0
8804 5150 0.000846675302132449
8804 5455 0
8804 12932 0
8804 2278 0.733032185337194
8804 5431 0
8804 10372 0
8804 7383 0
8804 3429 0.39695988997409
8804 9116 0
8804 8836 0
8804 13137 0
8804 7746 0
8804 6564 0
8804 3424 0.398036405718718
8804 3340 0.422535563150715
8804 13377 0
8804 4693 0.0969389151834067
8804 8620 0
8804 6630 0
8804 5610 0
8804 7817 0
8804 8848 0
8804 8284 0
8804 12762 0
8804 11912 0
8804 13222 0
8804 9238 0
8804 13531 0
8804 4123 0.226226344726483
8804 11931 0
8804 3501 0.375409948018366
8804 10923 0
8804 3626 0.344688565113826
8804 4771 0.0783255833861304
8804 7806 0
8804 1231 1.21265854783329
8804 5395 0
8804 6194 0
8804 13904 0
8804 697 1.62667413389674
8804 5603 0
8804 5484 0
8804 2131 0.786591877430519
8804 7196 0
8804 8022 0
8804 11673 0
8804 3678 0.3322904132122
8804 3350 0.418752666815336
8804 5742 0
12794 11978 0
5338 894 2.0720177579944
5697 5656 0.454424280171288
5697 11248 0
5697 13296 0
5697 9918 0
5697 5819 0.422844100459493
5697 13010 0
4197 799 2.38569149115819
4197 6558 0.602070819745483
4197 5044 0.889353897514187
13316 2020 0
13316 802 0.599897024879764
13316 2756 0
13316 2339 0
13316 6822 0
13316 8369 0
11536 8753 0
11536 7271 0
11536 896 0.974707188863926
11536 3498 0
11536 10595 0
11536 14172 0
11536 1957 0.38454129579767
503 11242 1.44328224104169
503 3863 2.80173650505809
503 13222 0.968308080073083
503 8452 1.91817502845863
503 10895 1.50828927852727
503 12715 1.11432302984294
503 672 4.1706778517127
503 11181 1.45453536133034
503 718 4.11922503618691
503 11193 1.45270444059779
503 203 4.94519588177629
503 1048 3.83157868349775
503 3325 2.93730523607013
503 14286 0.393374006000615
503 10048 1.65571465893961
503 12109 1.25850126734984
503 13393 0.912015550480596
503 2024 3.34398843045977
503 7157 2.140541685094
1072 14464 0
1072 9883 1.13341243572551
1072 9647 1.17093349889641
1072 162 4.53690956554492
1568 10393 0.767301213223331
1568 8747 1.03335907252128
1568 4559 1.80785264447636
1568 11339 0.590302132569809
1568 10894 0.677565630748895
1568 7139 1.3131294884942
1568 6243 1.46874045729394
1568 11338 0.590369128742989
1568 6720 1.39082944048553
1568 6179 1.48169775299365
1568 13487 0.0492918813813381
1568 7473 1.25100456993339
1568 11933 0.467762443730295
1568 3244 2.12514098606411
1568 7886 1.18131961276355
1568 538 3.49313994266145
1568 6314 1.45807120793098
1568 12679 0.293964310644578
1568 12775 0.267404565754896
1568 13704 0
13583 9133 0
259 3950 3.19987484498988
259 10033 2.07636503171943
4136 10111 0.0124735236673882
4136 7066 0.525094408455901
4136 1724 1.82584738072593
4136 3971 1.14683394441126
4136 3342 1.30051716070688
4136 312 3.03068253853356
4136 9561 0.100837601918934
4136 572 2.659603770857
4136 2779 1.45279664461535
13637 9118 0
13637 2905 0
13637 5345 0
13637 3915 0
13637 4769 0
13637 1284 0.157020750131978
13637 4926 0
13637 3745 0
13637 3455 0
13637 8848 0
13637 5887 0
13637 476 0.862421567650745
13637 3240 0
13637 12668 0
13637 13664 0
13637 2036 0
13637 7274 0
13637 8445 0
13637 6630 0
13637 11523 0
13637 11842 0
13637 10777 0
13637 882 0.428254663820292
13637 2780 0
13637 10548 0
13637 6257 0
13637 6327 0
13637 2613 0
13637 10246 0
13637 7847 0
13637 12014 0
13637 1754 0
13637 7088 0
13637 3566 0
13637 12119 0
13637 12586 0
13637 2379 0
13637 9885 0
13637 4493 0
13637 8195 0
13637 9602 0
13637 4217 0
13637 1533 0.0182891184495346
13637 2485 0
13637 5809 0
13637 10850 0
13637 4231 0
13637 11558 0
13637 6842 0
13637 4164 0
13637 1984 0
13637 3678 0
13637 3429 0
13637 1287 0.156753954539845
13637 12699 0
13637 10346 0
13637 10138 0
13637 9662 0
13637 10537 0
13637 8366 0
13637 5747 0
13637 11266 0
13637 6336 0
13637 14131 0
13637 11156 0
13637 8598 0
13637 9012 0
13637 7019 0
13637 10150 0
13637 836 0.458306284735669
13637 11369 0
13637 8890 0
13637 12958 0
13637 3501 0
13637 6330 0
13637 14033 0
13637 3662 0
13637 2546 0
13637 7156 0
13637 6309 0
13637 1057 0.290699536048148
13637 88 1.98039890388009
13637 13264 0
13637 8098 0
500 6392 2.2821296769093
12639 12597 0
12639 9174 0
12639 1114 0.564421033138174
12639 8208 0
12639 12433 0
12639 12307 0
12639 7342 0
12639 4340 0
12639 8469 0
12639 10244 0
12639 11109 0
12639 5613 0
12639 8502 0
12639 13010 0
12639 181 1.79134401016033
12639 2700 0
8299 456 1.9993330769734
8299 1614 1.08720748971622
8299 12919 0
8299 4718 0.177628816435012
8299 14056 0
8299 11716 0
8299 14066 0
8299 78 3.19350288908504
8299 3953 0.357635052794969
8299 1264 1.27964173509538
8299 760 1.66166126562687
8299 480 1.97025673689702
8299 11170 0
8299 9156 0
8299 1743 1.02502981891502
8299 13620 0
8299 8898 0
8299 8527 0
6321 12849 0
6321 6030 0.260805925090371
6321 5946 0.278056807270304
6321 3725 0.756264695716198
6321 12791 0
6321 8796 0
6321 5527 0.360222133577981
6321 1958 1.29089773859074
6321 2283 1.16579742824255
6321 4501 0.57399735670453
6321 7752 0
6321 14188 0
6321 12305 0
6321 12719 0
6321 5555 0.355150203715557
6321 6677 0.14980475155988
6321 11566 0
6321 9649 0
6321 2397 1.12993056935229
12621 12186 0
12621 10933 0
12621 4523 0
12621 12500 0
12621 11868 0
12621 1425 0.389035215110164
12621 732 0.880528961347764
12621 5278 0
12621 11123 0
283 10033 2.00740164156949
283 3279 3.29752706762677
283 4522 2.99586879676925
283 11667 1.70526596861235
283 7279 2.46773907512624
283 1744 3.79783869579793
283 7210 2.48104621380055
283 12890 1.41453473115519
283 6063 2.68269530950628
283 10589 1.91496175189224
283 8751 2.21313641856346
283 10591 1.91474950603982
283 12083 1.61460626402165
283 6149 2.66699424547299
283 574 4.63203913253763
283 8243 2.30019094437096
283 12466 1.53198706066279
283 387 4.87941004852933
283 2493 3.52510990816919
283 4085 3.09629318878819
283 9441 2.09999282715128
283 6019 2.68870679804018
283 10896 1.85731240408145
283 2502 3.52289550401049
283 774 4.4139937967427
283 10207 1.97812527317408
283 1051 4.17864671262818
283 4184 3.07229092940426
283 14025 0.966619126872422
283 8530 2.25000623482771
283 2436 3.5451375210735
283 13427 1.25082018680421
283 11456 1.7486197395654
283 12790 1.44363200489173
2517 9156 0.598972487432505
2517 9215 0.587849029733041
2517 14294 0
2517 4097 1.54566404024338
2517 10598 0.36717743420389
2517 14412 0
2517 6692 1.02777494723749
2517 13807 0
2517 10904 0.30885897283824
2517 2051 2.13530123493152
3455 14033 0
3455 7941 0.539596867537078
3455 6309 0.826794361191045
3455 88 4.0532636779045
3455 1448 2.13455592772808
3455 8762 0.398066955014271
3455 13264 0
3455 10150 0.174447057470384
3455 11369 0
3455 836 2.53117105876008
3455 12958 0
3455 7852 0.554047252959171
3455 1024 2.38904882107714
3455 9662 0.2539854944901
3455 10537 0.110899755230804
3455 5747 0.93142070304077
3455 8366 0.467595196001157
3455 13819 0
3455 13511 0
3455 6336 0.82283685882138
3455 11156 0
3455 8288 0.479530001239078
3455 14357 0
3455 2274 1.78271169773457
3455 5809 0.919667169076997
3455 10850 0.0525772948313684
3455 11558 0
3455 4164 1.265417513411
3455 1984 1.89553938423864
3455 3678 1.37967767702503
3455 3603 1.39638919313711
3455 12699 0
3455 9341 0.303097147715251
3455 10346 0.142475934960778
3455 4493 1.19003052865928
3455 150 3.69334100838718
3455 4217 1.25181887501944
3455 10608 0.0982756150793249
3455 10246 0.157799727818502
3455 7847 0.554606239266712
3455 1754 1.98213835059219
3455 10732 0.0752552527559663
3455 10934 0.0374142753278243
3455 321 3.18481627768553
3455 7088 0.688792027640219
3455 12119 0
3455 12586 0
3455 10972 0.0312034993638639
3455 9881 0.219264100734959
3455 11523 0
3455 11842 0
3455 10777 0.0661933910533747
3455 882 2.50111943784471
3455 2780 1.62076972207538
3455 10548 0.108968571717983
3455 5298 1.02180448873206
3455 2905 1.58225154423292
3455 5345 1.01184731714319
3455 3915 1.32725402202531
3455 4769 1.12598513814956
3455 5887 0.903656038650016
3586 8603 0.386411510909186
3586 10979 0
3586 6042 0.834632127293047
3586 195 3.46080733041066
11935 2403 0.138193079410656
11935 9969 0
11935 11008 0
11935 2248 0.188000310156912
11935 161 2.02455358584492
11935 10773 0
11935 7456 0
11935 9242 0
11935 2923 0
11935 8382 0
11935 3 5.51999531036894
14464 5395 0
14464 10794 0
14464 2814 0
14464 5283 0
8528 11978 0
8528 769 1.60966725098406
8528 139 2.73670677471712
8528 415 2.01989238077843
9323 861 1.38178024011204
9323 6454 0
9323 339 2.00473441337981
548 9110 1.75345310507209
548 7033 2.1135617512755
548 3017 2.96313010070172
548 4272 2.65451273226005
548 5835 2.32846911182414
548 2597 3.09105731946797
548 1407 3.57336333172024
548 3106 2.94250100475532
548 10167 1.58517512981287
