#N E pmin p1min pmax wmin wmax wave
14066 109762 1.2491e-61 1.2491e-61 0.99871 0 2147483652.57277 880421.611676995
#nodeindex nodename nodeweight
802 4881 2.17707804629357
802 6479 1.86832278120451
802 12847 0.584533147569703
802 7366 1.70003563961114
802 13734 0.107462930497736
802 12179 0.787029706977019
802 12026 0.830030126767978
802 11723 0.895525671713012
802 11825 0.873674619233974
802 10404 1.17538328958208
802 8539 1.49436316723053
802 2168 2.90292260249255
802 6662 1.83234268083894
802 12699 0.639829321957636
802 13173 0.470668295224425
802 5321 2.08418833663845
802 10619 1.13246745538092
802 7795 1.62588361317389
802 8716 1.46151524580732
802 9656 1.30777262006137
802 11181 1.02012322009518
802 4258 2.3189213467561
802 13029 0.523088579591305
802 7118 1.74564159082466
802 12614 0.662851730135076
802 275 4.35876167092448
802 7182 1.73320878507152
1412 7933 1.17685134659032
1412 9047 0.983924995292977
1412 3647 2.04311768070697
1412 13110 0.0720616830370142
1412 779 3.26040324782443
1412 12096 0.387476334084754
1412 13600 0
1412 5198 1.68472104130645
1412 5282 1.67049147097681
1412 5253 1.6751418982434
1412 684 3.36027946326823
1412 3862 1.99320807584049
1412 13455 0
1412 1360 2.84741941849972
1412 173 4.24384715952362
1412 7974 1.16871349117387
1412 2949 2.22514256548906
1412 4591 1.81318370119783
4054 1508 1.89175371797197
4054 7306 0.417046263995178
4054 1909 1.7153860871921
4054 13685 0
4054 1597 1.84777343982357
4054 8148 0.271893308289758
4054 8308 0.239986152721229
4054 9367 0.0637559839590257
4054 5190 0.816803186077192
4054 3511 1.20532620546203
4054 10488 0
4054 10513 0
4054 965 2.22948115677757
4054 6637 0.543207296632495
4054 9596 0.0242360629871762
4054 3422 1.22789246696558
4054 13921 0
4054 11807 0
4054 3038 1.33482441816092
4054 4287 1.01788662026412
4054 601 2.58525024933802
4054 9676 0.0114232433574104
4054 43 4.27641070798822
4054 1495 1.90070899964323
4054 6776 0.518892136248445
4054 1138 2.11147632553268
4054 6988 0.477776859360562
4054 1664 1.81132886291662
4054 1494 1.90128190060556
4054 2867 1.38179617270592
6179 5021 0.41278634798888
6179 7639 0
6179 4598 0.499467312975992
6029 3820 0.714364297971394
6029 6143 0.217483949468527
6029 994 1.7903784851188
6029 5497 0.338146711598342
6029 884 1.87827816302581
1152 6825 1.53753034924326
1152 11723 0.630620610169553
2641 11981 0
2641 11637 0.00341952300924242
2641 10168 0.305663911519372
2641 9778 0.371216124110459
2641 3996 1.46391053785832
2641 3062 1.70744864790378
2641 13418 0
2641 6940 0.866949803430818
2641 6130 1.01697099124515
2641 2062 2.02874329753192
2641 6820 0.887994657940948
2641 3469 1.59191027198933
2641 10255 0.289632278357547
2641 1891 2.09956891856426
2641 7404 0.780167059925811
2641 9381 0.439737732405841
2641 11713 0
2641 5649 1.10477278795462
2641 11689 0
2641 11063 0.129629114418802
2641 9111 0.481956321801817
2641 11793 0
2641 6054 1.02816654966469
2641 1987 2.06382360877658
2641 5151 1.20661147343175
2641 3780 1.52186738633676
2641 11626 0.00686625178897082
2641 5976 1.04175171501693
2641 9565 0.408653401943847
2641 4069 1.44658303130801
2641 12308 0
2641 10148 0.308887555736563
2641 8556 0.575761418775881
2641 492 3.10074543054695
2641 12171 0
2641 10584 0.225967655652432
2641 972 2.60342052917612
2641 2956 1.7321811035175
2641 10006 0.332141688357394
2641 6497 0.949994351078916
2641 11158 0.107795393540135
2641 5201 1.1922768081107
2641 10727 0.198589168176548
2641 3185 1.6724857664171
2641 2465 1.88679241381125
2641 13546 0
2641 8150 0.64942832186099
2641 1653 2.19719984460908
2641 12806 0
2641 82 4.24802783419307
2641 10974 0.147065810939654
2641 2008 2.05671408640914
2641 734 2.82634441632175
2641 3802 1.51440533358467
2641 9948 0.343090695586758
2641 185 3.70502120168231
2641 7021 0.850330501501613
2641 12110 0
2641 8496 0.58604117904672
2641 1694 2.17690250688076
2641 6860 0.880571795905043
13298 5563 0
13298 1471 0
13298 395 0.913540799802892
6968 3212 0.699745249990947
6968 13831 0
6968 6345 0.0106712004353133
6968 6304 0.0174290991799301
6968 10669 0
6968 12804 0
6968 8535 0
6968 10855 0
6968 11967 0
6968 6417 0
6968 7261 0
6968 7055 0
6968 6085 0.0567686362253399
6968 7753 0
6968 1929 1.11776070766589
6968 71 3.4097017994038
6968 9153 0
6968 10423 0
6968 11607 0
6968 3266 0.684034835866666
6968 1655 1.2301529300202
6968 11331 0
6968 12839 0
6968 10865 0
6968 455 2.17851983485387
6968 1586 1.26383355576018
6968 5677 0.131227332563013
6968 12321 0
6968 326 2.38706105266907
6968 9244 0
6968 11508 0
6968 4414 0.396720971467436
6968 6989 0
6968 12700 0
6968 7405 0
6968 13849 0
6968 8836 0
6968 3799 0.549102140599891
6968 9384 0
6968 62 3.52143162720845
6968 12284 0
6968 3217 0.69901352335551
6968 6659 0
6968 6538 0
6968 11943 0
11135 10364 0
11135 6304 0
11135 11550 0
11135 5677 0
11135 1586 0.515448621989707
11135 1963 0.357180235031583
11135 7753 0
11135 9957 0
12732 11967 0
12732 9244 0
12732 6304 0
12732 11550 0
12732 5184 0
12732 8149 0
12732 3217 0
12843 2785 0
12843 6984 0
12843 4691 0
12843 3726 0
12843 12764 0
12843 6427 0
12843 3102 0
12843 10617 0
12843 10509 0
12843 7939 0
12843 1587 0.0729564615218947
12843 12722 0
12843 3526 0
12843 3418 0
12843 7403 0
12843 3113 0
12843 10802 0
12843 4638 0
12843 3969 0
12843 1573 0.0777887825278714
12843 6834 0
12843 11981 0
12843 6790 0
12843 13490 0
12843 493 0.939188951953938
12843 529 0.896558716767579
12843 294 1.24937690751475
12843 11828 0
12843 4852 0
12843 418 1.0503985392497
12843 13142 0
12843 3544 0
12843 8886 0
12843 5665 0
12843 1556 0.0849805498665204
12843 13548 0
12843 5649 0
12843 12742 0
12843 7604 0
12843 4602 0
12843 2193 0
12843 4861 0
12843 10382 0
12843 9832 0
12843 202 1.4898734672483
12843 9157 0
12843 11131 0
12843 10662 0
12843 8847 0
12843 660 0.74468634598836
12843 12204 0
12843 8401 0
12843 1307 0.226819386721447
12843 6937 0
12843 1017 0.405587177773409
12843 13802 0
12843 1788 0
12843 11930 0
12843 9692 0
12843 13933 0
12843 7826 0
12843 3351 0
12843 1231 0.274941536344865
12843 6924 0
12843 12931 0
12843 13219 0
12843 10871 0
12843 1383 0.183522036914732
12843 13723 0
12843 10441 0
12843 5521 0
12843 2330 0
12843 6912 0
12843 8039 0
12843 187 1.54357727563897
12843 13820 0
12843 13597 0
10978 8052 0
10978 1199 0.769884506129903
10978 7995 0
10978 3582 0
10978 10869 0
10978 11486 0
8360 10661 0
8360 5347 0
8360 13545 0
8360 2301 0.728670116013027
8360 1444 1.08742609082554
13580 1820 0
13580 1798 0
13580 10998 0
13580 3784 0
13580 10647 0
13580 8567 0
13580 4582 0
13580 1078 0.0154719016281164
13580 2482 0
13580 4901 0
13580 11088 0
13580 11225 0
13580 1553 0
13580 7323 0
13580 6416 0
13580 12655 0
13580 9429 0
13580 6171 0
13580 8535 0
13580 13758 0
13580 7635 0
13580 586 0.482541957482512
13580 7194 0
13580 9198 0
13580 4146 0
13580 9506 0
13580 5994 0
13580 10359 0
13580 8030 0
13580 10535 0
13580 1599 0
13580 9613 0
13580 271 0.948822772156936
13580 1304 0
13580 6097 0
13580 8592 0
2622 3548 1.58054751940865
2622 12955 0
2622 10901 0.168251979384888
2622 12096 0
2622 12347 0
2622 561 3.02010831328322
2622 4337 1.3889687594183
2622 11006 0.147070062157196
2622 382 3.26747922927493
2622 2650 1.83135611762622
2622 11664 0.00267544476724413
2622 3900 1.49666329721192
2622 5198 1.1993728181314
2622 11586 0.0234728946618546
2622 2473 1.88960352658974
2622 7846 0.708477542305552
2622 1194 2.46091565402975
2622 10221 0.302818686785419
2622 10536 0.239801115558964
2622 4594 1.32658268958259
2622 4273 1.40709476939048
2622 273 3.45167348930066
2622 13270 0
2622 5671 1.10518885127063
2622 253 3.51331537913795
2622 5849 1.07076449025187
2622 4453 1.36146951674582
2622 3994 1.47022036673014
2622 9047 0.498576772117933
2622 6567 0.941755946624041
2622 623 2.94226208421429
2622 779 2.77505502464938
2622 11028 0.141856046062346
2622 1684 2.18590787654353
2622 7381 0.788093476320801
2622 2362 1.93044609751083
2622 7500 0.766873522074807
2622 13538 0
2622 8572 0.579902503191995
2622 4037 1.46036011014985
2622 5079 1.22782183279576
2622 4208 1.42017680941175
2622 10254 0.295737964452605
2622 4003 1.46858786563297
2622 13600 0
2622 477 3.12025056768605
2622 12134 0
2622 8145 0.656390508725799
2622 6399 0.972760772864738
2622 6229 1.00346437608466
2622 3459 1.60051024510605
2622 1147 2.48952373831756
2622 804 2.74552796404538
2622 760 2.80206297748829
2622 2949 1.73979434231402
2622 1651 2.20431718200622
2622 1020 2.56671589337377
2622 12915 0
2622 13455 0
2622 12570 0
2622 3536 1.58260678721034
2622 1719 2.16959639412556
2622 2281 1.95784997409445
2622 3939 1.48436236953379
2622 6951 0.871424331669438
2622 12681 0
2622 10538 0.239737938575986
2622 13563 0
2622 3603 1.56729157505881
2622 5805 1.07677597878577
2622 9267 0.463579312849473
2622 7180 0.823946160002085
2622 9677 0.395470822315085
5521 7138 0.129728103312102
5521 4666 0.607484860205094
5521 62 3.7903343470843
5521 13118 0
5521 12218 0
5521 10481 0
5521 2602 1.14309943590674
5521 2080 1.32430703537069
5521 11554 0
5521 1374 1.6489883822034
5521 7861 0.00133406621687054
5521 11368 0
5521 1870 1.40918782287898
5521 7288 0.100955564352305
5521 11842 0
5521 10270 0
5521 3723 0.835735291021971
5521 12755 0
5521 9199 0
5521 3828 0.812276500629445
5521 3785 0.822668080926606
5521 13429 0
5521 705 2.15279869697959
5521 8670 0
5521 758 2.10371677662398
5521 6089 0.325116598258956
5521 8523 0
5521 12220 0
5521 6246 0.296336467035378
5521 12607 0
5521 1588 1.53228320181868
5521 5836 0.369212425549502
5521 7604 0.0444468638505346
5521 4597 0.622357974429505
5521 2766 1.09442875129908
5521 8886 0
5521 9828 0
5521 10007 0
5521 6940 0.169348044134561
5521 6790 0.196911795272652
5521 4852 0.569815488189454
5521 5638 0.408345436428572
5521 12881 0
11845 2052 0.159426905032147
11845 9698 0
11845 9088 0
11845 4580 0
12580 4934 0
12580 7528 0
12580 7056 0
12580 4800 0
12580 1629 0.140376641774268
12580 4569 0
12580 5693 0
12580 2934 0
12580 4931 0
12580 10421 0
12580 2254 0
12580 2774 0
12580 4465 0
12580 7938 0
12580 8329 0
12580 12197 0
12580 8479 0
12580 2212 0
12580 877 0.609426374925703
449 2152 3.31845526999378
449 3633 2.8784032986573
449 9926 1.67157969722986
449 12668 1.05716992150671
13798 2006 0
13798 2151 0
13798 12399 0
13798 8367 0
13798 13700 0
13798 6037 0
13798 11916 0
13798 6022 0
13798 4835 0
13798 6915 0
13798 8198 0
13798 5436 0
13798 8535 0
13798 1640 0
13798 12641 0
13798 2197 0
13798 13028 0
13798 13107 0
13798 10625 0
13798 6140 0
13798 8213 0
13798 5121 0
13798 3367 0
5896 5400 0.381912720384034
5896 2149 1.2248190005126
5896 8302 0
5896 13698 0
5896 11535 0
5896 13188 0
1551 8774 0.954219260170245
1551 5378 1.57373519059234
1551 12417 0.221944915259268
1551 5088 1.6363506302189
1551 6118 1.43419656427671
1551 6237 1.41148892073726
1551 645 3.32729258160666
1551 864 3.1094379860262
1551 6055 1.44438389638006
1551 7180 1.23420920440562
11933 12827 0
11933 12853 0
11933 10540 0
11933 11115 0
11933 6928 0
11933 11660 0
11933 10057 0
11933 5740 0
11933 6970 0
11933 5267 0
11933 5226 0
11933 3697 0
11933 155 1.9371434240278
11933 10594 0
11933 1413 0.425423017621793
5269 8281 0
5269 10681 0
5269 8863 0
5269 6673 0.269992520021041
5269 6689 0.267185094224061
5269 9387 0
5269 9613 0
5269 2923 1.09398592256653
5269 11883 0
5269 7489 0.116438597580278
5269 12413 0
5269 744 2.17304668933521
5269 11758 0
5269 7085 0.189776942665194
5269 12221 0
5269 3984 0.820900010109183
5269 519 2.41732285241935
5269 12590 0
5269 13582 0
5269 231 2.91254090634634
5269 7652 0.0880019933078072
5269 4529 0.691285421350213
5269 9303 0
5269 10261 0
5269 13335 0
5269 8091 0.0114401022589575
5269 9727 0
5269 12133 0
5269 658 2.25598416041384
5269 4481 0.701039602162719
5269 3371 0.971489183821443
5269 281 2.78066528766115
5269 4842 0.623581991154118
5269 4213 0.767285148378162
5269 8313 0
5269 4042 0.807164103561474
5269 5539 0.4793627482495
5269 5196 0.547423493808553
5269 6458 0.31038729526627
5269 6519 0.299325359031256
5269 8219 0
8058 4637 0.148602921641921
8058 403 2.06673246406621
8058 8805 0
8058 93 3.04036557650544
8058 1752 0.990441182621631
8058 13067 0
8058 9952 0
8058 7715 0
8058 4403 0.202936648043526
8058 10025 0
8058 13018 0
8058 1178 1.30098082606173
8058 10034 0
8058 7223 0
8058 7499 0
6549 6023 0.143656956554442
13581 11300 0
3740 8874 0.223042775788664
3740 7575 0.450519691346213
3740 3681 1.24622183403876
3740 552 2.73532250973531
3740 1862 1.81143003737117
3740 12370 0
3740 2731 1.5057248621176
3740 13739 0
3740 9476 0.127547229088347
3740 11523 0
3740 6841 0.587236912566857
3740 11803 0
3740 6755 0.604235798496027
3740 8819 0.232964072478706
3740 4707 1.00066306906275
3740 1060 2.23861334852011
3740 7263 0.506051607715935
3740 3483 1.29199580686633
3740 5148 0.909852777490991
3740 8164 0.347706548967279
3740 2371 1.62504093310392
3740 3060 1.41071128378699
3740 538 2.74892410245606
3740 7053 0.547380404247708
3740 12160 0
7779 8147 0
7779 5994 0
7779 5914 0
7779 893 1.55566050761832
7779 555 1.91703607297023
7779 2914 0.628750529395491
7779 3485 0.473898801311814
7779 6696 0
7779 183 2.59615499164852
7779 5885 0
7779 6065 0
7779 11787 0
7779 6769 0
7779 6617 0
7779 13009 0
7779 10740 0
7779 12095 0
7779 11656 0
7779 3870 0.38471112083774
7779 13459 0
7779 6416 0
7779 13720 0
7779 9647 0
7779 6886 0
7779 7055 0
7779 9736 0
7779 13175 0
7779 13155 0
7779 7454 0
7779 12402 0
7779 11950 0
7779 5692 0
7779 4304 0.278618630525183
7779 10426 0
7779 960 1.49467033154155
1553 1078 2.93956621076558
1553 11608 0.427054707981524
1553 6664 1.3325589223192
1553 8030 1.08470978689328
1553 8034 1.08411567339372
1553 3480 2.00564004914066
1553 7685 1.14410550931252
1553 11097 0.537849243757564
1553 9706 0.799097224608373
5633 2307 1.22440958611689
5633 7764 0
5633 4186 0.699831005972154
5633 6188 0.28522496021494
5633 7018 0.130168857545268
5633 616 2.22168372097902
5633 12826 0
5633 5038 0.510631135682046
5633 6867 0.157625515271088
5633 8395 0
5633 2371 1.20147371121865
5633 11082 0
5633 12787 0
5633 4059 0.728079397222562
2269 6847 1.01245037931954
2269 7753 0.847175862805624
2269 6989 0.984874497503229
2269 7405 0.909057834658162
2269 326 3.48286097324651
2269 1963 2.2013650893795
2269 3212 1.79554517056839
2269 11550 0.155208407640169
2269 5184 1.32597869384382
2269 8972 0.633407392304307
11970 13820 0
11970 11930 0
11970 3112 0
11970 7359 0
11970 8939 0
11970 9408 0
2612 191 3.69657669525358
2612 7782 0.722450901345774
2612 12739 0
2612 9073 0.497886217437667
2612 7861 0.70887503863648
2833 12069 0
2833 246 3.45968724745761
2833 5342 1.10737749891851
2833 9043 0.434405703300101
2833 752 2.75215029157718
2833 10419 0.198607835489486
2833 5158 1.14586713829945
2833 11547 0
2833 5783 1.01883279286391
2833 3974 1.41047518043455
2833 2178 1.92603001255265
2833 11917 0
2833 3708 1.47836932553278
6036 2605 1.04148990310014
8134 10638 0
8134 13044 0
8134 930 1.46406531450527
8134 6484 0
8134 2539 0.687140775312918
8134 6943 0
8134 13491 0
8134 8149 0
8134 6892 0
8134 10508 0
8134 8052 0
8134 8443 0
8134 10027 0
5174 3217 1.03704492975805
5174 1963 1.4435965752046
5174 13512 0
1929 3121 1.94756525353104
1929 13739 0
1929 7884 0.951897416341805
1929 3567 1.8279676006457
1929 9384 0.695826446092122
1929 125 4.24792078877066
1929 9210 0.722619810665411
1929 8837 0.784206964450967
1929 2699 2.06982373956712
1929 4508 1.59818518626494
1929 3640 1.80922737539474
1929 8560 0.83217681251178
1929 11508 0.288912190913759
1929 11685 0.247639215314761
1929 13762 0
1929 7496 1.018059651675
1929 1572 2.49206167041076
1929 5936 1.30553985226443
1929 13381 0
1929 5372 1.41521080935722
1929 2651 2.08168056322149
1929 9614 0.655395040300249
1929 11380 0.317789278325696
1929 11521 0.286395400579469
1929 3180 1.92982147145814
1929 9263 0.715180872788107
1929 2783 2.04416585367252
1929 65 4.6976613346666
1929 3588 1.8236488875043
1929 9414 0.690320372150315
1929 6366 1.22886189290295
1929 7870 0.953822443560691
1929 1673 2.4440578341117
1929 12100 0.151409029810417
1929 12811 0
1929 13831 0
1929 4566 1.58446418215627
1929 72 4.61128884186283
1929 6940 1.12368369241268
1929 2117 2.26786881054687
1929 2787 2.0423682576173
1929 5665 1.35727077439977
1929 1556 2.49888136466165
1929 10397 0.517939568951998
1929 7259 1.06005899351802
1929 11793 0.22067221466415
1929 71 4.63294016755778
1929 9867 0.612229497890647
1929 14050 0
1929 8678 0.80802841627269
1929 1655 2.45339129817418
1929 11731 0.235910246836454
1929 12978 0
1929 11935 0.191499579386085
1929 1436 2.5652403931809
1929 13449 0
1929 11203 0.356735254774819
1929 11445 0.301998309293197
1929 4539 1.59110938776391
1929 2696 2.06997398610945
1929 5206 1.44856774591656
1929 10784 0.443946817062316
1929 2272 2.21286990419575
1929 6035 1.28651536284759
1929 12206 0.120155576199506
1929 9011 0.75560621770505
1929 1786 2.39495621443514
1929 1994 2.31871409805155
1929 649 3.16503104779661
1929 1697 2.42925132397973
1929 8793 0.791246541002057
1929 7731 0.978343524529697
1929 8137 0.908367957300656
1929 8198 0.894202590091206
1929 2023 2.30391458046657
1929 11894 0.20281111160267
1929 7729 0.978700979215149
1929 9777 0.628037133597384
1929 4022 1.71581001427874
1929 6504 1.20549921294528
1929 11239 0.350295850089795
1929 7002 1.11042968439478
1929 12365 0.0783332104202261
1929 2049 2.29297578824136
1929 4605 1.57555056960713
1929 12582 0.0141054531107927
1929 7041 1.10337178488326
1929 12143 0.140861601745743
1929 11606 0.268317170735747
1929 11879 0.205609716232485
1929 1203 2.70552326464594
1929 1237 2.68529582912661
1929 1924 2.34538635608575
1929 2291 2.20676138573892
1929 11368 0.320562334170801
1929 6140 1.27186544404411
1929 1449 2.56090430403287
1929 10423 0.512907014346283
1929 12816 0
1929 2640 2.08437935493628
1929 9153 0.730696821415179
1929 5184 1.45341714142036
1929 5016 1.4906424459652
1929 4927 1.50701790957351
1929 5865 1.3189085350631
1929 8972 0.760845839880844
5993 384 2.471117791448
5993 12726 0
5273 5886 0.4108579358787
5273 13305 0
5273 12038 0
5273 7731 0.0747519826254437
5273 12317 0
5273 3000 1.07614297229297
5273 7831 0.0572312806384538
5273 7125 0.182233283188818
5273 2501 1.22912621335972
5273 5322 0.521782537469909
5273 2914 1.09637535423274
5273 1308 1.73485727838382
5273 10686 0
5273 13967 0
5273 10269 0
5273 6037 0.382797644148411
5273 5692 0.447790247889989
5273 12258 0
5273 326 2.7067078789188
5273 13999 0
5273 10426 0
5273 10009 0
5273 853 2.05259469611111
5273 11405 0
5273 3899 0.843907190006272
5273 9585 0
5273 10922 0
5273 8836 0
5273 4812 0.629379117642923
5273 7405 0.132904740330445
5273 4263 0.755599668929376
5273 1655 1.54979975626993
5273 5885 0.411339172012986
5273 12978 0
5273 8972 0
5273 3032 1.06713376886511
5273 10423 0
5273 3186 1.02502657210535
5273 11435 0
5273 71 3.72934862565353
5273 1534 1.60576263250996
5273 1203 1.80193172274168
5273 7493 0.115457045176934
5273 3653 0.90357771762052
5273 292 2.76052191648802
5273 12207 0
5273 3903 0.842161296256099
5273 13814 0
5273 10397 0
5273 9127 0
5273 3371 0.970735826212878
5273 9198 0
5273 10669 0
5273 5490 0.490005012931927
5273 8185 0
5273 1673 1.54046629220745
5273 7497 0.114417391123821
5273 5075 0.576199228102309
5273 13088 0
5273 13889 0
5273 9647 0
5273 698 2.20734996715761
5273 7055 0.19726774622656
5273 2638 1.1810923195466
5273 1800 1.48681534396912
5273 6086 0.376238944968631
5273 10688 0
5273 12641 0
5273 1505 1.62451002123793
5273 10855 0
5273 13175 0
5273 5726 0.440202428134633
5273 10150 0
5273 3782 0.874647889067545
5273 13398 0
5273 7643 0.0893116571417647
5273 9777 0
5273 1830 1.4744590394202
5273 5196 0.546670136199988
5 1 2147483652.57277
5 8633 5.22058596964936
