#N E pmin p1min pmax wmin wmax wave
13949 158137 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1140711.77515639
#nodeindex nodename nodeweight
94 5390 3.34702715187484
94 6459 3.10361768855934
94 5144 3.40127076966036
94 9288 2.46237464326968
94 13142 0.969340157736725
94 491 5.22017528456041
94 3469 3.80785195860057
94 8925 2.54701995732552
94 2284 4.18090172202031
94 1884 4.32600535721478
94 12001 1.62662282009429
94 1500 4.5039293739384
94 12193 1.53301597229721
94 4449 3.56377985302111
94 5774 3.26223230050623
94 4483 3.55546532562087
94 2235 4.20141003426654
94 4038 3.66060224858975
94 8030 2.75666688849233
94 5653 3.29048827037224
94 7540 2.872689091892
94 9029 2.52050853446447
94 11479 1.82797001037679
94 458 5.24941044877661
94 481 5.22777394353419
7189 13284 0
7189 11579 0
7189 4410 0.469895197534511
7189 2061 1.15718290534353
7189 3821 0.611480586669271
7189 784 1.85233735907016
7189 1175 1.57044731923905
7189 12819 0
7189 13007 0
7189 12192 0
7189 444 2.15923306749885
7189 959 1.72127439915829
7189 11690 0
7189 3986 0.568075543293087
7189 5883 0.135431899381708
7189 9363 0
7189 12982 0
7189 11186 0
7189 5799 0.152763891668163
7189 11233 0
7189 12481 0
7189 9783 0
7189 10680 0
7189 6386 0.0184898949875574
7189 10116 0
7189 2491 1.0092824181063
7189 5509 0.217157356287253
7189 7713 0
7189 3316 0.748131128376243
7189 7817 0
7189 13725 0
7189 4224 0.509622640716694
7189 5396 0.242815746276988
7189 1013 1.68237473564457
7189 1046 1.65740204762447
7189 11474 0
7189 796 1.84163515174006
7189 1972 1.18937127356125
7189 7640 0
7189 12236 0
7189 1167 1.57693890422725
7189 1500 1.40058819955652
7189 3731 0.637513213457813
7189 1449 1.42618481854437
7189 10537 0
7189 12475 0
7189 13873 0
7189 9497 0
7189 12250 0
7189 12998 0
7189 1637 1.33795370229496
7189 8155 0
7189 10295 0
7189 7510 0
7189 10536 0
7189 153 2.71403081368454
7189 9029 0
7189 7228 0
7189 494 2.11382425552291
7189 929 1.73997687641942
7189 13397 0
7189 1459 1.4222424668322
7189 2482 1.01358022484052
7189 3706 0.645810618106218
7189 2873 0.878895391046364
7189 4794 0.382691779098457
7189 4712 0.398281312527141
7189 12283 0
7189 13311 0
7189 2374 1.05017634500611
7189 112 2.88245362174162
7189 9167 0
7189 575 2.02590066063016
12793 5888 0
12793 5557 0
12793 1459 0
12793 6952 0
12793 12714 0
12793 1247 0
12793 2496 0
12793 9973 0
12793 8537 0
12793 1107 0
12793 8619 0
12793 10330 0
12793 10662 0
12793 7943 0
12793 3669 0
12793 12193 0
12793 9995 0
12793 3941 0
12793 1500 0
12793 5811 0
12793 10944 0
12793 8306 0
12793 10665 0
12793 13863 0
12793 478 0.390463826345537
12793 9168 0
12793 11523 0
12793 5774 0
12793 7630 0
12793 13856 0
12793 6661 0
12793 1014 0
12793 10726 0
12793 8627 0
12793 13925 0
12793 7253 0
12793 8137 0
12793 2930 0
12793 1075 0
12793 12192 0
12793 1009 0
12793 1478 0
12793 11867 0
12793 5385 0
12793 1455 0
12025 10138 0
12025 6568 0
12025 8809 0
12025 2532 0
12025 936 0.399712359449821
12025 9904 0
12025 97 1.60187415585123
12025 6588 0
12025 1564 0.0347469152351174
12025 5991 0
12025 9154 0
1012 1075 3.46681047666111
1012 10902 0.762081936906204
1012 1601 3.18864101321435
1012 703 3.74388128907632
9775 6685 0
9775 4658 0
1952 12667 0
251 354 4.90429435257405
251 8759 2.09906739626857
251 887 4.39615739396533
251 7140 2.47298329327046
251 3968 3.18559733454394
251 10949 1.52451362861542
251 11857 1.19822552825158
251 2880 3.48935899202914
251 4121 3.15061446785109
251 1991 3.79811992160503
251 12984 0.602100449318657
251 3141 3.41257345118661
251 6944 2.51391165368309
251 13463 0.0863096525499008
251 6912 2.52080650652978
251 1447 4.04260536906605
251 2102 3.75814970774824
251 10732 1.59464852593488
251 2290 3.68976725637587
251 1575 3.9798201727728
560 11304 0.975268346333377
560 5932 2.31351017069624
560 12215 0.606318297343925
560 12299 0.559945245235157
560 8268 1.78251702536233
560 10953 1.0974840396585
560 3674 2.84160550802599
560 481 4.31282845429691
560 10005 1.3659873850561
560 13397 0
560 1377 3.65005766897804
560 7054 2.06503015674203
13657 8393 0
13657 3767 0
13657 4341 0
13657 3165 0
13657 10855 0
13657 6675 0
13657 1332 0
2178 12176 0
2178 2609 2.23621520956322
2178 13235 0
13800 848 0
13800 12612 0
13800 7152 0
13800 891 0
13800 5823 0
13800 9323 0
13800 12656 0
13800 5467 0
13800 3430 0
13800 6628 0
13800 4309 0
13800 3341 0
13800 3829 0
13800 5286 0
13800 7747 0
13800 6185 0
13800 7433 0
13800 9041 0
13800 3256 0
13800 1187 0
13800 12076 0
13800 5758 0
13800 2338 0
13800 13162 0
13800 11358 0
13800 4920 0
13800 3573 0
13800 13013 0
13800 3663 0
13800 509 0
13800 10773 0
13800 7792 0
13800 2531 0
13800 6065 0
13800 9572 0
13800 181 0
13800 3174 0
13800 5511 0
13800 11571 0
13800 10301 0
13800 12807 0
13800 2228 0
13800 5722 0
5986 5235 0.538908079891861
5986 11573 0
5986 8324 0
5986 7366 0.0716877043544789
5986 6382 0.281687547996844
5986 3365 0.994696827134555
5986 7394 0.0657055203667831
5986 4546 0.699574112035436
5986 11035 0
5986 11954 0
5986 4919 0.612078147306726
5986 854 2.0686880090694
5986 12043 0
5986 310 2.62621255817561
5986 4791 0.64521785602224
5986 2378 1.31076870356981
5986 10778 0
5986 9205 0
5986 5189 0.549837660412168
5986 2575 1.24428282228278
5986 6679 0.221593213219547
5986 10888 0
5986 13183 0
5986 10201 0
5986 13942 0
5986 2574 1.24428282228278
5986 8866 0
5986 3832 0.87184009391291
5986 3547 0.949347608408683
5986 10920 0
5986 5972 0.3766808762412
5986 6754 0.20582058304875
5986 12017 0
5986 9726 0
5986 1122 1.86854490123199
5986 6066 0.353453129621614
5986 6698 0.217429959111851
5986 6036 0.360116254834599
5986 5632 0.452434928566853
5986 8371 0
5986 152 2.97609154368497
5986 11457 0
5986 12933 0
5986 2812 1.1624105833936
5986 8022 0
5986 3151 1.05690065067025
5986 12376 0
5986 9950 0
5986 6812 0.191581779190509
5986 4370 0.74002842097638
5986 968 1.97725308610044
5986 12140 0
5986 8770 0
5986 3536 0.951293679781792
5986 7432 0.056938920630193
5986 7987 0
5986 10542 0
5986 4844 0.632916780540085
5986 614 2.25683963417176
5986 2205 1.36840607850898
5986 11294 0
5986 3705 0.907821710611069
5986 5889 0.394706415357257
5986 8953 0
5986 5747 0.426605334568644
5986 2052 1.42425560107184
5986 5617 0.455396394179562
5986 5567 0.465597866431584
5986 309 2.63025211364894
5986 12779 0
4214 5745 0.827437595367198
4214 6982 0.552921290975355
8903 5056 0
8903 11186 0
8903 7895 0
8903 796 1.44231608652171
8903 8456 0
8903 1902 0.816912097431176
8903 11204 0
8903 2491 0.609963352887943
8903 1046 1.25808298240612
8903 7510 0
8903 13705 0
8903 10277 0
13938 13549 0
13938 5582 0
13938 11178 0
13938 10992 0
13938 2471 0
13938 3502 0
13938 6068 0
13938 6665 0
13938 6864 0
13938 5463 0
13938 10124 0
13938 5755 0
13938 13110 0
13938 1418 0
13938 1449 0
13938 12538 0
8487 8570 0
8487 392 1.92076214342887
8487 9777 0
8487 8961 0
8487 6829 0
8487 1936 0.901641270943809
8487 10323 0
8487 9839 0
8487 218 2.26057149107479
8487 12432 0
8487 3778 0.32280095154048
8487 813 1.52940600592702
4165 6819 0.605321578499007
4165 6276 0.720005014517296
4165 10968 0
4165 10088 0
4165 622 2.66200466511963
4165 1177 2.24592837920375
4165 4595 1.10030651824628
4165 2516 1.6791648383052
4165 5490 0.898468598426077
4165 3302 1.42846942048774
4165 2428 1.70697117017033
4165 2018 1.84872166117126
4165 8665 0.180300048571028
4165 10688 0
4165 10397 0
4165 12427 0
4165 7784 0.392001823031126
4165 5825 0.823338819367099
4165 5690 0.853273540796176
4165 9975 0
4165 13319 0
4165 4154 1.20509587992474
4165 6859 0.597049681295064
4165 7318 0.496620889552998
4165 9044 0.0900654751470376
4165 7225 0.518146911154526
4165 1715 1.97857082655022
4165 877 2.4673486908523
4165 8851 0.136759506092214
4165 5880 0.81189358635883
4165 13534 0
4165 5526 0.889545824519659
9826 4083 0
9826 5557 0
9826 6005 0
9826 11640 0
8394 4153 0.247991839520517
8394 1573 1.08520141657729
8394 2995 0.556287972425873
8394 11460 0
8394 11681 0
8394 5890 0
8394 9220 0
8394 10248 0
8394 6934 0
8394 9125 0
8394 368 1.98089821038728
8394 3326 0.464390577884331
8394 8034 0
8394 4852 0.0858315350110793
8394 7977 0
8394 12379 0
8394 15 3.66542161797257
8394 1852 0.957649714864197
8394 971 1.4323448406352
8394 2727 0.649242008903408
8394 10423 0
8394 13196 0
8394 4399 0.190332399545558
8394 3846 0.326034914698707
8394 12321 0
8394 8044 0
8394 2597 0.689107888226468
13143 5360 0
13143 12214 0
13143 9233 0
13143 3592 0
13143 11236 0
5953 12591 0
5953 3778 0.89612187493585
5953 9090 0
5953 7676 0.0105161988252271
5953 5486 0.494367663751442
5953 11721 0
5953 12456 0
27 8945 3.18027832719556
27 5882 3.87761087833337
11589 3641 0
11589 12637 0
713 9036 1.46767088514087
713 9906 1.25810135208944
713 12017 0.569176880673756
713 10213 1.1703982455878
713 5445 2.28563774333114
713 8022 1.70922041060548
713 1846 3.29393172218127
713 10528 1.09143200047729
713 12353 0.395557699995995
713 519 4.13217425034401
713 6260 2.09890318419535
713 3792 2.67584266961839
713 10611 1.06745492039422
713 2425 3.08402582348185
713 12260 0.450280901918139
713 911 3.81001905965113
713 8735 1.54218788081013
713 7740 1.77640770569743
713 5807 2.20471777868006
713 1618 3.39897197867435
713 6390 2.07021341524067
713 2640 3.01082379745616
713 364 4.31912556085946
713 12063 0.549507052057473
713 113 4.93384274527191
713 1804 3.31232174771658
713 3936 2.63481309351637
713 5014 2.38456197106846
713 332 4.37546655352318
713 6579 2.03037587353603
713 11726 0.690014773639381
713 3587 2.73027113791315
713 12953 0.0607035261195474
713 5395 2.29587832366513
713 5709 2.22562831884219
713 1504 3.45174515477332
713 5794 2.2075737029062
713 11091 0.916093160255415
713 5760 2.21494091814418
713 13486 0
713 8280 1.64583389912169
713 10622 1.06468241313348
713 11648 0.720760050611947
13141 13469 0
13141 10194 0
13141 11871 0
13141 10854 0
13141 6927 0
13141 12891 0
13141 787 0
13141 12114 0
13141 3110 0
13570 12184 0
13570 2115 0
13570 3886 0
13570 2650 0
13570 990 0
13570 1474 0
13570 9844 0
13570 5380 0
13570 7687 0
13570 8862 0
13570 7889 0
13570 11924 0
13570 7635 0
13570 9557 0
13570 12026 0
13570 6110 0
13570 2931 0
13570 2739 0
13570 2878 0
13570 5142 0
13570 4134 0
13570 5506 0
13570 4004 0
13570 5936 0
13570 234 0
4866 6661 0.475905607215821
4866 5774 0.671480013014626
7445 1941 1.14298603401157
7445 2250 1.03285718460731
13488 1854 0
13488 5662 0
13488 10089 0
13488 9185 0
13488 11253 0
13488 8916 0
13488 5710 0
13488 9552 0
13488 8586 0
13488 12512 0
7519 12005 0
7519 435 2.09210954346111
7519 852 1.73192898639488
7519 10677 0
7519 11886 0
7519 8470 0
7519 8978 0
7519 9733 0
7519 3687 0.573112266880711
7519 3983 0.492190440870896
7519 13867 0
7519 5785 0.0796230949843971
10682 5547 0
10682 1009 0.829769958305426
10682 9665 0
10682 8561 0
10682 8974 0
10682 9582 0
12045 422 0.841980098353653
9789 12764 0
9789 8369 0
9789 5949 0
9789 2410 0.414889373037923
9789 11880 0
10619 3301 0
10619 687 1.09163417653657
10619 11742 0
10619 12991 0
10619 3293 0
10619 7944 0
7382 147 2.68387683458267
7382 11321 0
7382 12554 0
7382 5015 0.287748411793929
7382 11359 0
7382 2567 0.942021170785413
7382 5482 0.180505933906596
7382 1005 1.64397013482781
7382 11620 0
7382 8124 0
7382 11500 0
7382 8253 0
7382 12154 0
7382 4286 0.453401165779693
7382 6994 0
7382 270 2.39635359897471
7382 7151 0
7382 9187 0
7382 10411 0
7382 6751 0
7382 10853 0
7382 4901 0.311334330152799
7382 8729 0
7382 1945 1.15490858039939
7382 13255 0
7382 345 2.2572435283427
7382 5082 0.270545032191269
7382 3912 0.544877739896409
7382 11115 0
3321 11301 0
3321 11175 0
3321 8733 0.387689491677473
3321 5136 1.19901410497836
3321 661 2.84631881726984
3321 9447 0.2173228884015
3321 4877 1.25890881103704
3321 5598 1.09636666670571
3321 4365 1.37802918086796
3321 1835 2.14295587493248
3321 11381 0
3321 387 3.12692142018591
3321 9047 0.311215931083676
3321 4660 1.30647317646392
3321 4222 1.40835001409841
3321 7609 0.653044470379442
3321 7015 0.782786588905856
3321 12597 0
3321 12730 0
7665 12047 0
7665 9616 0
7665 6526 0
7665 4098 0.434934774061229
7665 9025 0
7665 11078 0
7665 2637 0.851593437170858
7665 5096 0.203727263410768
7665 8386 0
7665 13764 0
7665 2492 0.901284037233937
7665 6512 0
7665 9080 0
7665 8516 0
7665 3554 0.577696289868073
7665 13249 0
7665 11619 0
7665 88 2.8873917118413
7665 12053 0
7665 7526 0
7665 6972 0
13842 364 0
13842 4010 0
13842 1316 0
13842 9904 0
13842 10268 0
13842 8842 0
13842 7082 0
13842 5437 0
13842 9199 0
13842 12629 0
13842 6278 0
13842 2532 0
13842 6565 0
13842 11024 0
13842 7556 0
13842 10138 0
13842 9871 0
13842 477 0
13842 213 0
13842 11812 0
10805 4868 0
10805 8074 0
10805 4183 0
10805 1244 0.636766070890923
4265 2334 1.71346441529274
4265 8496 0.197382680128624
4265 9456 0
4265 10718 0
4265 12976 0
4265 8140 0.279056652266088
4265 12126 0
4265 5500 0.871319577486244
4265 7977 0.320707624805117
4265 12568 0
4265 10350 0
4265 6496 0.644607005619472
4265 10272 0
4265 1802 1.91178501185725
4265 604 2.65506140181694
4265 5355 0.903861594167899
4265 13917 0
4265 13937 0
4265 2530 1.65148209514522
4265 10000 0
4265 23 4.37686159525277
4265 971 2.36557067432677
4265 1884 1.87478521368267
4265 13210 0
4265 12539 0
4265 4225 1.16168418782447
8501 2325 0.759288712083114
8501 2303 0.767533878297152
8501 13927 0
8501 12004 0
8501 2638 0.653724512319769
8501 994 1.3908906266916
8501 11611 0
8501 10975 0
8501 9992 0
8501 2263 0.782289278572302
8501 10540 0
8501 6016 0
8501 12419 0
8501 4586 0.12168600539938
8501 5501 0
8501 1578 1.05925555087463
8501 4138 0.22760300489052
8501 4320 0.185228833915799
8076 10745 0
8076 4198 0.309663489348266
8076 10012 0
8076 8155 0
8076 12750 0
8076 11963 0
8076 11657 0
8076 8330 0
8076 10545 0
8076 9462 0
8076 12340 0
8076 387 2.02245285263315
8076 12390 0
8076 5169 0.0867009498142476
8076 7725 0
8076 4032 0.351569781346778
8076 7484 0
8076 12249 0
8076 1415 1.23616155192126
8076 3976 0.363685099484035
8076 2405 0.832472459480602
8076 10303 0
2248 6803 1.17369275211178
2248 7025 1.12417363864842
2248 13216 0
2248 13073 0
2248 984 2.94694055246798
2248 9149 0.632350159560109
2248 11142 0.0920423077423762
2248 8835 0.706244401827556
2248 580 3.26459032666135
2248 9500 0.547503803777722
2248 8628 0.756903506319018
2248 10389 0.317389773302326
2248 3667 1.89741910591649
2248 13937 0
2248 6104 1.32250816718227
2248 12189 0
2248 7392 1.04638952291068
2248 3041 2.06527320416394
2248 5569 1.44592512859117
2248 3519 1.93727733621444
2248 4509 1.68946350597695
2248 9171 0.626441382030106
2248 5111 1.55172081145774
2248 590 3.25671687939008
2248 5548 1.44960148318356
2248 2458 2.26298100656438
2248 1722 2.54066843467923
2248 12194 0
2248 4543 1.68069190719904
2248 4095 1.78585717742726
2248 12978 0
2248 10198 0.364672415652926
2248 9151 0.631713839479873
2248 9412 0.572458932218716
2248 2694 2.18515507702995
2248 6324 1.27365796037059
2248 9332 0.589602245371011
2248 11179 0.0791315898690279
2248 11629 0
2248 12703 0
2248 3545 1.93028212933093
2248 10873 0.17749633077549
2248 7547 1.01088107068796
2248 992 2.94048999533891
2248 256 3.70014635473288
2248 1754 2.52516245650487
2248 3719 1.88328794133969
2248 11939 0
2248 2727 2.17269187901291
2248 2891 2.11395506846201
2248 11338 0.0137574863341061
2248 13883 0
2248 7457 1.0311494819384
2248 1345 2.71818238859818
2248 10718 0.22462071364826
2248 37 4.72172697728353
2248 13355 0
2248 4266 1.7437487602995
2248 7181 1.09301188332039
2248 4379 1.71990494786375
2248 3623 1.90964860173517
2248 2616 2.20673066637439
2248 7973 0.911734547327931
2248 1734 2.53624565721614
2248 10166 0.373289163523703
2248 11068 0.114029401456004
2248 10683 0.235816969118016
2248 8671 0.745260128229981
2248 5170 1.53530754253614
2248 7648 0.988893147311564
2248 8347 0.821736830076845
2248 7371 1.050377993568
2248 6663 1.20516009341644
2248 4531 1.68507272466599
2248 11788 0
2248 2356 2.29735107267953
2248 166 3.92665359524109
2248 9204 0.620659184396387
2248 7043 1.12111253081266
2248 11639 0
2248 11487 0
2248 2012 2.41723823199453
2248 1171 2.81685491583654
2248 7016 1.12688313548569
2248 11699 0
2248 1534 2.62518602327568
2248 13861 0
2248 13840 0
2248 2179 2.36020128253848
13607 6944 0
13607 1334 0
13607 798 0
13607 7670 0
13607 1160 0
13607 5964 0
13607 6986 0
13607 327 0
13607 2578 0
11059 8258 0
11059 2551 0.0172214115613123
11059 4861 0
11059 10465 0
11059 10058 0
11059 1712 0.331807197496457
11059 1256 0.545289840977661
11059 11119 0
11059 11172 0
11059 9565 0
11059 3555 0
11059 3875 0
11059 8220 0
11059 10633 0
11059 5955 0
11059 4628 0
11059 6860 0
11059 1564 0.397011386205737
11059 1903 0.242989356877261
11059 449 1.18430620327221
11059 2828 0
11059 7053 0
11059 13218 0
11059 3043 0
11059 8606 0
11059 5570 0
11059 4344 0
11059 13606 0
10366 6698 0
10366 8469 0
10366 8866 0
10366 2574 0.213729658165879
10366 3547 0
10366 3832 0
10366 11573 0
10366 10920 0
10366 12276 0
10366 6066 0
10366 1122 0.837991737115085
10366 9726 0
10366 6754 0
10366 5972 0
10366 2812 0.131857419276702
10366 11035 0
10366 5995 0
10366 3151 0.0263474865533527
10366 11954 0
10366 9635 0
10366 2626 0.193124562948404
10366 6382 0
10366 5632 0
10366 6036 0
10366 4546 0
10366 7394 0
10366 152 1.94553837956807
10366 8371 0
10366 508 1.32378422589248
10366 3365 0
10366 11457 0
10366 10778 0
10366 11351 0
10366 968 0.946699921983543
10366 4370 0
10366 8770 0
10366 12140 0
10366 5189 0
10366 3536 0
10366 854 1.0381348449525
10366 9881 0
10366 9950 0
10366 310 1.59565939405871
10366 2378 0.28021553945291
10366 6812 0
10366 11294 0
10366 2205 0.337852914392079
10366 4844 0
10366 3705 0
10366 459 1.37639658037132
10366 10201 0
10366 2052 0.393702436954943
10366 12779 0
10366 5567 0
10366 5617 0
10366 7987 0
10366 7432 0
2541 11479 0
2541 1009 2.83058403012834
2541 5162 1.43943907758246
12941 10061 0
12941 592 0.187609428271651
12941 6225 0
12941 12776 0
12941 11772 0
12941 787 0.0236420505993913
12941 5292 0
12941 2239 0
12941 6927 0
12941 841 0
12941 10854 0
12941 5994 0
12941 5652 0
12941 2527 0
12941 6207 0
12941 717 0.0740859675901255
12941 8635 0
12941 3897 0
12941 7966 0
12941 65 1.35001520749764
12941 7195 0
12941 12114 0
12941 3562 0
12941 13074 0
12941 3095 0
12941 5455 0
12941 13676 0
12941 3527 0
12941 3546 0
12941 2654 0
12941 11871 0
12941 398 0.388081256415882
12941 5671 0
12941 1686 0
12941 7459 0
12941 915 0
12941 5976 0
12941 13036 0
12941 12909 0
12941 2438 0
12941 4906 0
12941 4534 0
12941 13257 0
12941 11122 0
12941 4939 0
12941 6130 0
12941 2669 0
12941 3142 0
12941 2442 0
12941 6206 0
12941 3932 0
12941 947 0
12941 10194 0
12941 6774 0
12941 5487 0
12941 11803 0
12941 10839 0
12941 7325 0
12941 5625 0
12941 7816 0
12941 3286 0
12941 3720 0
12941 6803 0
12941 7838 0
12941 7826 0
12941 7980 0
12941 5413 0
12941 1404 0
12941 1292 0
12941 5424 0
3585 6180 0.890632232371374
3585 3022 1.65866235139979
3585 6474 0.8251629117079
3585 1717 2.13001078707761
3585 10922 0
3585 8860 0.28600733156794
3585 5131 1.13093241708059
3585 2656 1.78195310696006
3585 5384 1.07358612449985
3585 1106 2.44376679844629
3585 488 2.94780581307432
3585 2295 1.90289006224416
3585 9008 0.249805909133796
3585 7004 0.714824072883453
3585 1640 2.16472906981549
3585 1753 2.1109905707406
3585 7742 0.55122261982381
3585 11074 0
5796 5604 0.501425833968825
5796 5406 0.546032610750585
5796 11164 0
5796 1232 1.84084417624698
5796 10685 0
5796 8217 0
5796 13014 0
5796 8401 0
5796 1647 1.63856921219728
5796 11131 0
5796 8661 0
5796 5704 0.478191524911074
5796 11241 0
5796 9656 0
5796 13527 0
5796 8841 0
5796 2893 1.17500879160384
5796 12483 0
5796 6359 0.329705771239104
5796 6882 0.219396526618735
5796 3763 0.933732790285121
5796 11624 0
5796 11707 0
5796 11261 0
5796 8517 0
12786 12472 0
12786 6856 0
12786 6466 0
12786 5390 0
12786 4098 0
12786 11595 0
