#N E pmin p1min pmax wmin wmax wave
13913 157041 5.2885e-13 5.2885e-13 1 0 2147483648.28297 136747.409371604
#nodeindex nodename nodeweight
13193 202 0.511108138563781
13193 12407 0
13193 3328 0
13193 8897 0
13193 9651 0
13193 7147 0
13193 6624 0
13193 6843 0
13193 13456 0
13193 10092 0
13193 13196 0
13193 6208 0
13193 5507 0
13193 2537 0
13193 11266 0
13193 7719 0
13193 1156 0
13193 13685 0
13193 8075 0
13193 12471 0
13193 5178 0
13193 3104 0
13871 9106 0
13871 6240 0
13871 6906 0
13871 10329 0
13871 2800 0
3977 4672 1.19171614378641
5396 6883 0.376838287444476
5396 7582 0.214553491357684
5396 4832 0.832607070548804
5396 8222 0.0691074359634858
5396 13476 0
5396 35 3.96928633939631
5396 990 2.12426701282149
5396 6077 0.556473620080155
5396 5582 0.663953821106881
5396 13384 0
5396 7551 0.223129482737397
5396 4805 0.837136404157817
5396 7932 0.130558504249893
5396 8696 0
5396 4925 0.810521729829187
5396 12570 0
5396 8749 0
5396 1586 1.82293917176325
5396 9357 0
5396 3482 1.16257484243545
5396 2198 1.58460473644385
5396 352 2.73359400989932
5396 7423 0.251221684866805
5396 8190 0.0751331929028422
5396 7023 0.343523110504326
5396 177 3.11539938873657
5396 7218 0.30055870803385
5396 2515 1.47293701507881
5396 7517 0.228790880495222
5396 10732 0
5396 1129 2.04183382505772
5396 7548 0.22330646419915
5396 3079 1.2837785455119
5396 11568 0
5396 10932 0
5396 475 2.56245614599879
5396 5 5.11425940231016
5396 6389 0.484409792499617
5396 1747 1.75282884814779
5396 11383 0
5396 7082 0.329283022323573
5396 11928 0
5396 11385 0
5396 4909 0.815422406809606
5396 11085 0
5396 8445 0.0194454847919707
5396 8099 0.096857889472932
5396 7449 0.244843892202756
5396 7389 0.259282481246335
5396 4058 1.01600169785059
5396 6756 0.402999613815056
5396 11599 0
5396 3705 1.10970054892337
5396 2673 1.41415465066053
5396 8863 0
5396 10807 0
5396 20 4.24406089784124
5396 1260 1.97286347334751
5396 8977 0
5396 6427 0.476122698578214
5396 8975 0
5396 2751 1.39084272856875
5396 10000 0
5396 5799 0.615027578596399
5396 6793 0.394769730033958
5396 850 2.22047628293313
5396 10865 0
5396 6296 0.506258163540532
5396 1910 1.69304893046832
5396 13860 0
5396 439 2.62586503178202
5396 7691 0.185481924011021
5396 8623 0
5396 5574 0.666531866416082
5396 2077 1.62491453768308
5396 9502 0
5396 2626 1.43033430122998
5396 11374 0
5396 134 3.2465654646853
5396 6636 0.43158238766348
5396 276 2.86634961477513
5396 1185 2.01230097091968
5396 3188 1.25250015205985
5396 10468 0
5396 9534 0
5396 1851 1.71409814527232
5396 3512 1.15657835963566
5396 4449 0.914715316537591
8442 11559 0
8442 3975 0.348698491240776
8442 6372 0
8442 11653 0
8442 3854 0.380444093971891
8442 13799 0
8442 11519 0
8442 1228 1.30089002642401
8442 2402 0.824548526739394
8442 8156 0
8442 12384 0
6692 1800 1.4430592122038
6692 12380 0
6692 5687 0.349233037555604
6692 3385 0.899106743164148
6692 7336 0
6692 8336 0
6692 6068 0.268109758556949
6692 2627 1.1390290646389
6692 610 2.1276271704935
6692 5012 0.500298723171942
6692 3467 0.876021839247467
6692 2626 1.13974421214259
6692 1444 1.60072865692207
6692 3749 0.807525764621677
6692 7600 0
6692 9636 0
6692 5279 0.442657273733746
6692 7828 0
6692 12388 0
6692 8302 0
6692 4832 0.54201698146141
6692 4511 0.610103555020755
6692 2628 1.1390290646389
6692 9087 0
6692 5149 0.473679403616918
11764 10322 0
11764 12499 0
7549 6866 0
7549 9325 0
7549 11179 0
7549 920 1.68506531087277
7549 601 1.9405481002278
7549 12182 0
7549 12833 0
7549 9139 0
8521 8717 0
8521 2002 0.954673337456679
8521 639 1.68473790006389
8521 8377 0
8521 9743 0
8521 1206 1.30088609121051
8521 5100 0.070265146306263
8521 3232 0.537945900990801
8521 2445 0.79571052926208
8521 1451 1.18505080589806
8521 11658 0
8521 13199 0
8521 1811 1.02664528969178
8521 13773 0
8521 505 1.81625785054807
8521 11651 0
8521 5342 0.0167491925015301
8521 11758 0
8521 9539 0
8521 7736 0
8521 2612 0.731972872702418
8521 3422 0.476709176730526
8521 1157 1.32631842091179
8521 4256 0.265525402015338
8521 11438 0
8521 12505 0
8521 10665 0
8521 2497 0.776769253621276
8521 4329 0.246598884878538
6073 12406 0
6073 1336 1.78870853371775
6073 7592 0.0613227929314287
6073 12050 0
6073 818 2.09371163167263
6073 4580 0.732289831578294
6073 10636 0
6073 11611 0
6073 11805 0
6073 4831 0.681289001951902
6073 6938 0.212719515222373
6073 1293 1.80594225582536
6073 2126 1.45502071478816
6073 5817 0.461339499013547
6073 12410 0
6073 11715 0
6073 3426 1.02650018352178
6073 6122 0.394996459697727
6073 9556 0
6073 11998 0
7719 8647 0
7719 11830 0
7719 13019 0
7719 9372 0
7719 10644 0
7719 2791 0.848819983853938
7719 10896 0
7719 10518 0
7719 114 2.82986937596982
7719 4435 0.389090320088153
7719 2293 1.02122699593612
7719 565 1.92489688629999
7719 4171 0.461924320672121
7719 2574 0.915120699813791
7719 3239 0.706469157193084
7719 1440 1.36214580231345
7719 13876 0
7719 6934 0
7719 3470 0.635373979012447
7719 7386 0
7719 6242 0
7719 7147 0
7719 6843 0
7719 8641 0
7719 9651 0
7719 12407 0
7719 3328 0.677507119078753
7719 8110 0
7719 383 2.16020375944284
7719 13587 0
7719 202 2.52442876854115
7719 1990 1.13237975774107
7719 9511 0
7719 12975 0
7719 4179 0.458028293941006
7719 5178 0.226532635459523
7719 12471 0
7719 11266 0
7719 1156 1.49950801147267
7719 13456 0
7719 5507 0.152696966086561
7719 2537 0.936359802369094
7719 13196 0
7719 6208 0
1338 10440 0.742535230030471
1338 12315 0.0526729239006105
1338 7648 1.42669176313121
1338 8432 1.25291049785816
1338 12057 0.178749953453186
1338 6466 1.69717173387027
1338 6788 1.62568343425057
1338 4253 2.19966499932641
1338 10578 0.701363491059179
1338 6299 1.73573305979176
1338 3177 2.48566664874014
1338 11522 0.402598246287194
1338 1924 2.91775715198178
1338 6690 1.64880180569393
1338 9546 0.986044417181023
1338 11752 0.307020679198649
1338 892 3.41200179555401
1338 6063 1.78952338377225
1338 4577 2.1145502956674
1338 1599 3.04628672881479
1338 11730 0.314750845732229
1338 2773 2.61384827854652
1338 1774 2.97448357815004
1338 10170 0.821825219981978
1338 12962 0
1338 7751 1.40388159241067
1338 10264 0.79605124102043
1338 8047 1.33912265309898
1338 13498 0
1338 3870 2.29544796807596
1338 3182 2.48356234284747
1338 8886 1.14485067862174
1338 1829 2.95492051711624
7486 7419 0
7486 1072 1.59697881049363
7486 5231 0.269034156775494
7486 11093 0
7486 5089 0.301305113775001
7486 11836 0
7486 5154 0.288438571898034
7486 13423 0
7486 55 3.27628508074523
7486 7959 0
7486 12865 0
7486 10552 0
7486 12352 0
7486 2379 1.04588647680203
7486 13566 0
7486 10806 0
7486 1877 1.22878323398129
7486 10731 0
7486 2690 0.934022837101446
7486 7645 0
7486 4387 0.461207533222207
7486 2605 0.960466850086954
7486 810 1.77418525434716
7486 11051 0
7486 12769 0
7486 1223 1.51943211774748
7486 840 1.75265808611026
7486 1619 1.3316355859188
7486 3869 0.59150941317836
7486 8358 0
7486 6872 0
7486 9969 0
7486 6506 0
7486 1910 1.21874421239002
7486 7310 0
7486 4215 0.504829188170053
7486 4681 0.388394699864368
7486 6134 0.0695211274292534
7486 1447 1.41525266529875
7486 718 1.85687890500173
7486 10558 0
7486 13501 0
7486 11414 0
13237 11061 0
13237 5081 0
13237 7388 0
13237 892 0
13237 8525 0
3272 11475 0
3272 3962 1.55881264260298
3272 6343 1.01228676408364
3272 13764 0
3272 11856 0
3272 9147 0.371345402379231
3272 13608 0
8712 4888 0.0688620245277066
8712 12087 0
8712 8757 0
8712 13833 0
5573 8244 0.0220331412884089
5573 499 2.48606657990044
5573 3338 1.16229232504655
5573 4246 0.928930358989717
5573 12154 0
5573 13000 0
5573 11335 0
5573 5409 0.66356894397708
5573 1580 1.78356303245227
5573 9880 0
5573 13330 0
5573 2549 1.41458317972979
5573 4032 0.981988160929112
5573 11713 0
5573 13166 0
5573 5110 0.728962974548241
5573 3390 1.14504231375636
5573 3210 1.20520594788763
5573 7623 0.161343425473071
5573 10917 0
5573 11173 0
5573 12157 0
5573 9470 0
5573 1872 1.66201167897809
5573 2379 1.47795019500317
5573 1438 1.85041008605721
5573 10116 0
5573 13552 0
5573 8680 0
5573 3834 1.0335843152148
5573 1201 1.96354715508487
5573 3993 0.989945802611727
5573 3890 1.01745266178696
5573 271 2.83708455350483
5573 11009 0
5573 11177 0
5573 742 2.2633881770432
5573 10819 0
5573 11860 0
5573 11895 0
5573 667 2.3284214302436
5573 4900 0.774631450154185
5573 12748 0
5573 4478 0.865595947028818
5573 4565 0.84372904164229
5573 7873 0.10340562807437
5573 4297 0.917269919189739
5573 4939 0.764362512298525
5573 7537 0.183517501406223
5573 123 3.26251658701438
5573 9519 0
5573 6186 0.489069137891973
5573 4063 0.972108117672111
5573 2504 1.43421696595604
5573 1157 1.98687611649747
5573 3633 1.08484356649718
5573 9866 0
5573 6721 0.370799565039847
5573 12505 0
5573 2971 1.27965947649506
5573 13401 0
5573 13486 0
5573 9074 0
5573 4121 0.958828000075283
5573 4606 0.836611740181186
5573 7357 0.226102517767908
5573 6173 0.493959857810326
5573 11699 0
5573 1668 1.74008567360313
5573 5 5.07201840243301
5573 4054 0.975196478784718
5573 3689 1.07146627899182
5573 3217 1.20266924777758
5573 10824 0
5573 2951 1.28487587708548
5573 5610 0.615040465860828
5573 8360 0
5573 2930 1.29230466141446
5573 11385 0
5573 1708 1.72396660997347
5573 6975 0.312186161190396
5573 8049 0.0662083434897103
9298 12622 0
9298 6418 0
9298 6888 0
9298 12465 0
9298 1315 1.0573198412457
13754 12064 0
13754 2870 0
13754 8131 0
13754 8958 0
13754 11287 0
13754 6821 0
13754 2866 0
13754 9677 0
13754 5845 0
13754 7143 0
13754 7567 0
13754 5786 0
13754 12786 0
13754 7403 0
13754 10866 0
13754 7228 0
13754 6727 0
13754 3745 0
13754 13471 0
13754 12700 0
13754 6072 0
13754 13026 0
13754 76 0.035809920777091
13754 4802 0
13754 7429 0
13754 6967 0
13754 5860 0
13754 5960 0
13754 7834 0
13754 4568 0
13754 3994 0
13754 10042 0
13754 6427 0
13754 12075 0
13754 6859 0
13754 9629 0
13754 11528 0
13754 10560 0
13754 1745 0
13754 8230 0
13754 13488 0
13754 13051 0
13754 8450 0
13754 11922 0
13754 6140 0
13754 11714 0
13754 4020 0
13754 4100 0
13754 7231 0
13754 1654 0
13754 4476 0
13754 12431 0
13754 7933 0
13754 3869 0
13754 3266 0
13754 4064 0
13754 11954 0
13754 11970 0
13754 7168 0
13754 439 0
13754 285 0
13754 943 0
13754 2207 0
13754 4075 0
13754 140 0
13754 4991 0
13754 11480 0
13754 2366 0
13754 5595 0
13754 8316 0
13754 2057 0
13754 9423 0
13754 10904 0
13754 3489 0
13754 12194 0
2057 12431 0
2057 5845 1.53432907060912
2057 2866 2.28431542159178
2057 11287 0.176398227761108
2057 2870 2.28298940651496
2057 4020 1.95374195047283
2057 6140 1.46907974918371
2057 7079 1.25596320750398
2057 6967 1.28118249773663
2057 7834 1.07870473764857
2057 6072 1.48415473151615
2057 13480 0
2057 1745 2.67958518821109
2057 786 3.19324862629552
8904 7834 0
8904 6967 0
8904 6072 0
8904 12431 0
8904 6140 0
8904 2870 0.5586676776264
8904 11287 0
8904 7158 0
8904 8131 0
8904 10560 0
8904 1745 0.955263459322526
8904 13480 0
8904 2366 0.725123376276642
10952 6350 0
10952 1910 0.343234223203227
10952 7605 0
10952 5289 0
10952 7691 0
10952 12393 0
10952 11344 0
10952 1427 0.549820541404567
10952 7638 0
10952 1034 0.74611452828127
10952 7314 0
10952 4172 0
10952 5773 0
10952 1181 0.66468948032796
10952 11078 0
10952 5837 0
10952 4998 0
10952 430 1.28591554886574
10952 12463 0
10952 247 1.58034236004721
10952 3221 0
10952 8244 0
10952 1574 0.478435471746116
10952 7409 0
10952 3077 0
10952 3802 0
10952 10075 0
10952 6168 0
10952 1487 0.517156059172568
10952 11304 0
10952 309 1.45410909897585
10952 4118 0
10952 11144 0
10952 2596 0.0880170450186915
10952 4097 0
10952 13603 0
10952 11713 0
10952 1149 0.682325639289768
10952 6069 0
10952 5678 0
10952 11173 0
10952 673 1.01461096011615
10952 8135 0
10952 1909 0.343848496816441
10952 5581 0
10952 9652 0
10952 5232 0
10952 12550 0
10952 2487 0.133158409155097
10952 13515 0
10952 8674 0
10952 13728 0
10952 7285 0
10952 442 1.27017037850066
10952 7775 0
10952 13719 0
10952 7448 0
10952 2628 0.0798044464611982
10952 3530 0
10952 2012 0.304266973077306
10952 12361 0
10952 8457 0
10952 10873 0
10952 7826 0
10952 9657 0
10952 5751 0
10952 13870 0
10952 4832 0
10952 1784 0.388887252771329
10952 496 1.18560259219379
10952 12347 0
10952 7317 0
10952 1543 0.489961585181447
10952 7321 0
10952 8549 0
10952 8696 0
10952 8857 0
10952 13767 0
10952 4024 0
10952 3499 0
10952 789 0.915564230255172
10952 12448 0
10952 11957 0
10952 13137 0
10952 4902 0
10952 3118 0
4437 6440 0.681785656996948
4437 375 2.91481331127644
4437 9154 0.0602025839731264
4437 9945 0
4437 898 2.38898863057326
4437 13214 0
9061 3549 0.307719887984979
9061 6725 0
9061 2313 0.704894354149734
9061 9668 0
9061 12482 0
9061 382 1.85306298377064
8875 12307 0
8875 4582 0.0907183228080297
8875 8037 0
8875 3931 0.256052567829442
8875 5223 0
8875 12300 0
8875 7731 0
8875 5097 0
8875 8825 0
8875 7551 0
8875 9971 0
8875 3427 0.385261959124477
8875 1364 1.13900628037943
8875 1605 1.0199511192023
8875 12662 0
8875 300 2.02734719293575
8875 1708 0.973581169214933
8875 12993 0
8875 1691 0.980987072137343
8875 13581 0
8875 2395 0.723223988335239
8875 10156 0
8875 11714 0
8875 7787 0
8875 2594 0.645836609995823
8875 5614 0
8875 9665 0
8875 7882 0
8875 6808 0
8875 6427 0
8875 9384 0
8875 9277 0
8875 5887 0
8875 4166 0.200707323369872
8875 11834 0
8875 6867 0
8875 10971 0
8875 13569 0
8875 8759 0
8875 2704 0.612343829411852
8875 4807 0.0438623114609413
8875 10075 0
8875 5532 0
8875 13191 0
8875 5898 0
8875 502 1.73136197530947
8875 10149 0
8875 683 1.56368384146338
8875 1822 0.933746890174799
8875 11472 0
8875 7744 0
8875 10074 0
8875 2984 0.523526428284894
8875 6899 0
8875 8493 0
8875 4394 0.139891136100203
8875 10280 0
9218 9200 0
9218 7736 0
9218 3685 0.240650378356683
9218 2492 0.606414694545708
9218 11916 0
9218 6904 0
9218 11652 0
9218 10578 0
9218 1047 1.21077560099527
9218 4 4.38076015585878
9218 1433 1.02150359368364
9218 13507 0
9218 892 1.30726151676594
9218 8620 0
9218 2798 0.502786387933057
9218 6988 0
9218 3177 0.380926369952067
9218 1924 0.813016873193707
9218 5399 0
9218 5086 0
9218 13160 0
9218 1191 1.13465146785799
9218 13185 0
9218 11726 0
9218 8520 0
9218 12095 0
9218 1774 0.869743299361966
9218 10256 0
9218 1703 0.894309381044896
9218 4896 0
9218 9263 0
9218 480 1.67549217837878
9218 3760 0.220649959468831
9218 33 3.10902469143736
9218 12294 0
9218 2174 0.718228722133455
9218 1707 0.891853643007717
9218 6948 0
9218 6634 0
9218 11975 0
9218 6694 0
9218 11051 0
9218 8348 0
9218 6912 0
9218 6844 0
9218 13230 0
9218 11799 0
9218 2523 0.596776447888664
9218 4631 0
9218 5101 0
9218 4253 0.094924720538339
9218 9454 0
9218 3796 0.211153158811101
9218 1534 0.97031356823497
9218 4668 0
9218 9884 0
9218 13048 0
9218 3023 0.428631606142097
9218 10588 0
9218 1611 0.935722010339111
9218 7774 0
9218 3298 0.34480274659969
9218 1001 1.24103776323687
9218 444 1.74285633551325
9218 8988 0
9218 3903 0.182022224089621
9218 11900 0
9218 2867 0.482569485571175
9218 1226 1.11800292291888
9218 3003 0.434188818653102
9218 12243 0
9218 6299 0
9218 4310 0.0811436605332403
9218 3386 0.314877418634512
9218 13511 0
9218 5193 0
9218 2861 0.484435707295572
9218 7339 0
9218 9640 0
9218 13583 0
9218 13886 0
9218 7751 0
9218 171 2.26407814314178
9218 13815 0
9218 9321 0
9218 6529 0
9218 10224 0
9218 11730 0
9218 546 1.59966850032648
9218 8564 0
9218 2838 0.491852192217306
9218 4376 0.0628650727781239
9218 2709 0.527760121853234
9218 11878 0
9218 8527 0
9218 11773 0
9218 4299 0.0843298934601299
9218 11772 0
9218 9709 0
9218 3217 0.370481585811344
9218 10506 0
9218 4886 0
9218 8239 0
8857 782 1.48340499675034
8857 2056 0.848350807013931
8857 8445 0
8857 1708 0.979010335676081
8857 140 2.44276132803473
8857 1749 0.965564940595193
8857 13719 0
8857 10047 0
8857 11962 0
8857 1278 1.17795094388241
8857 4385 0.148552401591051
8857 2030 0.860286929320002
8857 789 1.47818166334573
8857 1586 1.03574189758871
8857 12252 0
8857 4317 0.16525485288526
8857 2664 0.628672909686283
8857 10509 0
8857 3114 0.488581433406598
8857 5619 0
8857 7528 0
8857 8804 0
8857 3836 0.288172900314495
8857 13500 0
8857 7748 0
8857 9428 0
8857 8965 0
8857 6002 0
8857 6941 0
8857 8903 0
8857 337 1.96273097236697
8857 5773 0
8857 6247 0
8857 12085 0
8857 3198 0.462268212615405
8857 2618 0.645644387822056
8857 1918 0.903026364535366
8857 7201 0
8857 434 1.84496263080193
8857 10710 0
8857 11956 0
8857 8623 0
8857 7097 0
8857 3772 0.305377473219625
8857 7142 0
8857 12437 0
8857 8663 0
8857 10522 0
8857 11173 0
8857 7539 0
8857 2596 0.650634478109247
8857 9834 0
8857 13166 0
8857 10993 0
8857 10075 0
8857 601 1.6389488165547
8857 7409 0
8857 12643 0
13560 12484 0
13560 13126 0
13560 6471 0
13560 6614 0
13560 3619 0
13560 899 0
13560 7389 0
13560 371 0
13560 3642 0
13560 9740 0
13560 1880 0
13560 3130 0
11840 2998 0
11840 2912 0
11840 13839 0
11840 8597 0
11840 13418 0
11840 4385 0
11840 5582 0
11840 6847 0
11840 3889 0
11840 11339 0
11840 5079 0
11840 7332 0
11840 12846 0
11840 3402 0
11840 4396 0
11840 7892 0
11840 2648 0
11840 6717 0
11840 7239 0
11840 7634 0
11840 6693 0
11840 13710 0
11840 9941 0
11840 12871 0
11840 8630 0
11840 5642 0
11840 7844 0
11840 2357 0
11840 9259 0
11520 6862 0
11520 9426 0
11520 13094 0
11520 13513 0
11520 2531 0
11520 11142 0
11520 3184 0
7966 3107 0.692860192469327
7966 2637 0.842434305211357
7966 3075 0.700598379069067
7966 2658 0.834850152775392
7966 6888 0
7966 9021 0
7966 9478 0
7966 2626 0.846227247506832
7966 597 1.84489797846922
7966 1315 1.36383655615107
7966 2188 1.00510473911303
7966 4613 0.293595591504588
7966 9289 0
7966 2262 0.976442410860146
7966 2221 0.992418232899543
7966 12310 0
7966 11434 0
7966 344 2.15591682866233
7966 8501 0
7966 4384 0.351909763740127
7966 7228 0
7966 6361 0
7966 11961 0
7966 7769 0
7966 6751 0
7966 35 3.38517928567316
7966 2893 0.764926363009296
7966 9184 0
7966 6330 0
7966 2761 0.802541832339667
7966 3121 0.690254776988028
7966 6908 0
7966 2400 0.930514187673636
7966 12096 0
7966 13624 0
7966 7681 0
7966 10054 0
7411 11782 0
7411 12299 0
7411 6050 0.10762899342508
7411 9201 0
7411 4037 0.567963608505696
6382 712 2.11063714418336
6382 11583 0
6382 965 1.91560647096856
6382 6306 0.279300675942447
6382 8526 0
6382 1490 1.64228436512642
6382 5217 0.523394393353066
6382 10189 0
6382 11767 0
6382 7840 0
6382 7983 0
6382 11560 0
6382 10076 0
6382 4886 0.597417592740738
13821 10693 0
13821 10624 0
13821 11105 0
13821 3393 0
13821 13329 0
13821 3883 0
13821 3467 0
13821 12334 0
13821 3039 0
13821 2190 0
13821 1800 0
13821 2527 0
13821 87 0
13821 575 0
13821 8347 0
13821 2912 0
13821 7682 0
13821 8512 0
13821 10672 0
13821 4745 0
13821 5763 0
13821 6802 0
13821 10688 0
13821 12256 0
13821 4515 0
13821 9859 0
9743 11166 0
9743 4195 0
9743 12327 0
9743 12864 0
9743 7592 0
9743 7374 0
9743 4449 0
9743 5428 0
9743 344 1.73505725007006
9743 11909 0
9743 5736 0
9743 11032 0
9743 7547 0
9743 6635 0
9743 2212 0.576013715071486
9743 10073 0
9743 11714 0
9743 8493 0
9743 978 1.12604961429721
9743 7840 0
9743 13544 0
9743 4394 0
9743 4640 0
9743 2984 0.311186236605158
9743 5051 0
9743 11938 0
9743 10412 0
9743 10461 0
9743 12020 0
9743 10650 0
9743 5614 0
9743 9465 0
9743 11692 0
9743 10971 0
9743 6756 0
9743 12013 0
9743 3960 0.0350624196152066
9743 8046 0
9743 5234 0
9743 7551 0
9743 12786 0
9743 4835 0
9743 13286 0
9743 1329 0.936991988931681
9743 4166 0
9743 8302 0
9743 12300 0
9743 11834 0
9743 8099 0
9743 9535 0
9743 1306 0.946915099700751
9634 3926 0.073410912602364
9634 3841 0.0974831804337289
9634 11225 0
9634 13522 0
9634 8945 0
9634 2335 0.555001959248758
9634 13183 0
9634 12858 0
9634 13550 0
9634 4124 0.0246366858437258
9634 6060 0
9634 7072 0
9634 9979 0
9634 2681 0.434400806111116
9634 9737 0
9634 13115 0
9634 8586 0
9634 5568 0
9634 8634 0
9634 4236 0
9634 5132 0
9634 2989 0.336916320136117
9634 1936 0.705969801543577
