#N E pmin p1min pmax wmin wmax wave
7721 64513 1.44e-14 1.44e-14 0.98703 0 2147483651.68792 133151.131697502
#nodeindex nodename nodeweight
1006 AGR2 7.88e-05
1007 LIPT2 0.069791
1008 DAZL 0.027285
1009 HSH2D 0.1098
1010 CHD2 0.11015
1011 PPM1E 0.11025
1012 STRADA 0.090993
1013 PRDM12 0.015403
1014 MAML1 0.0011904
1015 SLC26A5 0.03898
1016 UBE4A 9.23e-05
1017 ETV2 0.11081
1018 COL11A1 0.004086
1019 CCR5 0.0045015
1020 MORN1 0.11151
1021 THAP3 0.060018
1022 UFSP1 0.039111
1023 XYLT2 0.086729
1024 A4GNT 0.067486
1025 ANGPTL5 0.11228
1026 APLP1 0.11255
1027 BHLHA9 0.040364
1028 ELL3 0.11268
1029 ILDR2 0.11333
1030 NOVA2 0.1134
1031 PLK3 0.00067354
1032 STK31 0.11358
1033 CRP 0.00013524
1034 RELB 0.0002614
1035 PRAC2 0.11401
1036 CCL21 0.093991
1037 HAMP 0.039181
1038 NAA16 0.099493
1039 CDA 0.06437
1040 MGLL 0.11469
1041 AP5B1 0.014111
1042 TOPORS 0.041138
1043 PXK 0.025497
1044 ACTL9 0.11499
1045 MXD3 0.115
1046 AP1S1 0.014111
1047 ADCY1 5.29e-05
1048 MESP1 0.1152
1049 PICALM 0.00013524
1050 EN2 0.033989
1051 ORM1 0.013503
1052 MRPL39 0.0056739
1053 GGPS1 0.060084
1054 SIGIRR 0.11599
1055 HIBADH 1.38e-06
1056 GPI 0.0075441
1057 VTCN1 0.059168
1058 COX6B1 0.0082409
1059 FAM221A 0.1163
1060 CHCHD6 0.0063823
1061 DALRD3 0.040138
1062 RCAN1 0.022746
1063 NUP210 0.00051774
1064 SUZ12 1.38e-06
1065 RAB14 0.0046833
1066 ZCWPW1 0.11533
1067 GCGR 0.11658
1068 DBR1 0.11659
1069 TMEM176A 0.11665
1070 TJP1 0.0022776
1071 MTRNR2L8 0.11668
1072 SDHAF2 0.014712
1073 CEP89 0.0036842
1074 SLC25A24 0.10696
1075 GNG4 0.0081007
1076 NUDT17 0.043613
1077 EFEMP2 0.11834
1078 NCDN 0.1186
1079 TF 0.013503
1080 ATP1B1 0.016402
1081 SMURF2 0.0067703
1082 PLD2 0.026695
1083 RNF6 0.11895
1084 POLR2J 0.0002614
1085 NUMBL 0.025327
1086 NOSIP 0.086488
1087 SART1 0.00051774
1088 DNAJC28 0.11976
1089 PPP1R3A 0.037046
1090 SLN 0.11991
1091 CPT1C 0.013718
1092 PIK3CA 0.00026765
1093 TOR1B 0.07031
1094 APH1A 0.0057537
1095 GNB1 5.29e-05
1096 S100Z 0.12118
1097 ABHD6 0.11469
1098 METTL6 0.12151
1099 PACS1 0.12201
1100 GP6 0.0017484
1101 MAPK8IP1 6.84e-05
1102 POGK 0.01003
1103 GADD45G 0.0022002
1104 TADA2A 0.0028671
1105 ALG6 0.061721
1106 SMG8 0.042191
1107 CCR1 0.0073477
1108 ABHD14A 0.12338
1109 BRAF 6.84e-05
1110 IPPK 0.0091843
1111 KRT19 0.025295
1112 RICTOR 0.00029001
1113 OOSP2 0.12458
1114 USP19 0.12465
1115 SGCA 0.051679
1116 TARBP1 0.12469
1117 AURKB 3.29e-07
1118 DENND1A 0.12488
1119 IGDCC3 0.12508
1120 BPTF 8.89e-05
1121 RLN2 0.12534
1122 TOB1 0.025295
1123 CFD 0.053094
1124 TNNT1 0.0095556
1125 UIMC1 0.0031354
1126 EPHA3 0.017098
1127 RAMP2 0.002855
1128 PRMT1 0.00051774
1129 SCN11A 0.030453
1130 ALKBH4 0.00086098
1131 ALOXE3 0.12711
1132 RCN1 0.0013063
1133 GUCA2B 0.022517
1134 ZFYVE19 0.088501
1135 WWTR1 0.0049264
1136 GXYLT2 0.12871
1137 PRKCG 0.0067703
1138 NEK2 3.29e-07
1139 CNIH2 0.0035024
1140 KPNA3 0.00026765
1141 ETV3L 0.12949
1142 CSTA 0.04763
1143 BICD2 0.017174
1144 CYP4F22 0.12711
1145 CPT2 0.0041197
1146 KIF19 0.13062
1147 LRWD1 0.13078
1148 ETS1 0.0027348
1149 1-Dec 0.13159
1150 COL27A1 0.0082151
1151 PTPN7 0.00039766
1152 LGALS9 0.014001
1153 CALR 0.006107
1154 NOL8 0.12411
1155 SPRR1B 0.04763
1156 RPS25 0.025288
1157 ARL11 0.071196
1158 ERVW-1 0.010334
1159 OSBPL11 0.13252
1160 FAM189A2 0.13263
1161 EBLN2 0.13268
1162 LTK 0.13312
1163 SH3BGRL3 0.13313
1164 KCNAB3 0.061511
1165 DNAJC13 0.13349
1166 CDK12 8.89e-05
1167 CBX8 0.0002614
1168 ENAH 0.0019292
1169 TRAPPC3 0.031317
1170 SLC28A2 0.016828
1171 PRDM11 0.13451
1172 WTIP 0.13466
1173 CCDC27 0.13484
1174 CATSPER4 0.038791
1175 FBXW10 0.00029001
1176 CALCR 0.002855
1177 GJB5 0.13494
1178 PDCD2L 0.13499
1179 ADAMTS16 0.064392
1180 BPNT1 0.13551
1181 ATG7 0.00036171
1182 AP2A2 0.0067703
1183 GABPB2 0.13555
1184 SLC25A35 0.13583
1185 UPP1 0.06437
1186 ACTR3B 0.036036
1187 HECW1 0.13619
1188 QTRT1 0.1362
1189 TNFRSF13B 0.13639
1190 TGFBR3 0.028286
1191 HOMER2 0.010017
1192 UPK1A 0.13664
1193 CCNA1 0.00029001
1194 SRP14 0.025288
1195 GOLGA4 2.18e-05
1196 FOXR1 0.0028671
1197 TRNAU1AP 0.00051774
1198 CCDC17 0.062982
1199 RNASEL 0.0091843
1200 UBTF 0.026163
1201 MAFK 0.026732
1202 ARID4B 0.025202
1203 BSG 0.010334
1204 DIRAS1 0.13909
1205 CADPS2 0.050248
1206 PLXNA2 0.0021986
1207 MRPL57 0.0056739
1208 KCNE3 5.26e-07
1209 B3GALT6 0.086729
1210 SH3GL2 0.0064597
1211 NGRN 0.14034
1212 FAM131C 0.051765
1213 JAGN1 0.14047
1214 FBXL20 0.14058
1215 PCP4 0.14082
1216 GPR85 0.14084
1217 UNC5A 0.00029663
1218 SIK3 0.11028
1219 SYMPK 0.0083078
1220 GLDC 0.069791
1221 UNC119 0.046386
1222 COG6 0.00571
1223 SETDB2 0.14154
1224 NDUFS2 0.008584
1225 FCGR1A 0.015791
1226 KCTD15 0.14177
1227 POU4F3 0.1418
1228 TMEM63A 0.026352
1229 PLEKHG5 0.14194
1230 ANAPC13 0.014955
1231 ING3 0.0028671
1232 APH1B 0.0057537
1233 NAALADL1 0.14255
1234 MUL1 0.05359
1235 CACHD1 0.00083352
1236 PLXNA4 0.0188
1237 GPBP1 0.14326
1238 PLCB3 0.00012185
1239 GRB7 0.025295
1240 USP25 0.050226
1241 RRP15 0.03498
1242 RP9 0.14377
1243 PTPN9 0.00039766
1244 TMED3 0.0022654
1245 EIF3M 0.025288
1246 FTMT 0.0078861
1247 LCN6 0.028972
1248 ENO3 0.00098893
1249 FASLG 0.0022002
1250 HAO2 0.0041197
1251 KNCN 0.14497
1252 CEP19 0.081901
1253 TNFAIP8 0.099145
1254 SVOPL 0.1453
1255 COLGALT2 0.014057
1256 STX1A 0.0046011
1257 HYPK 0.11429
1258 GABRB2 0.14547
1259 TUBGCP3 0.041138
1260 NEUROD2 0.14563
1261 IMPDH1 0.089557
1262 LSS 0.047645
1263 GBA 0.043485
1264 ABCG4 0.14607
1265 KCNRG 0.040063
1266 CLCN2 0.03898
1267 PAQR6 0.14635
1268 PNPO 0.14669
1269 PHYKPL 0.14671
1270 STARD4 0.14701
1271 CELSR2 0.017089
1272 TAS1R3 0.00012185
1273 EFCAB7 0.14768
1274 MGAT1 9.23e-06
1275 PDK2 0.038878
1276 ERRFI1 0.087295
1277 GNAI2 0.00012185
1278 LINGO2 0.14811
1279 IQCJ 0.14824
1280 PROP1 0.0053796
1281 RBM7 0.025707
1282 BCHE 0.00013524
1283 SLC16A4 0.13869
1284 AIPL1 0.14861
1285 LPAR2 0.00026765
1286 KIAA0319L 0.065964
1287 TMEM86A 0.14892
1288 POM121 0.00051774
1289 ATP4B 0.016402
1290 RPS9 0.025288
1291 ZAR1L 0.14982
1292 VPS37D 0.00037626
1293 TRAF2 0.00026765
1294 ITGB3BP 0.044607
1295 SCT 0.00032547
1296 NANS 0.15056
1297 WASF2 0.0019292
1298 BDNF 0.00013524
1299 RARB 0.0002614
1300 CCRL2 0.0045015
1301 RPL19 0.013619
1302 FBXO45 0.00029001
1303 OAZ3 0.011141
1304 BIRC8 0.15183
1305 C19orf54 0.15208
1306 NSRP1 0.15221
1307 RAD1 0.015633
1308 SREBF1 6.29e-05
1309 RTP2 0.15307
1310 ZC3H4 0.14127
1311 MUC4 0.011148
1312 SLC16A1 0.13869
1313 LILRB3 0.0082816
1314 SYNPO 0.036036
1315 RRP9 0.016151
1316 IGF1R 0.0027348
1317 CLCA4 0.15379
1318 NPR3 0.032968
1319 KANK4 0.15427
1320 PSENEN 0.0057537
1321 GNAT2 0.00012185
1322 PROZ 0.15459
1323 MUC6 0.011148
1324 CMPK1 0.057187
1325 CRK 0.010428
1326 SNX4 0.0064597
1327 FLRT1 0.15539
1328 RBBP5 8.89e-05
1329 MRPL21 0.004751
1330 CRYZ 0.15574
1331 RAB25 0.15591
1332 PODXL2 0.0011904
1333 TNFRSF9 0.041904
1334 TRIM63 0.0027348
1335 HIGD1B 0.15627
1336 GPR88 0.15651
1337 OR13C3 0.15665
1338 TALDO1 0.046955
1339 LAMB2 0.0082151
1340 INTS6 0.11907
1341 C19orf12 0.1567
1342 KIF1B 0.010017
1343 PIK3CG 0.000771
1344 NAT16 0.15771
1345 PGLYRP2 0.1579
1346 IFNA6 0.036461
1347 ARHGAP23 0.15891
1348 S100A16 0.15903
1349 ANXA6 0.15918
1350 CLDN3 0.0022776
1351 RFC2 0.0063374
1352 C2CD2L 0.15934
1353 WFIKKN2 0.15948
1354 NLE1 0.045547
1355 CTTNBP2 0.015956
1356 ZMYND10 0.15999
1357 WDR83 5.4e-05
1358 PIGK 0.061721
1359 PPP1R35 0.16046
1360 HMBS 0.074623
1361 TJP2 0.027334
1362 FBF1 0.0056739
1363 BRCA2 0.000391
1364 FNBP1 0.0034806
1365 TYRP1 0.16121
1366 FANCF 0.000391
1367 UBASH3B 0.017098
1368 DPAGT1 0.00080998
1369 GPA33 0.16172
1370 OVGP1 0.16201
1371 STK40 0.16217
1372 L1TD1 0.15427
1373 GPR107 0.16285
1374 WNT11 0.0067703
1375 CCDC124 0.025288
1376 FUBP3 0.16345
1377 SH3GLB1 0.16368
1378 BUB1B 3.29e-07
1379 NOX4 0.012667
1380 CLCNKA 0.16492
1381 JAKMIP2 0.1651
1382 SPC24 3.29e-07
1383 PLD5 0.11888
1384 CFAP44 0.16557
1385 RBM18 0.16573
1386 FPR3 0.16602
1387 SMKR1 0.033951
1388 LRRC4 0.010017
1389 COX7A1 0.11627
1390 SNRPA 0.00051774
1391 TBL2 0.017239
1392 RNF167 0.022635
1393 TPRX1 0.16657
1394 LOX 0.11834
1395 CSNK1D 0.0027348
1396 PRR23A 0.1671
1397 AKT2 0.0027348
1398 ZNF496 0.1675
1399 YY1AP1 0.16758
1400 KIF21B 0.16797
1401 KCNJ2 5.26e-07
1402 MAP10 0.16846
1403 NGLY1 0.0094781
1404 ALDH7A1 0.0041197
1405 XIRP1 0.16858
1406 DIXDC1 0.16863
1407 PDCD6IP 0.029976
1408 PAQR5 0.12105
1409 MPZL3 0.16905
1410 SLC27A1 0.0017484
1411 GIPC1 0.0011904
1412 LRRK1 0.087295
1413 RAB3B 0.16953
1414 PCSK9 0.00013524
1415 PGLYRP4 0.17007
1416 TNRC6C 0.0004969
1417 CLDN18 0.17124
1418 NARS2 0.050846
1419 TEN1 0.021705
1420 TM6SF2 0.17135
1421 MOV10 0.0068594
1422 GTF2B 0.00026765
1423 NAPSA 0.17191
1424 FUT3 0.008937
1425 CGN 0.054122
1426 FCRLA 0.057061
1427 HBEGF 0.025295
1428 ERN1 0.006107
1429 UCK1 0.06437
1430 ACAP1 0.014135
1431 MNT 0.17361
1432 BRCA1 0.0002614
1433 CREBZF 0.17401
1434 MRPS33 0.0056739
1435 TM4SF1 0.17444
1436 S100A14 0.11895
1437 CD247 5.29e-05
1438 PAPPA2 0.015791
1439 IFNK 0.17468
1440 B4GALNT4 0.17471
1441 IL18BP 0.17483
1442 UBE4B 1.27e-05
1443 DLEU7 0.12925
1444 DDI1 0.011141
1445 TRPM4 0.066215
1446 BRD3 0.0015675
1447 OR8K5 0.17575
1448 GBE1 0.010251
1449 INPP5K 0.085521
1450 SZRD1 0.17616
1451 SSR2 0.014534
1452 CAMK2B 0.0022002
1453 DYRK3 0.17709
1454 NCAM2 0.17734
1455 MTERF1 0.037365
1456 RSRP1 0.17761
1457 PSME3 0.00026765
1458 FXR1 0.016575
1459 AMOTL1 0.027334
1460 CENPP 0.044607
1461 OCM2 0.11062
1462 S100A3 0.031037
1463 NUFIP1 0.016575
1464 FAM32A 0.00051774
1465 PRKD2 0.12877
1466 ARL4D 0.17876
1467 MRPL27 0.004751
1468 C17orf49 0.052233
1469 BUD13 0.00051774
1470 SKP2 0.00029001
1471 FRMD5 0.17942
1472 NMNAT2 0.054078
1473 MEN1 0.00017567
1474 TRIM47 0.17957
1475 TYW1B 0.17972
1476 ZBTB32 0.016782
1477 DDX5 0.00051774
1478 PLIN4 0.18051
1479 GRIA1 0.0035024
1480 ODF2 0.067261
1481 MRPS7 0.0056739
1482 CREB5 0.18126
1483 MZT1 8.2e-05
1484 FBL 0.00051774
1485 GP9 0.12202
1486 XYLB 0.0015543
1487 NAV2 0.18181
1488 TMEM82 0.051765
1489 KTI12 0.000127
1490 AGT 5.29e-05
1491 SYTL1 0.041185
1492 NFRKB 0.0028671
1493 ZC3H13 8.89e-05
1494 SUGP1 0.09967
1495 HSPB7 0.003149
1496 EIF2A 0.028286
1497 FARSA 0.18257
1498 MAFG 0.026732
1499 MOGAT3 0.11469
1500 EIF5A2 0.00086098
1501 FAM71F1 0.18356
1502 CDO1 0.055972
1503 NFASC 0.18373
1504 OSMR 0.10025
1505 KPTN 0.010875
1506 NUB1 0.011141
1507 TMEM81 0.1842
1508 STT3B 0.014588
1509 LAMC2 0.004086
1510 PAX7 0.001777
1511 C1QTNF1 0.18466
1512 LHX4 0.0053796
1513 CFHR3 0.053094
1514 MYRF 0.015633
1515 GON4L 0.18512
1516 PLIN5 0.18527
1517 QRFP 0.18544
1518 KCNJ12 5.26e-07
1519 AHCYL2 0.084351
1520 ECM1 0.18606
1521 TRPM7 0.0030745
1522 POLR2H 0.0002614
1523 NCAN 0.086729
1524 FOLH1 0.012448
1525 CAPN1 0.008204
1526 EXOC3 0.0046833
1527 TNK2 0.087295
1528 AK8 0.051037
1529 AK1 0.051037
1530 TTYH3 0.18728
1531 FXYD5 0.18737
1532 CUL5 0.011178
1533 NMRK1 0.059372
1534 MBD4 0.058323
1535 EVI5L 0.18842
1536 SF3A2 0.00051774
1537 DZIP1 0.10965
1538 PRSS3 0.071429
1539 NBR1 0.011141
1540 RARRES1 0.18926
1541 DHX40 0.18941
1542 PIN1 0.029382
1543 SCAMP2 0.004751
1544 TRIM65 0.18987
1545 UBAP2 0.18992
1546 LMAN1L 0.057375
1547 HOXB2 0.19011
1548 NEK6 0.017174
1549 CEP350 0.085655
1550 BRSK2 0.11028
1551 PSMC2 0.00026765
1552 ACOX2 0.0041197
1553 ELF1 0.0049264
1554 AOC3 0.039502
1555 CSK 5.29e-05
1556 SQSTM1 0.00026765
1557 NFKBIZ 0.00026765
1558 SPOCK1 0.19165
1559 CHCHD2 0.021568
1560 TSSC4 0.00051774
1561 TIMM17A 0.0063823
1562 MED13 0.0017484
1563 CSH2 0.039181
1564 LYPLA2 0.0025657
1565 TEX14 0.19309
1566 SYT13 0.19323
1567 ARPP21 0.19354
1568 SCCPDH 0.19386
1569 FTSJ3 0.037365
1570 CDAN1 0.01896
1571 POLR1D 0.028548
1572 NUP214 0.00051774
1573 ARL6IP5 0.053127
1574 SSBP3 0.19443
1575 FMNL1 0.036036
1576 OTOP2 0.19462
1577 CNTD1 0.19472
1578 KCTD6 0.12411
1579 SLC6A17 0.19495
1580 BECN1 0.006107
1581 SYTL2 0.19522
1582 IP6K1 0.0091843
1583 LCE1D 0.066117
1584 GLDN 0.18373
1585 DET1 0.0015772
1586 FZD2 0.0067703
1587 NFIX 0.00461
1588 NKX2-5 0.00047933
1589 MYLK 0.049284
1590 ODF4 0.19734
1591 TMEM235 0.19769
1592 TREX1 0.014336
1593 WSB1 0.036725
1594 PPP1R14B 0.19812
1595 YJEFN3 0.064613
1596 RNF17 0.020885
1597 SEC11A 0.0018464
1598 LDLR 1.76e-05
1599 GNGT2 0.00012185
1600 PELI3 0.19845
1601 MAP2K5 0.0027612
1602 MED16 0.0017484
1603 C7orf61 0.19932
1604 TRPV1 0.0030745
1605 PIWIL4 0.0056545
1606 VPS8 1.06e-05
1607 SPRR2A 0.066117
1608 FGF1 4.24e-06
1609 CCT5 0.0015772
1610 HIF3A 0.039181
1611 CELA3A 0.020193
1612 TRIM14 0.014107
1613 SHQ1 0.20025
1614 PCSK7 0.16996
1615 LRRN3 0.20045
1616 STAB1 0.20066
1617 FAM124A 0.1751
1618 TIAF1 0.04084
1619 1-Mar 0.20182
1620 INTS2 0.15669
1621 RAB8B 0.0012732
1622 MIPEP 0.062191
1623 CYFIP2 0.0019292
1624 FRMD4B 0.010932
1625 DNAJC19 0.0063823
1626 PEAR1 0.20286
1627 CHPF2 0.18657
1628 SUN1 0.016371
1629 ASPM 3.29e-07
1630 CORO2A 0.20352
1631 WIZ 0.00038321
1632 F13B 0.013503
1633 VWC2 0.20415
1634 PEX11G 0.2043
1635 F2 5.29e-05
1636 TMPRSS4 0.019888
1637 WIPI1 0.039552
1638 TYW3 0.033589
1639 DACT3 0.20464
1640 S100A4 0.20466
1641 CTXN1 0.20489
1642 NIPAL4 0.12711
1643 CACNG7 0.00083352
1644 ATXN7L2 0.20522
1645 CD81 0.042407
1646 PEX12 0.0041197
1647 CD79A 0.071429
1648 TNIK 0.014975
1649 PEX11B 0.2043
1650 PPP1R14A 0.20565
1651 GH2 0.026163
1652 CTBS 0.20592
1653 RPL26 0.025288
1654 SH3BP5 0.20558
1655 CFAP69 0.16557
1656 GARNL3 0.20638
1657 IGF2BP3 0.0068594
1658 UGCG 0.043485
1659 SEMA6C 0.0011904
1660 NT5M 0.065222
1661 SPRR3 0.04763
1662 GNB5 0.00012185
1663 DUSP10 0.20683
1664 PER1 0.00029001
1665 SIN3A 0.0027348
1666 BCL2L10 0.19497
1667 COX5A 0.0082409
1668 RPL18 0.016575
1669 FCGRT 0.1417
1670 HEXIM1 0.0015675
1671 LRP5 0.0067703
1672 GJB2 0.01896
1673 HYLS1 0.0066348
1674 LCE5A 0.066117
1675 TRAF1 0.00026765
1676 CAPZB 9.99e-05
1677 GCC1 0.0069472
1678 TMEM216 0.027088
1679 SPRR1A 0.04763
1680 BANF1 0.00051774
1681 TSPAN33 0.0575
1682 RGL1 0.094067
1683 NFIC 0.00461
1684 THEG 0.11976
1685 ATP11B 0.20277
1686 FAM172A 0.06492
1687 FAM3B 0.019888
1688 SRRT 0.00051774
1689 SI 0.010251
1690 TNFSF11 0.094847
1691 SARS2 0.050846
1692 TMEM38A 0.05002
1693 EIF1AD 0.065409
1694 PLA2G2C 0.01145
1695 DMXL2 0.095021
1696 SPTBN2 0.023401
1697 TMC8 0.058876
1698 PUM1 0.10965
1699 SCP2 0.0041197
1700 SPHK2 0.0029639
1701 TMEM108 0.14008
1702 IGSF5 0.11666
1703 BBC3 0.0027348
1704 CNTF 0.039181
1705 NIPSNAP3B 0.21272
1706 DIS3L 0.025707
1707 SLCO6A1 0.0015543
1708 TMEM213 0.21326
1709 SDCCAG8 0.056474
1710 UNC13B 0.0004919
1711 PTBP1 0.00051774
1712 CLYBL 0.11637
1713 RGS14 0.094319
1714 SPINK9 0.040462
1715 RBM4 0.18042
1716 PILRA 0.21377
1717 RAB27A 0.0084481
1718 EPHB2 0.12002
1719 PIGM 0.00080998
1720 RAB7A 1.06e-05
1721 RAP1A 6.02e-05
1722 CEP41 0.014896
1723 GABBR2 0.031841
1724 TARDBP 0.00051774
1725 SLC2A5 0.0504
1726 AMPD3 0.093941
1727 ST8SIA4 0.2155
1728 VPS25 0.00037626
1729 EAF1 0.057077
1730 APOC3 1.76e-05
1731 ZNF654 0.21594
1732 PSMD5 0.00026765
1733 STRN4 0.015956
1734 NCF1 0.012369
1735 DNAJC17 0.051007
1736 ITPKC 0.14339
1737 IGSF11 0.010017
1738 IQSEC1 0.010017
1739 USP28 0.014145
1740 RBM14 0.00051774
1741 MSL2 0.0028671
1742 IFT88 0.047898
1743 MTRNR2L1 0.21713
1744 SRGAP2 0.01673
1745 POU2AF1 0.20558
1746 ABHD17B 0.21734
1747 WDR4 0.015633
1748 SLC51B 0.21757
1749 SCUBE2 0.21768
1750 TAF5L 0.0028671
1751 TMIE 0.01896
1752 GFAP 0.0027782
1753 ZW10 0.014588
1754 MYO1G 0.036036
1755 PHKG1 0.21954
1756 MTMR4 0.21958
1757 RALA 0.0046833
1758 DZIP3 0.023577
1759 LY9 0.21987
1760 GIMAP7 0.012788
1761 BZW2 0.22002
1762 ZYX 0.012228
1763 S100A9 0.041185
1764 MYCL 0.0028671
1765 LCP1 0.036036
1766 PIFO 0.22102
1767 SCAF1 0.086488
1768 CDADC1 0.13248
1769 SKA2 0.029382
1770 ITGBL1 0.22127
1771 ZMPSTE24 0.036853
1772 DUOX1 0.041185
1773 ZNF71 0.22155
1774 GFM1 0.0056739
1775 RFX5 0.082706
1776 PDE4A 0.012206
1777 NR1I3 0.10105
1778 IL11 0.10025
1779 AIM2 0.061773
1780 MAP1LC3C 0.059144
1781 DLL3 0.025327
1782 FRMD3 0.22331
1783 FBXO44 0.00029001
1784 NSD1 0.052233
1785 RNASEK 0.22381
1786 BCL10 0.00026765
1787 HNRNPA2B1 0.00051774
1788 NDEL1 0.016752
1789 DEPDC7 0.0077763
1790 PNPLA7 0.0025657
1791 TYROBP 0.041185
1792 HSD3B2 0.14597
1793 PDPN 0.00258
1794 CANX 0.0014636
1795 TADA1 0.0028671
1796 CD48 0.022165
1797 PITPNM3 0.14138
1798 BHLHE40 0.016782
1799 ITSN1 0.0099836
1800 RYBP 0.015178
1801 RBP1 0.22674
1802 ATP6V1G1 0.010875
1803 LIN37 0.015178
1804 ACRV1 0.2273
1805 UBE2D4 0.00029001
1806 AQR 0.00051774
1807 HSDL2 0.22766
1808 CEACAM8 0.22769
1809 DVL3 0.0019949
1810 PRR5L 0.0068592
1811 SRPK2 0.09967
1812 TOLLIP 0.0041197
1813 NTNG1 0.056413
1814 PLA2G2E 0.016752
1815 AQP3 0.0046833
1816 S100A2 0.080474
1817 RCN3 0.086488
1818 PGAP3 0.025295
1819 AGBL1 0.23003
1820 MMP1 0.00018069
1821 PIGV 0.00080998
1822 CCL18 0.11125
1823 HCN2 0.00047933
1824 TMEM115 0.00571
1825 HAPLN1 0.073182
1826 LILRA6 0.1417
1827 ASPN 0.081179
1828 UBAP1 0.00037626
1829 APCS 0.11361
1830 HOXB5 0.067795
1831 GNG11 0.00012185
1832 WT1 0.0002614
1833 DUSP23 0.23312
1834 GPATCH2 0.21643
1835 PJA2 0.23317
1836 MUC5AC 0.00026765
1837 TMEM25 0.23343
1838 SNX22 0.23346
1839 CORT 0.23353
1840 RPL29 0.00051774
1841 PFN2 9.99e-05
1842 ROR1 0.014111
1843 KLHL6 0.23395
1844 RPS27 0.025288
1845 POC1A 0.23422
1846 UBA7 0.00036171
1847 GNG8 0.00012185
1848 CCL25 0.093991
1849 SRSF11 0.09967
1850 PPP1R1B 5.29e-05
1851 SLC6A20 0.088885
1852 ZBTB44 0.23522
1853 FCRL3 0.23543
1854 MAATS1 5.29e-05
1855 COX6B2 0.008584
1856 TNC 0.004086
1857 CDK11A 0.056085
1858 CDKN2C 0.0083078
1859 APOA5 1.76e-05
1860 DBNL 9.99e-05
1861 JOSD2 0.23663
1862 RASSF1 0.0083078
1863 MRPL17 0.0056739
1864 THEM5 0.23744
1865 KLHL24 0.060514
1866 DOCK6 0.23782
1867 SRFBP1 0.042407
1868 ZNF502 0.23838
1869 CKS1B 3.29e-07
1870 HSPA6 0.006107
1871 WNK4 0.22598
1872 ALDH1A2 0.088209
1873 STARD13 0.014975
1874 TDGF1 0.006107
1875 ANXA2R 0.031037
1876 YTHDC2 0.085655
1877 CDKN2A 0.0002614
1878 ABHD11 0.12142
1879 GLI3 5.29e-05
1880 MRVI1 0.24001
1881 AIRE 0.12521
1882 RRAS 0.0011904
1883 OBP2B 0.24033
1884 LIN28A 0.0068594
1885 RIPK4 0.24058
1886 RPS27L 0.025288
1887 P2RX1 0.0035024
1888 UQCRC1 0.008584
1889 CRABP1 0.00083352
1890 SPRED1 0.00461
1891 GPR152 0.075082
1892 TRPT1 0.2414
1893 LRFN3 0.24153
1894 GAS2 0.24161
1895 OLFML1 0.20489
1896 MLX 0.054881
1897 CELA2A 0.020193
1898 SMARCD2 0.0049264
1899 CNST 0.20799
1900 UBXN10 0.24294
1901 LIX1L 0.24295
1902 LMBRD2 0.10732
1903 GALP 0.24302
1904 EFCAB3 0.24311
1905 CPLX3 0.0064597
1906 CPB1 0.020193
1907 TMPRSS7 0.24352
1908 CCPG1 0.24398
1909 UBB 0.00029001
1910 ISL1 0.0018464
1911 MED8 0.0017484
1912 IFT46 0.047898
1913 SPRR2D 0.066117
1914 ANP32E 0.0028671
1915 LINGO1 0.0082816
1916 IFNA4 0.15825
1917 SEMA3F 0.0011904
1918 ABCA8 0.24524
1919 DCT 0.16121
1920 RNF13 0.24403
1921 WEE2 0.029382
1922 RAB11FIP4 0.0017153
1923 GPR160 0.24666
1924 ARHGEF10L 0.24709
1925 ZNF197 0.24709
1926 BTG4 0.14982
1927 ARHGEF15 0.24746
1928 NRGN 0.14824
1929 UTP18 0.03498
1930 EGLN2 0.001291
1931 NAP1L4 0.022635
1932 LTN1 0.025288
1933 TMEM207 0.21326
1934 PURA 0.0011184
1935 SLC4A1 0.24867
1936 HNRNPU 0.00051774
1937 DENND2D 0.22102
1938 MKLN1 0.0022108
1939 PTPRU 0.24947
1940 SPARC 0.014057
1941 SLC35A3 0.04084
1942 ZNF462 0.050226
1943 TKT 0.046955
1944 NT5C1A 0.065222
1945 DNAJC4 0.25001
1946 CALM3 5.26e-07
1947 VCP 0.00029001
1948 ALOX12B 0.059104
1949 MLH1 0.000391
1950 RAD51C 0.000391
1951 OR1A1 0.2505
1952 PAEP 0.2507
1953 DSTYK 0.1842
1954 EYA3 0.0031354
1955 PDE1C 0.00012185
1956 SCG3 0.11861
1957 ABHD17A 0.0041874
1958 UHRF2 0.03691
1959 POLG2 0.074189
1960 SAC3D1 0.18221
1961 TXNDC12 0.082859
1962 MED18 0.0017484
1963 HSPB2 0.001126
1964 UBE2J2 0.00036171
1965 ENPP7 0.043485
1966 SIN3B 0.018547
1967 NUDC 0.19994
1968 KAT2B 8.89e-05
1969 PKN2 0.20565
1970 CIART 0.25316
1971 TAS1R1 0.00012185
1972 URB1 0.045547
1973 IPO5 0.0046508
1974 TMEM200B 0.25353
1975 PGM1 0.057187
1976 MRPL4 0.0056739
1977 CLIP3 0.11255
1978 VLDLR 1.76e-05
1979 KCNMB1 0.25408
1980 BLM 0.000391
1981 CDCA5 3.29e-07
1982 SRP9 0.025288
1983 SLC8A2 0.25424
1984 IMP3 0.025288
1985 AUTS2 0.0015772
1986 RASAL2 0.15004
1987 DNAJB5 0.006107
1988 TRIM37 0.25458
1989 KMT2B 0.00017567
